% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
21875 +6.270821062e-01 +6.270821062e-01 +3.839708211e+01 +3.839708211e+01 -6.0010e-01 +2.3706e+00 +5.9882e-01 +3.4869e-01 +1.0890e+00 -3.6556e+00 -2.7480e+00 +2.7785e+00 -4.8561e-01 -2.0499e+00 +2.1450e+00 -7.6544e-01 -1.5152e+00 +1.1447e-01 -1.5508e+00 +2.6923e-02 -8.5779e-01 +7.1954e-01 +6.8946e-01 -6.1339e-01
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.204113503e+08 +2.204113503e+08 +2.204113351e+08 +2.204113351e+08 +3.7295e+00 -3.7541e+00 -4.8446e+00 +1.9674e+00 +1.2679e+00 +1.5337e+00 -2.3729e+00 -1.1511e+00 +3.1113e+00 -4.5571e+00 +5.3453e-01 +1.7802e+00 +2.2171e+00 +4.3553e+00 -3.3486e+00 +1.2971e+00 -7.8883e-03 +4.1689e+00 -3.9052e-01 -3.3175e+00
101 +1.186665155e+08 +1.186665155e+08 +1.186665003e+08 +1.186665003e+08 +2.8741e+00 +0.0000e+00 -5.0000e+00 -1.5331e+00 +8.7993e-01 -3.1851e+00 -6.9319e-01 -1.1285e+00 +4.9746e+00 -2.5326e+00 +1.1233e+00 -1.4827e+00 +3.4130e+00 +2.8699e+00 +1.5794e-01 -1.2439e+00 -5.0000e+00 +1.4081e-01 -9.4796e-01 -5.0000e+00
124 +6.645914356e+07 +6.645914356e+07 +6.645912833e+07 +6.645912833e+07 +3.6597e+00 +0.0000e+00 -4.6555e+00 +1.3641e+00 -1.8787e+00 -2.0599e+00 -8.6941e-01 +0.0000e+00 +2.3179e+00 -3.5999e+00 +9.7168e-01 -1.6708e+00 +3.0598e+00 +2.8880e+00 -4.0509e+00 +0.0000e+00 -3.5558e+00 +3.8986e+00 -7.1281e-02 -5.0000e+00
212 +4.729973178e+07 +4.729973178e+07 +4.729971655e+07 +4.729971655e+07 +4.1198e+00 +1.3951e+00 -4.6689e+00 +2.5308e+00 -1.5717e+00 -1.5549e+00 -7.4398e-01 +8.3709e-01 +2.3544e+00 -4.2831e+00 -1.6275e-01 -9.4647e-01 +3.0635e+00 +2.1302e+00 +1.1849e+00 -1.7191e+00 -3.2882e+00 +3.9180e+00 +0.0000e+00 -2.2615e+00
349 +3.770492179e+07 +3.770492179e+07 +3.770490656e+07 +3.770490656e+07 +3.2468e+00 +2.4247e+00 -4.7084e+00 +2.0524e+00 -1.5381e+00 -1.7524e+00 -5.6446e-01 -3.6161e-01 +2.8263e+00 -3.9858e+00 -1.3624e+00 -1.3092e+00 +3.1173e+00 +2.0088e+00 -2.6576e-01 -1.8452e-01 -3.3003e+00 +3.5307e+00 +1.4198e-01 -1.3767e+00
519 +2.431953062e+07 +2.431953062e+07 +2.431951539e+07 +2.431951539e+07 +3.8258e+00 +2.3652e+00 -4.2533e+00 +2.0300e+00 -1.1884e+00 -1.3821e+00 -3.7520e+00 -2.1447e+00 +2.9464e+00 -2.9491e+00 -6.9212e-01 -9.9600e-01 +3.1840e+00 +3.3123e+00 +2.2759e-01 -1.3375e+00 -2.5300e+00 +7.2758e-01 +1.9788e+00 -2.0629e+00
606 +1.500848015e+07 +1.500848015e+07 +1.500846492e+07 +1.500846492e+07 +3.7131e+00 +2.3314e+00 -4.3393e+00 +1.8664e+00 -2.6652e+00 -4.0481e-01 -3.5811e+00 +1.0896e+00 +3.3459e+00 -2.2241e+00 -8.1043e-01 -9.7273e-01 +2.6716e+00 +3.0860e+00 -1.8213e+00 -3.9635e-01 -1.8185e+00 +7.1844e-01 +2.0719e+00 -2.7333e+00
879 +8.407988146e+06 +8.407988146e+06 +8.407972916e+06 +8.407972916e+06 +3.8575e+00 +1.1876e+00 -3.8253e+00 +2.6988e+00 -2.2298e+00 +2.9207e-01 -4.3112e+00 -9.9304e-01 +3.0935e+00 -2.5063e+00 +2.4699e-01 -4.6313e-01 +3.7861e+00 +3.1885e+00 -1.2649e+00 -6.1937e-01 -2.7203e+00 +1.0723e+00 +1.0841e+00 -5.9486e-01
1813 +6.035539845e+06 +6.035539845e+06 +6.035524615e+06 +6.035524615e+06 +4.1594e+00 +1.6766e+00 -2.9879e+00 +3.8225e+00 -2.6814e+00 -9.9856e-01 -4.4350e+00 -6.3345e-01 +3.1484e+00 -2.4537e+00 -9.3313e-02 -3.6847e-01 +4.0162e+00 +3.2271e+00 -8.7680e-01 -9.7109e-01 -2.8554e+00 +5.3624e-01 +1.2974e+00 -7.4352e-01
2332 +3.979566369e+06 +3.979566369e+06 +3.979551139e+06 +3.979551139e+06 +3.9654e+00 +1.5920e+00 -2.9169e+00 +3.2091e+00 -2.4996e+00 -3.2077e-01 -4.7805e+00 -6.7198e-01 +3.5616e+00 -1.9597e+00 -1.0082e+00 +4.9696e-01 +3.2931e+00 +2.4581e+00 -1.6166e+00 -1.3037e+00 -2.8262e+00 +1.6435e+00 +1.0024e+00 -1.7586e+00
2371 +2.256792813e+06 +2.256792813e+06 +2.256777583e+06 +2.256777583e+06 +4.0356e+00 +1.4152e+00 -2.5917e+00 +3.2263e+00 -2.7508e+00 -9.2750e-01 -4.3336e+00 -7.1172e-01 +4.0614e+00 -1.9845e+00 -8.4116e-01 +2.8168e-02 +3.2066e+00 +2.6991e+00 -1.6857e+00 -9.9374e-01 -3.1748e+00 +1.1336e+00 +1.1767e+00 -1.6609e+00
3017 +1.486743838e+06 +1.486743838e+06 +1.486728608e+06 +1.486728608e+06 +3.4070e+00 +1.0656e+00 -1.5536e+00 +3.3626e+00 -2.7563e+00 -7.0947e-01 -3.9151e+00 -6.8030e-01 +4.0898e+00 -2.2206e+00 -9.3778e-01 -2.1412e-01 +3.2930e+00 +2.5244e+00 -1.5554e+00 -1.1946e+00 -3.0670e+00 +1.4931e+00 +1.0323e+00 -1.4700e+00
3326 +9.319623163e+05 +9.319623163e+05 +9.319470863e+05 +9.319470863e+05 +3.2890e+00 +1.0742e+00 -2.1726e+00 +3.3455e+00 -2.9979e+00 -7.5805e-01 -3.9382e+00 -5.9840e-01 +4.1357e+00 -2.3058e+00 -8.9456e-01 +1.5113e-02 +2.9557e+00 +2.5348e+00 -1.3229e+00 -1.0407e+00 -3.2390e+00 +1.1056e+00 +1.2573e+00 -1.1376e+00
3846 +5.674458334e+05 +5.674458334e+05 +5.674306034e+05 +5.674306034e+05 +3.4438e+00 +1.1141e+00 -2.4144e+00 +3.3132e+00 -3.0456e+00 -6.1324e-01 -3.8493e+00 -1.1221e-01 +4.0630e+00 -2.1790e+00 -1.0728e+00 +1.3257e-01 +2.8014e+00 +2.5764e+00 -1.5473e+00 -8.6015e-01 -2.7832e+00 +1.2206e+00 +8.4865e-01 -1.0801e+00
4358 +2.649209606e+05 +2.649209606e+05 +2.649057306e+05 +2.649057306e+05 +3.4043e+00 +9.9791e-01 -2.3906e+00 +3.3170e+00 -3.0442e+00 -5.6066e-01 -3.8328e+00 -1.7592e-01 +4.0639e+00 -1.9891e+00 -8.8877e-01 -2.0188e-02 +2.9724e+00 +2.7747e+00 -1.4067e+00 -8.2648e-01 -2.8983e+00 +1.1541e+00 +8.6138e-01 -1.2243e+00
4454 +1.899522057e+05 +1.899522057e+05 +1.899369757e+05 +1.899369757e+05 +3.4659e+00 +9.3383e-01 -2.3940e+00 +3.3451e+00 -3.0368e+00 -5.4684e-01 -3.8297e+00 -1.4162e-02 +3.9581e+00 -1.9688e+00 -8.8004e-01 -8.1457e-02 +3.0709e+00 +2.8016e+00 -1.4181e+00 -7.8761e-01 -2.8642e+00 +1.2305e+00 +8.1158e-01 -1.2118e+00
4506 +1.473666154e+05 +1.473666154e+05 +1.473513854e+05 +1.473513854e+05 +3.5054e+00 +9.5715e-01 -2.3540e+00 +3.3433e+00 -2.9913e+00 -5.8199e-01 -3.8219e+00 -5.6809e-03 +3.8397e+00 -1.9589e+00 -8.8784e-01 -1.2846e-02 +3.1818e+00 +2.8185e+00 -1.4735e+00 -8.2567e-01 -2.9515e+00 +1.1379e+00 +8.0344e-01 -1.2343e+00
5135 +8.595312125e+04 +8.595312125e+04 +8.593789125e+04 +8.593789125e+04 +3.4882e+00 +9.9511e-01 -2.3718e+00 +3.3731e+00 -3.1363e+00 -6.8722e-01 -3.6322e+00 -1.4410e-01 +3.9212e+00 -2.0596e+00 -8.4316e-01 -8.5445e-02 +3.1586e+00 +2.8352e+00 -1.6063e+00 -8.3896e-01 -3.0605e+00 +1.2330e+00 +8.2598e-01 -1.0758e+00
5446 +6.188708969e+04 +6.188708969e+04 +6.187185969e+04 +6.187185969e+04 +3.4721e+00 +1.0094e+00 -2.3411e+00 +3.3875e+00 -3.0664e+00 -5.9485e-01 -3.7182e+00 -1.3414e-01 +3.9216e+00 -2.0566e+00 -8.4960e-01 -5.9993e-02 +3.1998e+00 +2.9033e+00 -1.6008e+00 -8.4052e-01 -3.0606e+00 +1.2373e+00 +8.2701e-01 -1.1686e+00
5814 +3.761917079e+04 +3.761917079e+04 +3.760394079e+04 +3.760394079e+04 +3.4632e+00 +1.0501e+00 -2.3776e+00 +3.3777e+00 -3.1077e+00 -6.4941e-01 -3.7714e+00 -1.3928e-01 +3.8386e+00 -2.0555e+00 -8.5319e-01 -1.3742e-01 +3.1954e+00 +2.9090e+00 -1.5835e+00 -8.4115e-01 -3.0297e+00 +1.3154e+00 +8.5815e-01 -1.0836e+00
6454 +2.351682097e+04 +2.351682097e+04 +2.350159097e+04 +2.350159097e+04 +3.4425e+00 +1.0196e+00 -2.3263e+00 +3.3740e+00 -3.1571e+00 -6.8066e-01 -3.7704e+00 -1.4284e-01 +3.7995e+00 -2.0644e+00 -8.5469e-01 -5.3092e-02 +3.1941e+00 +2.9040e+00 -1.5741e+00 -7.2893e-01 -3.0342e+00 +1.3260e+00 +8.7433e-01 -1.0886e+00
7058 +1.356348952e+04 +1.356348952e+04 +1.354825952e+04 +1.354825952e+04 +3.4748e+00 +1.0405e+00 -2.3464e+00 +3.3257e+00 -3.1391e+00 -6.3216e-01 -3.7069e+00 -1.5805e-01 +3.7545e+00 -2.0785e+00 -8.5316e-01 -4.4565e-02 +3.1801e+00 +2.9379e+00 -1.5709e+00 -7.7216e-01 -3.0189e+00 +1.3200e+00 +8.0138e-01 -1.1239e+00
8058 +9.170974084e+03 +9.170974084e+03 +9.155744084e+03 +9.155744084e+03 +3.4032e+00 +1.0248e+00 -2.3584e+00 +3.3205e+00 -3.1427e+00 -6.4262e-01 -3.7020e+00 -2.1034e-01 +3.7551e+00 -2.0748e+00 -8.4746e-01 -8.0518e-02 +3.1843e+00 +2.9276e+00 -1.5282e+00 -7.9262e-01 -2.9854e+00 +1.3185e+00 +8.6061e-01 -1.1440e+00
8106 +6.308378747e+03 +6.308378747e+03 +6.293148747e+03 +6.293148747e+03 +3.4253e+00 +1.0322e+00 -2.3381e+00 +3.3157e+00 -3.1325e+00 -6.0812e-01 -3.7776e+00 -1.9447e-01 +3.7720e+00 -2.0671e+00 -8.4757e-01 -4.3309e-02 +3.1574e+00 +2.9505e+00 -1.5459e+00 -7.4946e-01 -2.9729e+00 +1.3077e+00 +8.5749e-01 -1.1335e+00
8858 +3.918455234e+03 +3.918455234e+03 +3.903225234e+03 +3.903225234e+03 +3.4229e+00 +1.0362e+00 -2.3215e+00 +3.3137e+00 -3.1211e+00 -6.1315e-01 -3.7517e+00 -1.9577e-01 +3.7667e+00 -2.0689e+00 -8.4729e-01 -4.6568e-02 +3.1591e+00 +2.9473e+00 -1.5436e+00 -7.7512e-01 -2.9696e+00 +1.3059e+00 +8.5057e-01 -1.1242e+00
9675 +2.387140401e+03 +2.387140401e+03 +2.371910401e+03 +2.371910401e+03 +3.4238e+00 +1.0353e+00 -2.3138e+00 +3.3144e+00 -3.1193e+00 -6.1964e-01 -3.7348e+00 -2.0214e-01 +3.7247e+00 -2.0792e+00 -8.5178e-01 -5.0357e-02 +3.1496e+00 +2.9457e+00 -1.5363e+00 -7.6877e-01 -2.9697e+00 +1.2939e+00 +8.5477e-01 -1.1187e+00
10258 +1.532796197e+03 +1.532796197e+03 +1.517566197e+03 +1.517566197e+03 +3.4205e+00 +1.0359e+00 -2.3183e+00 +3.3139e+00 -3.1188e+00 -6.2717e-01 -3.7288e+00 -1.9440e-01 +3.7157e+00 -2.0758e+00 -8.4732e-01 -6.6991e-02 +3.1489e+00 +2.9486e+00 -1.5457e+00 -7.7226e-01 -2.9928e+00 +1.2696e+00 +8.7894e-01 -1.1196e+00
10649 +9.884607753e+02 +9.884607753e+02 +9.732307753e+02 +9.732307753e+02 +3.4254e+00 +1.0410e+00 -2.3171e+00 +3.3134e+00 -3.1208e+00 -6.1015e-01 -3.7336e+00 -1.9236e-01 +3.7200e+00 -2.0754e+00 -8.4044e-01 -6.7829e-02 +3.1477e+00 +2.9514e+00 -1.5557e+00 -7.9282e-01 -2.9895e+00 +1.2775e+00 +8.6718e-01 -1.1216e+00
11602 +6.020187743e+02 +6.020187743e+02 +5.867887743e+02 +5.867887743e+02 +3.4264e+00 +1.0397e+00 -2.3210e+00 +3.3139e+00 -3.1184e+00 -6.2297e-01 -3.7453e+00 -1.8800e-01 +3.7171e+00 -2.0762e+00 -8.3034e-01 -6.2821e-02 +3.1473e+00 +2.9517e+00 -1.5453e+00 -7.8097e-01 -2.9989e+00 +1.2845e+00 +8.6748e-01 -1.1315e+00
12385 +3.889877134e+02 +3.889877134e+02 +3.737577134e+02 +3.737577134e+02 +3.4280e+00 +1.0372e+00 -2.3211e+00 +3.3137e+00 -3.1236e+00 -6.1212e-01 -3.7421e+00 -1.9323e-01 +3.7232e+00 -2.0771e+00 -8.3329e-01 -6.5344e-02 +3.1520e+00 +2.9517e+00 -1.5445e+00 -7.8416e-01 -3.0024e+00 +1.2913e+00 +8.6363e-01 -1.1320e+00
13128 +2.372534245e+02 +2.372534245e+02 +2.220234245e+02 +2.220234245e+02 +3.4244e+00 +1.0480e+00 -2.3204e+00 +3.3171e+00 -3.1300e+00 -6.2022e-01 -3.7404e+00 -1.9980e-01 +3.7231e+00 -2.0765e+00 -8.2690e-01 -7.0693e-02 +3.1498e+00 +2.9490e+00 -1.5492e+00 -7.8164e-01 -3.0016e+00 +1.2904e+00 +8.6730e-01 -1.1326e+00
13442 +1.509881966e+02 +1.509881966e+02 +1.357581966e+02 +1.357581966e+02 +3.4291e+00 +1.0470e+00 -2.3203e+00 +3.3133e+00 -3.1321e+00 -6.2032e-01 -3.7382e+00 -1.9911e-01 +3.7229e+00 -2.0767e+00 -8.2559e-01 -6.9500e-02 +3.1470e+00 +2.9484e+00 -1.5454e+00 -7.7877e-01 -3.0042e+00 +1.2909e+00 +8.6673e-01 -1.1311e+00
14487 +8.319263003e+01 +8.319263003e+01 +6.796263003e+01 +6.796263003e+01 +3.4333e+00 +1.0474e+00 -2.3188e+00 +3.3177e+00 -3.1283e+00 -6.2193e-01 -3.7393e+00 -1.9975e-01 +3.7252e+00 -2.0767e+00 -8.3062e-01 -7.0040e-02 +3.1434e+00 +2.9483e+00 -1.5474e+00 -7.7364e-01 -3.0021e+00 +1.2908e+00 +8.6759e-01 -1.1303e+00
14891 +6.206200532e+01 +6.206200532e+01 +4.683200532e+01 +4.683200532e+01 +3.4336e+00 +1.0465e+00 -2.3168e+00 +3.3174e+00 -3.1322e+00 -6.2106e-01 -3.7404e+00 -2.0369e-01 +3.7245e+00 -2.0791e+00 -8.3143e-01 -6.9445e-02 +3.1447e+00 +2.9459e+00 -1.5476e+00 -7.7637e-01 -3.0037e+00 +1.2909e+00 +8.6753e-01 -1.1301e+00
15259 +3.946598917e+01 +3.946598917e+01 +2.423598917e+01 +2.423598917e+01 +3.4335e+00 +1.0461e+00 -2.3172e+00 +3.3174e+00 -3.1302e+00 -6.2087e-01 -3.7397e+00 -1.9548e-01 +3.7243e+00 -2.0784e+00 -8.3122e-01 -7.0175e-02 +3.1441e+00 +2.9462e+00 -1.5477e+00 -7.7912e-01 -3.0035e+00 +1.2909e+00 +8.6777e-01 -1.1301e+00
16170 +2.125560608e+01 +2.125560608e+01 +6.025606077e+00 +6.025606077e+00 +3.4353e+00 +1.0469e+00 -2.3152e+00 +3.3185e+00 -3.1320e+00 -6.2042e-01 -3.7389e+00 -1.9806e-01 +3.7253e+00 -2.0788e+00 -8.3168e-01 -7.1970e-02 +3.1451e+00 +2.9469e+00 -1.5487e+00 -7.7805e-01 -3.0040e+00 +1.2895e+00 +8.6719e-01 -1.1301e+00
16737 +1.358941527e+01 +1.358941527e+01 -1.640584726e+00 -1.640584726e+00 +3.4344e+00 +1.0468e+00 -2.3137e+00 +3.3179e+00 -3.1312e+00 -6.1888e-01 -3.7393e+00 -1.9758e-01 +3.7247e+00 -2.0787e+00 -8.3082e-01 -6.9622e-02 +3.1453e+00 +2.9471e+00 -1.5497e+00 -7.7765e-01 -3.0043e+00 +1.2898e+00 +8.6712e-01 -1.1320e+00
17017 +8.644047230e+00 +8.644047230e+00 -6.585952770e+00 -6.585952770e+00 +3.4344e+00 +1.0458e+00 -2.3142e+00 +3.3174e+00 -3.1317e+00 -6.1838e-01 -3.7393e+00 -1.9802e-01 +3.7253e+00 -2.0787e+00 -8.3092e-01 -6.8979e-02 +3.1454e+00 +2.9479e+00 -1.5483e+00 -7.7822e-01 -3.0046e+00 +1.2901e+00 +8.6670e-01 -1.1309e+00
17917 +6.282262354e+00 +6.282262354e+00 -8.947737646e+00 -8.947737646e+00 +3.4352e+00 +1.0456e+00 -2.3140e+00 +3.3184e+00 -3.1318e+00 -6.1787e-01 -3.7391e+00 -1.9698e-01 +3.7251e+00 -2.0787e+00 -8.3057e-01 -6.9023e-02 +3.1455e+00 +2.9478e+00 -1.5489e+00 -7.7726e-01 -3.0046e+00 +1.2905e+00 +8.6675e-01 -1.1307e+00
18957 +3.956731196e+00 +3.956731196e+00 -1.127326880e+01 -1.127326880e+01 +3.4350e+00 +1.0445e+00 -2.3138e+00 +3.3183e+00 -3.1315e+00 -6.1814e-01 -3.7395e+00 -1.9711e-01 +3.7250e+00 -2.0783e+00 -8.3097e-01 -6.9500e-02 +3.1459e+00 +2.9485e+00 -1.5489e+00 -7.7733e-01 -3.0042e+00 +1.2908e+00 +8.6639e-01 -1.1306e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.364553722e+08 +9.364553722e+08 +9.364552108e+08 +9.364552108e+08 +2.4577e+00 -3.5482e+00 +2.8470e+00 +3.8929e+00 -3.1091e+00 -1.4106e+00 -4.0306e+00 +1.3822e+00 -3.2943e+00 -3.4119e+00 -1.9749e+00 +2.5164e+00 -4.6277e+00 +3.9736e+00 +3.2399e+00 -4.8278e+00 -3.1388e+00 -3.3564e+00 -1.8358e+00 +8.5916e-01
14 +6.001851055e+08 +6.001851055e+08 +6.001849441e+08 +6.001849441e+08 -3.6970e+00 +2.1559e-01 -3.0569e+00 +4.6460e+00 +3.3845e+00 -4.6189e+00 +3.5243e+00 -1.4059e+00 -1.9840e-03 -3.5547e+00 -1.0602e+00 +1.9417e+00 +2.1717e+00 -3.1245e+00 +2.6451e-01 +3.1220e+00 -3.9471e+00 -2.6443e+00 -5.4728e-01 +3.8004e+00
34 +3.556278568e+08 +3.556278568e+08 +3.556276954e+08 +3.556276954e+08 +3.9088e+00 -3.7460e+00 +3.0434e+00 +1.9683e+00 -4.6179e+00 -1.0600e+00 -3.3607e+00 +1.2816e+00 -2.3061e+00 -4.3872e+00 -4.2421e+00 +4.5101e-01 +8.9053e-01 -1.0088e+00 +2.8533e-02 +2.3909e+00 -3.0866e+00 -4.0525e+00 -6.2997e-01 -1.9156e+00
38 +1.628340727e+08 +1.628340727e+08 +1.628339113e+08 +1.628339113e+08 -1.2430e+00 -4.8076e+00 +2.4508e+00 +3.6008e+00 +3.5183e+00 -2.6853e+00 -3.2155e+00 +3.5712e+00 +2.8770e+00 +1.7176e+00 -3.5662e-02 -4.6077e+00 -4.2369e+00 -2.1942e+00 +3.8532e+00 +5.2826e-01 +3.0239e+00 +4.7475e+00 +2.8623e+00 +4.6805e+00
45 +1.583651522e+08 +1.583651522e+08 +1.583649907e+08 +1.583649907e+08 -2.7245e+00 -1.7818e+00 +3.3678e+00 -1.7024e+00 +1.9804e+00 +2.4708e+00 -4.3779e+00 +3.4756e+00 +5.0000e+00 -1.9062e+00 +1.4545e+00 -1.2350e+00 -3.8877e+00 -1.9960e+00 +3.0258e+00 +3.5956e+00 +4.7977e+00 +7.5137e-01 +1.6689e+00 +2.8433e+00
105 +9.027959764e+07 +9.027959764e+07 +9.027943621e+07 +9.027943621e+07 +9.7333e-01 -4.5584e+00 +5.0000e+00 +3.0256e+00 +3.5593e+00 +4.8760e-01 -4.1267e+00 +3.0451e+00 +3.5754e+00 -1.5411e+00 -5.7890e-01 -5.0000e+00 -5.0000e+00 -4.6283e+00 +1.5092e+00 +2.6163e+00 +5.0000e+00 +3.4800e+00 +3.7928e+00 +5.0000e+00
125 +5.783308839e+07 +5.783308839e+07 +5.783292696e+07 +5.783292696e+07 -3.7990e+00 -3.1597e+00 +2.2570e+00 +1.1062e+00 +1.6650e+00 +6.7662e-01 -3.8228e+00 +4.3426e+00 +1.5651e+00 -2.0492e+00 +0.0000e+00 -5.0000e+00 -4.9088e+00 -2.2542e+00 +1.5247e+00 -3.2024e-01 +3.7443e+00 +1.0312e+00 +1.2078e+00 +8.9159e-01
243 +3.470527136e+07 +3.470527136e+07 +3.470510993e+07 +3.470510993e+07 -4.6152e-01 -4.5188e+00 +2.8789e+00 +2.5885e+00 +2.4985e+00 -8.7246e-01 -2.2655e+00 +4.1799e+00 +1.0737e+00 -1.2819e+00 +9.6051e-01 -3.4307e+00 -1.4829e+00 -1.7181e+00 -1.0633e+00 +5.7892e-01 +2.2077e+00 +8.0938e-01 +1.9996e-01 +3.4839e+00
307 +2.166587293e+07 +2.166587293e+07 +2.166571150e+07 +2.166571150e+07 +2.4284e-01 -4.8464e+00 +4.4686e+00 +3.4140e+00 +2.3443e+00 -5.4566e-01 -2.2720e+00 +3.0014e+00 +2.2035e+00 -1.1033e+00 +5.8024e-01 -4.0001e+00 -1.4049e+00 -1.7887e+00 +6.7063e-01 +3.6816e-01 +2.3737e+00 +1.7052e+00 +4.5028e-01 +2.0440e+00
725 +1.457838344e+07 +1.457838344e+07 +1.457822201e+07 +1.457822201e+07 -8.5537e-01 -4.1286e+00 +4.3932e+00 +1.8775e+00 -5.0938e-01 +7.7456e-01 -2.2520e+00 +1.4444e+00 +6.4316e-01 -7.9256e-01 +7.9515e-01 -3.8006e+00 -2.6221e+00 -2.8354e+00 +1.9372e+00 +1.9410e+00 +4.2770e+00 +2.4859e+00 +1.7825e+00 +1.4115e+00
1153 +9.760588660e+06 +9.760588660e+06 +9.760427230e+06 +9.760427230e+06 +5.7437e-01 -4.2219e+00 +4.4084e+00 +1.6923e+00 -1.5204e-02 +2.3199e+00 -3.3683e+00 +2.9055e+00 +1.4289e+00 -1.3321e+00 +1.6975e+00 -4.2157e+00 -2.2008e+00 -1.4402e+00 +1.3072e+00 +2.1833e+00 +2.3478e+00 +1.6633e+00 +6.1963e-01 +2.0234e+00
1410 +5.836982725e+06 +5.836982725e+06 +5.836821295e+06 +5.836821295e+06 -8.3204e-01 -4.4642e+00 +4.0772e+00 +1.7878e+00 -2.4518e-01 +2.3249e+00 -3.1823e+00 +2.6409e+00 +9.4030e-01 -1.7168e+00 +1.2011e+00 -4.0242e+00 -2.1683e+00 -1.4299e+00 +1.5093e+00 +1.6551e+00 +2.5847e+00 +2.3315e+00 +1.0387e+00 +1.7029e+00
1563 +2.468379032e+06 +2.468379032e+06 +2.468217602e+06 +2.468217602e+06 +7.7616e-02 -3.8844e+00 +3.4119e+00 +1.8310e+00 +5.3171e-01 +1.9258e+00 -3.1841e+00 +2.2419e+00 +1.7046e+00 -1.9229e+00 +4.9588e-01 -4.2647e+00 -1.4149e+00 -2.2387e+00 +1.8523e+00 +1.5887e+00 +2.7713e+00 +2.1215e+00 +8.1947e-01 +2.2669e+00
1943 +1.463868049e+06 +1.463868049e+06 +1.463706619e+06 +1.463706619e+06 -1.0275e-01 -4.0917e+00 +3.1574e+00 +1.8532e+00 +6.4329e-01 +1.2127e+00 -3.1910e+00 +2.3007e+00 +1.2851e+00 -3.2951e+00 +5.7866e-01 -4.0145e+00 -1.7094e+00 -1.7071e+00 +1.1053e+00 +1.9832e+00 +2.9711e+00 +2.5323e+00 +7.0060e-01 +1.9167e+00
2714 +9.512792600e+05 +9.512792600e+05 +9.511178300e+05 +9.511178300e+05 +5.9134e-02 -3.8565e+00 +3.1769e+00 +1.9509e+00 +6.8406e-01 +8.6948e-01 -3.2498e+00 +2.2485e+00 +1.2942e+00 -2.5942e+00 +5.3827e-01 -4.1077e+00 -1.5628e+00 -2.2717e+00 +7.8168e-01 +1.7668e+00 +2.9806e+00 +2.4808e+00 +6.6316e-01 +1.8990e+00
3343 +6.237751096e+05 +6.237751096e+05 +6.236136796e+05 +6.236136796e+05 +3.1141e-01 -4.1781e+00 +2.9758e+00 +2.2001e+00 +5.5625e-01 +1.0714e+00 -3.2860e+00 +2.2530e+00 +1.3293e+00 -2.5369e+00 +5.2382e-01 -4.1072e+00 -1.6554e+00 -1.9498e+00 +1.2808e+00 +1.9482e+00 +2.7784e+00 +2.3306e+00 +7.6843e-01 +2.1691e+00
3913 +3.510453408e+05 +3.510453408e+05 +3.508839108e+05 +3.508839108e+05 +1.1354e-01 -4.1459e+00 +3.0243e+00 +2.3580e+00 +1.0232e-01 +1.0864e+00 -3.2389e+00 +1.8575e+00 +1.4020e+00 -2.5868e+00 +6.9689e-01 -3.9692e+00 -1.6522e+00 -1.8961e+00 +1.2028e+00 +1.8814e+00 +2.5458e+00 +2.4182e+00 +8.7904e-01 +2.3212e+00
3993 +1.888181213e+05 +1.888181213e+05 +1.886566913e+05 +1.886566913e+05 +8.9118e-02 -4.1994e+00 +3.2074e+00 +2.3057e+00 +5.9707e-02 +1.0353e+00 -3.2908e+00 +2.0563e+00 +1.4869e+00 -2.6334e+00 +6.5000e-01 -3.8966e+00 -1.6499e+00 -1.9191e+00 +1.1114e+00 +1.8855e+00 +2.8245e+00 +2.3479e+00 +1.0306e+00 +2.2861e+00
4155 +1.576518569e+05 +1.576518569e+05 +1.574904269e+05 +1.574904269e+05 +2.1436e-02 -4.1814e+00 +3.2169e+00 +2.2527e+00 +7.5051e-02 +1.0623e+00 -3.3038e+00 +2.0611e+00 +1.3919e+00 -2.6536e+00 +6.1925e-01 -3.8567e+00 -1.6524e+00 -1.8788e+00 +1.1948e+00 +1.8842e+00 +2.8072e+00 +2.3489e+00 +1.1101e+00 +2.2099e+00
4835 +8.773848791e+04 +8.773848791e+04 +8.757705791e+04 +8.757705791e+04 -1.0434e-02 -4.2606e+00 +3.1840e+00 +2.2664e+00 +1.1280e-01 +1.1454e+00 -3.2864e+00 +2.0094e+00 +1.4243e+00 -2.6786e+00 +7.6730e-01 -3.6914e+00 -1.6515e+00 -1.8738e+00 +1.3619e+00 +1.5587e+00 +2.8404e+00 +2.3533e+00 +1.0726e+00 +2.2393e+00
