% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4013 +2.510883473e-01 +2.510883473e-01 -3.890891165e+01 -3.890891165e+01 -3.8899e+00 +1.8286e+00 +2.8801e+00 +2.6450e+00 -2.9969e+00 -1.4387e-01 +2.2255e+00 -1.6980e-01 -3.1582e+00 +3.0886e+00 -2.8055e-02 -2.4490e+00 -3.7026e+00 -1.8026e+00 -6.7970e-01 -2.7869e+00 +7.7000e-01 -3.5913e+00 +3.4704e+00 -2.6760e+00
4218 +1.270569569e-01 +1.270569569e-01 -3.903294304e+01 -3.903294304e+01 -3.7478e+00 +1.8083e+00 +2.7172e+00 +2.5527e+00 -2.7964e+00 -1.0812e-01 +2.3041e+00 -4.1965e-01 -3.1859e+00 +3.1150e+00 +1.0949e-01 -2.5001e+00 -3.6764e+00 -1.7324e+00 -6.9722e-01 -2.8423e+00 +7.8498e-01 -3.1504e+00 +3.5400e+00 -2.5596e+00
5587 +9.562321058e-02 +9.562321058e-02 -3.906437679e+01 -3.906437679e+01 -3.6700e+00 +1.8433e+00 +2.6364e+00 +2.5355e+00 -2.8550e+00 -5.8536e-02 +2.3544e+00 -2.9127e-01 -3.2011e+00 +3.0901e+00 +1.0077e-01 -2.4967e+00 -3.5718e+00 -1.7810e+00 -4.4356e-01 -2.9451e+00 +7.5079e-01 -3.2701e+00 +3.5024e+00 -2.5440e+00
6867 +6.266517199e-02 +6.266517199e-02 -3.909733483e+01 -3.909733483e+01 -3.7851e+00 +1.7724e+00 +2.6148e+00 +2.8071e+00 -3.0057e+00 -3.9179e-02 +2.2164e+00 -3.6902e-01 -3.2081e+00 +2.9733e+00 +1.1708e-01 -2.4286e+00 -3.5630e+00 -1.8103e+00 -3.5933e-01 -2.9930e+00 +8.7255e-01 -3.2890e+00 +3.4790e+00 -2.5410e+00
7524 +3.925843696e-02 +3.925843696e-02 -3.912074156e+01 -3.912074156e+01 -3.7839e+00 +1.8279e+00 +2.6203e+00 +2.8404e+00 -3.0141e+00 -5.3698e-02 +2.2065e+00 -4.2301e-01 -3.2075e+00 +2.9842e+00 +1.8961e-01 -2.4312e+00 -3.6296e+00 -1.7575e+00 -3.9332e-01 -2.9960e+00 +7.9416e-01 -3.2683e+00 +3.5240e+00 -2.5681e+00
8691 +2.501711763e-02 +2.501711763e-02 -3.913498288e+01 -3.913498288e+01 -3.7917e+00 +1.8746e+00 +2.5881e+00 +2.7354e+00 -2.9544e+00 -5.0197e-02 +2.2471e+00 -4.1363e-01 -3.1038e+00 +3.0194e+00 +2.2693e-01 -2.4288e+00 -3.6362e+00 -1.7156e+00 -4.3279e-01 -2.9707e+00 +7.3824e-01 -3.3129e+00 +3.5668e+00 -2.5644e+00
9562 +1.555814113e-02 +1.555814113e-02 -3.914444186e+01 -3.914444186e+01 -3.7487e+00 +1.8581e+00 +2.5969e+00 +2.7564e+00 -2.9638e+00 -9.9932e-03 +2.2178e+00 -4.1412e-01 -3.1173e+00 +2.9983e+00 +2.5380e-01 -2.4264e+00 -3.6144e+00 -1.6986e+00 -4.3970e-01 -3.0185e+00 +7.4239e-01 -3.3277e+00 +3.5568e+00 -2.5869e+00
10570 +9.869927813e-03 +9.869927813e-03 -3.915013007e+01 -3.915013007e+01 -3.7403e+00 +1.8481e+00 +2.5955e+00 +2.7693e+00 -2.9838e+00 +1.7211e-02 +2.2224e+00 -4.0925e-01 -3.1274e+00 +3.0061e+00 +2.5019e-01 -2.4268e+00 -3.6174e+00 -1.6716e+00 -4.2233e-01 -2.9847e+00 +7.4850e-01 -3.3751e+00 +3.5675e+00 -2.6015e+00
13400 +6.287725095e-03 +6.287725095e-03 -3.915371227e+01 -3.915371227e+01 -3.6988e+00 +1.8507e+00 +2.5891e+00 +2.8045e+00 -3.0057e+00 +2.2788e-02 +2.2113e+00 -4.0828e-01 -3.1148e+00 +3.0059e+00 +2.6351e-01 -2.4229e+00 -3.6100e+00 -1.6719e+00 -4.1953e-01 -2.9965e+00 +7.5288e-01 -3.3697e+00 +3.5754e+00 -2.6397e+00
18231 +3.773966324e-03 +3.773966324e-03 -3.915622603e+01 -3.915622603e+01 -3.6824e+00 +1.8606e+00 +2.5678e+00 +2.7965e+00 -3.0003e+00 +3.8480e-02 +2.1919e+00 -4.1094e-01 -3.1077e+00 +3.0154e+00 +2.5533e-01 -2.4090e+00 -3.5981e+00 -1.6769e+00 -4.0632e-01 -2.9988e+00 +7.5311e-01 -3.3995e+00 +3.5779e+00 -2.6461e+00
21013 +2.451140027e-03 +2.451140027e-03 -3.915754886e+01 -3.915754886e+01 -3.6731e+00 +1.8549e+00 +2.5679e+00 +2.7893e+00 -2.9971e+00 +5.8411e-02 +2.1971e+00 -4.2734e-01 -3.1073e+00 +3.0133e+00 +2.5177e-01 -2.3950e+00 -3.6038e+00 -1.6768e+00 -4.0430e-01 -3.0228e+00 +7.4718e-01 -3.4119e+00 +3.5829e+00 -2.6534e+00
34114 +1.560134308e-03 +1.560134308e-03 -3.915843987e+01 -3.915843987e+01 -3.6609e+00 +1.8594e+00 +2.5564e+00 +2.8112e+00 -2.9922e+00 +6.4789e-02 +2.1956e+00 -4.3004e-01 -3.1039e+00 +3.0081e+00 +2.5174e-01 -2.3725e+00 -3.5961e+00 -1.6826e+00 -4.0406e-01 -3.0230e+00 +7.4475e-01 -3.4092e+00 +3.5884e+00 -2.6685e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.410716598e+02 +1.410716598e+02 -3.220834019e+01 -3.220834019e+01 +1.2785e+00 -3.6454e-01 -4.7499e+00 +1.0209e+00 -1.4523e+00 -2.6492e+00 -3.0618e+00 -1.1122e+00 +2.7044e+00 -9.9319e-01 +1.0887e+00 -3.3871e+00 -2.0186e+00 +7.4556e-01 -1.6086e+00 -4.9925e+00 +3.5516e+00 +2.1836e+00 +4.8375e-01 +2.0689e+00
5 +6.004552797e+01 +6.004552797e+01 -1.132344720e+02 -1.132344720e+02 +3.6503e+00 -4.4313e+00 -8.4084e-01 +2.7546e+00 +4.6804e-01 +4.1326e+00 -2.0677e+00 -5.2856e-01 +3.5225e+00 +1.7909e+00 -1.4825e+00 +2.4524e+00 +2.4431e-01 +1.6036e+00 +2.3219e+00 +3.1171e-01 +1.1087e+00 -4.6943e+00 +3.3386e-01 +4.3013e-01
44 +3.381250189e+01 +3.381250189e+01 -1.394674981e+02 -1.394674981e+02 -3.5555e+00 -1.9069e+00 -5.0000e+00 -2.4214e+00 -4.4985e+00 +2.8000e+00 -1.3833e+00 +2.8786e+00 -3.6639e+00 -2.3497e+00 -1.4502e+00 -2.8013e-01 -2.6727e+00 -1.9461e-01 +1.0484e+00 -1.9165e+00 -1.2721e+00 -3.5743e+00 +1.9744e+00 +1.9245e+00
174 +2.124496099e+01 +2.124496099e+01 -1.520350390e+02 -1.520350390e+02 +8.1665e-01 -2.1735e+00 +5.8711e-01 -1.2917e+00 +3.0163e+00 +2.1259e+00 -1.8737e+00 +1.1281e+00 -5.0000e+00 -4.5817e-01 +8.6525e-01 +4.4484e+00 -5.0000e+00 -9.0114e-01 +1.4290e+00 -1.9244e+00 -2.7161e+00 -2.5661e-01 -1.8477e+00 +1.9432e+00
255 +1.447742694e+01 +1.447742694e+01 -1.588025731e+02 -1.588025731e+02 -2.0389e+00 -1.4074e+00 -1.1483e+00 -1.0462e+00 -2.0613e+00 +2.0313e-01 -4.8788e+00 +4.8799e+00 -1.2229e+00 +1.0070e+00 -1.2273e+00 +2.0304e+00 -2.4606e+00 +6.6477e-01 +2.6993e+00 +9.0562e-01 -2.1106e-01 -3.3027e+00 -1.1681e+00 +1.0400e+00
492 +7.937397217e+00 +7.937397217e+00 -1.653426028e+02 -1.653426028e+02 -1.9841e+00 -3.6161e-01 +1.1086e-01 -1.8079e+00 +0.0000e+00 +1.2524e+00 -4.9419e+00 +2.1302e+00 -1.8307e+00 +1.3753e+00 +9.7623e-01 +4.7077e+00 -1.7984e+00 +1.0287e+00 +2.4649e+00 +1.8181e-01 -4.2753e+00 -3.2456e+00 -2.2983e+00 +5.9818e-01
1011 +6.283568713e+00 +6.283568713e+00 -1.669964313e+02 -1.669964313e+02 -2.1304e+00 -5.2433e-01 +5.6486e-01 +4.8229e-01 +1.7181e-01 -1.2200e-02 -4.9945e+00 +2.2745e+00 -1.7951e+00 +2.0589e+00 +7.6429e-01 +3.7247e+00 -3.0735e+00 +8.5783e-01 +3.7124e+00 +2.0634e-01 -4.2159e+00 -3.5270e+00 -1.5137e+00 -5.1314e-01
5702 +3.850762529e+00 +3.850762529e+00 -1.694292375e+02 -1.694292375e+02 -2.2100e+00 -9.7792e-01 +2.2601e+00 -1.3579e+00 -2.0833e-01 +1.9812e+00 -4.5076e+00 +1.7881e+00 -1.4901e+00 +1.2370e+00 +7.0852e-01 +3.2864e+00 -3.7567e+00 +5.1268e-01 +3.3007e+00 +1.1329e+00 -3.7049e+00 -4.2226e+00 -1.3305e+00 -3.7221e-01
5945 +2.286413973e+00 +2.286413973e+00 -1.709935860e+02 -1.709935860e+02 -2.3853e+00 -1.1181e+00 +2.1017e+00 -1.3203e+00 +2.9634e-02 +1.3954e+00 -2.9563e+00 +1.9928e+00 -1.4064e+00 +1.1550e+00 +4.8613e-01 +3.4706e+00 -4.1907e+00 +3.6961e-01 +2.6897e+00 +1.0378e+00 -3.7303e+00 -4.0021e+00 -1.6037e+00 -4.3173e-02
6080 +1.274775832e+00 +1.274775832e+00 -1.720052242e+02 -1.720052242e+02 -2.6870e+00 -1.0782e+00 +2.1520e+00 -1.2604e+00 +5.4434e-03 +2.3271e+00 -2.1999e+00 +1.8246e+00 -1.5104e+00 +1.1866e+00 +4.5044e-01 +4.7418e+00 -4.1882e+00 +2.4221e-01 +3.1327e+00 +4.0115e-01 -3.8977e+00 -2.6612e+00 -1.4365e+00 -5.0266e-02
6113 +9.515306384e-01 +9.515306384e-01 -1.723284694e+02 -1.723284694e+02 -2.8852e+00 -1.0417e+00 +2.2690e+00 -1.3109e+00 -1.0715e-01 +2.2763e+00 -1.8289e+00 +1.8387e+00 -1.4006e+00 +1.1721e+00 +3.2444e-01 +4.3897e+00 -4.3548e+00 +3.4992e-01 +3.1811e+00 +4.9271e-01 -3.8775e+00 -3.2166e+00 -1.4248e+00 -9.6712e-02
6340 +5.779667115e-01 +5.779667115e-01 -1.727020333e+02 -1.727020333e+02 -2.5974e+00 -9.2139e-01 +2.3705e+00 -1.2222e+00 +3.3528e-01 +2.3086e+00 -1.4016e+00 +1.9829e+00 -1.1774e+00 +1.1427e+00 +3.7961e-01 +3.4384e+00 -4.3502e+00 +3.1279e-01 +3.2686e+00 +2.7728e-01 -3.7800e+00 -2.6990e+00 -2.1441e+00 -2.2072e-01
6452 +3.357276611e-01 +3.357276611e-01 -1.729442723e+02 -1.729442723e+02 -3.0060e+00 -1.0436e+00 +2.4508e+00 -1.1689e+00 +4.8046e-01 +2.5729e+00 -1.2960e+00 +1.8719e+00 -1.1485e+00 +1.0377e+00 +6.9442e-01 +3.5835e+00 -4.1017e+00 +5.6305e-01 +3.0383e+00 +2.7480e-01 -3.9441e+00 -3.2037e+00 -1.9668e+00 -3.7433e-01
6863 +2.351415523e-01 +2.351415523e-01 -1.730448584e+02 -1.730448584e+02 -2.5537e+00 -9.5906e-01 +2.3617e+00 -1.1917e+00 +6.5336e-01 +2.2912e+00 -1.2931e+00 +1.8426e+00 -1.0990e+00 +1.0309e+00 +5.4097e-01 +3.7658e+00 -4.0194e+00 +4.5555e-01 +3.0387e+00 +3.6159e-01 -3.7734e+00 -2.7905e+00 -2.0095e+00 -6.8268e-01
7189 +1.559131062e-01 +1.559131062e-01 -1.731240869e+02 -1.731240869e+02 -2.9179e+00 -9.9293e-01 +2.5131e+00 -1.2070e+00 +4.7202e-01 +2.3465e+00 -1.3332e+00 +1.9219e+00 -1.2644e+00 +1.0262e+00 +4.6251e-01 +3.8184e+00 -3.9882e+00 +4.1553e-01 +3.1260e+00 +3.1197e-01 -3.8122e+00 -3.0506e+00 -1.9414e+00 -6.6246e-01
7681 +8.363272843e-02 +8.363272843e-02 -1.731963673e+02 -1.731963673e+02 -2.8727e+00 -9.6150e-01 +2.5660e+00 -1.1595e+00 +6.2540e-01 +2.3758e+00 -1.3952e+00 +1.7798e+00 -1.2724e+00 +1.0976e+00 +4.3638e-01 +3.7980e+00 -3.9767e+00 +3.7563e-01 +3.0723e+00 +3.8523e-01 -3.8462e+00 -3.1914e+00 -1.9707e+00 -7.0739e-01
8096 +5.915585392e-02 +5.915585392e-02 -1.732208441e+02 -1.732208441e+02 -2.8994e+00 -9.8971e-01 +2.5559e+00 -1.1594e+00 +5.8299e-01 +2.4369e+00 -1.3937e+00 +1.7969e+00 -1.3713e+00 +1.1045e+00 +3.8121e-01 +3.8411e+00 -3.9914e+00 +2.1652e-01 +3.0660e+00 +3.9518e-01 -3.8430e+00 -3.2143e+00 -1.9191e+00 -7.5739e-01
10624 +3.823401705e-02 +3.823401705e-02 -1.732417660e+02 -1.732417660e+02 -2.8367e+00 -9.8858e-01 +2.5371e+00 -1.1547e+00 +7.4555e-01 +2.3691e+00 -1.3315e+00 +1.8340e+00 -1.3437e+00 +1.1797e+00 +4.7052e-01 +3.8430e+00 -3.9879e+00 +2.0072e-01 +3.1431e+00 +4.0467e-01 -3.8164e+00 -3.1860e+00 -1.9801e+00 -8.0573e-01
10862 +2.369286501e-02 +2.369286501e-02 -1.732563071e+02 -1.732563071e+02 -2.8471e+00 -9.8857e-01 +2.5629e+00 -1.1191e+00 +6.0369e-01 +2.3461e+00 -1.3030e+00 +1.8218e+00 -1.3632e+00 +1.1943e+00 +4.3584e-01 +3.8833e+00 -3.9858e+00 +2.1818e-01 +3.1653e+00 +4.1798e-01 -3.8188e+00 -3.1991e+00 -1.9785e+00 -7.7471e-01
12841 +1.490783465e-02 +1.490783465e-02 -1.732650922e+02 -1.732650922e+02 -2.8719e+00 -9.7449e-01 +2.5391e+00 -1.0750e+00 +6.1396e-01 +2.3533e+00 -1.2766e+00 +1.8205e+00 -1.4152e+00 +1.2112e+00 +4.6823e-01 +3.9118e+00 -3.9934e+00 +2.2366e-01 +3.1670e+00 +4.6062e-01 -3.7855e+00 -3.1942e+00 -1.9566e+00 -7.8433e-01
15473 +9.990049557e-03 +9.990049557e-03 -1.732700100e+02 -1.732700100e+02 -2.8992e+00 -9.6990e-01 +2.5598e+00 -1.0826e+00 +6.1877e-01 +2.3590e+00 -1.2702e+00 +1.8472e+00 -1.4214e+00 +1.2206e+00 +4.6007e-01 +3.8973e+00 -3.9910e+00 +2.2696e-01 +3.1609e+00 +4.6578e-01 -3.7365e+00 -3.2009e+00 -1.9521e+00 -7.8169e-01
19023 +6.092138842e-03 +6.092138842e-03 -1.732739079e+02 -1.732739079e+02 -2.9119e+00 -9.7462e-01 +2.5595e+00 -1.0424e+00 +6.1324e-01 +2.3395e+00 -1.2270e+00 +1.8506e+00 -1.4443e+00 +1.2143e+00 +4.6475e-01 +3.8638e+00 -3.9766e+00 +2.3565e-01 +3.1657e+00 +4.5568e-01 -3.6936e+00 -3.1957e+00 -1.9637e+00 -8.0276e-01
22863 +3.960994385e-03 +3.960994385e-03 -1.732760390e+02 -1.732760390e+02 -2.9073e+00 -9.7092e-01 +2.5488e+00 -1.0460e+00 +6.1650e-01 +2.3400e+00 -1.2141e+00 +1.8481e+00 -1.4476e+00 +1.2143e+00 +4.6719e-01 +3.8545e+00 -3.9597e+00 +2.3334e-01 +3.1652e+00 +4.7468e-01 -3.6832e+00 -3.1894e+00 -1.9657e+00 -8.0359e-01
30569 +2.469886405e-03 +2.469886405e-03 -1.732775301e+02 -1.732775301e+02 -2.9170e+00 -9.5262e-01 +2.5450e+00 -1.0417e+00 +6.1627e-01 +2.3397e+00 -1.2017e+00 +1.8546e+00 -1.4612e+00 +1.2336e+00 +4.6076e-01 +3.8430e+00 -3.9482e+00 +2.4079e-01 +3.1660e+00 +4.7807e-01 -3.6752e+00 -3.1814e+00 -1.9602e+00 -8.0354e-01
46507 +1.584449450e-03 +1.584449450e-03 -1.732784156e+02 -1.732784156e+02 -2.9129e+00 -9.5035e-01 +2.5372e+00 -1.0293e+00 +6.1220e-01 +2.3444e+00 -1.1851e+00 +1.8538e+00 -1.4733e+00 +1.2377e+00 +4.6295e-01 +3.8291e+00 -3.9426e+00 +2.4223e-01 +3.1707e+00 +4.7966e-01 -3.6681e+00 -3.1715e+00 -1.9590e+00 -8.0797e-01
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.429163381e+02 +1.429163381e+02 +1.327463381e+02 +1.327463381e+02 -4.7809e+00 +2.0086e+00 -1.0930e+00 +4.8596e+00 +3.6246e+00 +2.9201e+00 -7.0737e-02 +2.4709e+00 -4.3819e+00 +4.2456e+00 -9.4199e-01 -3.9932e+00 +1.3179e+00 -4.6589e+00 +2.8877e+00 -3.9187e+00 +3.3702e+00 +4.4851e+00 +3.3465e+00 -4.6909e-01
11 +7.434882998e+01 +7.434882998e+01 +6.417882998e+01 +6.417882998e+01 -2.4295e+00 +1.2104e+00 -2.6448e+00 +2.6427e+00 -4.2972e+00 +1.6055e+00 -3.6701e+00 -9.7401e-01 +1.2930e+00 +2.5520e+00 -4.1690e+00 +1.0125e+00 -2.6544e+00 +4.2028e+00 +3.4935e+00 +2.5328e-01 +4.2520e+00 +1.1097e+00 +2.3947e+00 -2.8662e+00
17 +4.062620792e+01 +4.062620792e+01 +3.045620792e+01 +3.045620792e+01 +4.5727e+00 -2.1235e+00 +1.0660e+00 -2.0980e+00 +8.6308e-01 -3.0989e+00 +1.6970e+00 +3.9924e+00 -4.6811e+00 -2.0281e+00 -4.1866e+00 -2.1448e+00 +3.0105e+00 +2.8732e+00 +1.0082e+00 -1.8375e-01 +3.7180e+00 -4.5608e-01 +1.7200e+00 -1.2552e+00
52 +2.708423518e+01 +2.708423518e+01 +1.691423518e+01 +1.691423518e+01 +4.1477e-01 +4.2630e-01 +4.2424e+00 -2.3577e+00 -1.7374e+00 -3.6174e+00 +1.6596e-01 +1.1966e+00 -2.1259e+00 +1.6414e+00 -1.1304e+00 +2.1256e+00 +3.4540e+00 +7.7890e-01 +3.5128e+00 -1.1026e+00 +2.2532e+00 -1.6556e+00 +2.0646e+00 +2.8253e+00
90 +2.355799418e+01 +2.355799418e+01 +1.338799418e+01 +1.338799418e+01 +0.0000e+00 -1.4095e+00 +5.0000e+00 -5.0000e+00 +3.6560e+00 -1.8483e+00 -1.9054e+00 +3.9931e+00 -1.9810e+00 -3.8016e-01 +2.3606e-01 +2.0259e+00 +2.3528e+00 +1.2449e+00 +2.3317e+00 +6.7768e-01 +1.3320e+00 -7.5107e-01 +3.6268e+00 +2.6386e+00
128 +1.557347975e+01 +1.557347975e+01 +5.403479750e+00 +5.403479750e+00 -1.2179e-01 +9.9016e-01 +2.3687e+00 -3.2458e+00 +3.5033e+00 -6.4362e-01 -1.8777e+00 +3.4182e+00 -2.7916e+00 +0.0000e+00 +0.0000e+00 +1.6194e+00 +1.7194e+00 +0.0000e+00 +6.8585e-02 +5.4754e-01 +0.0000e+00 +6.8435e-01 +9.5255e-01 +2.4824e+00
645 +8.789437762e+00 +8.789437762e+00 -1.380562238e+00 -1.380562238e+00 +2.3137e+00 +2.0684e+00 +2.5901e+00 -2.5623e+00 +4.4853e+00 +9.9412e-02 -2.5947e+00 +2.5057e+00 -2.3887e+00 +6.5784e-01 -2.4425e-01 -1.1296e-01 +2.4188e+00 +3.8828e-01 +2.0832e+00 +2.1582e+00 +2.0373e+00 +1.4604e+00 +7.9403e-01 +2.6450e+00
972 +3.711458694e+00 +3.711458694e+00 -6.458541306e+00 -6.458541306e+00 +3.6457e+00 +1.8723e+00 +3.1237e+00 -2.3350e+00 +3.4884e+00 +6.4175e-01 -3.5275e+00 +3.7234e+00 -1.2765e+00 +3.2527e+00 -6.6035e-01 -7.2596e-01 +3.6191e+00 +2.4212e+00 +4.1591e+00 +2.6151e+00 +1.8601e+00 +1.6299e+00 +3.4138e+00 +1.9120e+00
1117 +2.015789126e+00 +2.015789126e+00 -8.154210874e+00 -8.154210874e+00 +7.2208e-01 +2.4450e+00 +3.6777e+00 -1.8140e+00 +3.8682e+00 -8.3913e-01 -3.7361e+00 +3.7423e+00 -1.2533e+00 +3.4470e+00 -1.4323e+00 -1.2112e+00 +4.0283e+00 +2.5885e+00 +2.6856e+00 +2.9481e+00 +2.3010e+00 +2.0233e+00 +4.2431e+00 +2.2763e+00
1628 +1.390762939e+00 +1.390762939e+00 -8.779237061e+00 -8.779237061e+00 +1.4557e+00 +2.3510e+00 +3.7918e+00 -1.2774e+00 +3.3121e+00 -7.9938e-01 -3.9610e+00 +3.7357e+00 -1.8131e+00 +3.4504e+00 -1.4062e+00 -1.2371e+00 +3.8357e+00 +3.1977e+00 +2.5815e+00 +2.4688e+00 +1.6958e+00 +2.4902e+00 +3.6988e+00 +2.5413e+00
1652 +8.923377931e-01 +8.923377931e-01 -9.277662207e+00 -9.277662207e+00 +1.5627e+00 +2.6055e+00 +3.1899e+00 -1.5285e+00 +2.9311e+00 -4.0361e-01 -3.5983e+00 +3.3480e+00 -1.5027e+00 +3.9815e+00 -1.4531e+00 -1.0050e+00 +3.7999e+00 +3.3866e+00 +3.1558e+00 +3.0587e+00 +1.8619e+00 +2.5494e+00 +3.7866e+00 +2.4719e+00
2108 +5.720060218e-01 +5.720060218e-01 -9.597993978e+00 -9.597993978e+00 +1.1976e+00 +1.9569e+00 +3.2219e+00 -1.4382e+00 +3.4278e+00 -1.9541e-01 -3.9642e+00 +3.3739e+00 -1.4327e+00 +3.3102e+00 -1.2283e+00 -1.1755e+00 +3.7769e+00 +3.6556e+00 +3.0929e+00 +3.4115e+00 +1.9311e+00 +2.4678e+00 +3.7237e+00 +2.4759e+00
2665 +3.459083551e-01 +3.459083551e-01 -9.824091645e+00 -9.824091645e+00 +1.2602e+00 +1.9584e+00 +3.0465e+00 -1.7102e+00 +3.2637e+00 -6.0279e-01 -3.9811e+00 +3.4584e+00 -1.5583e+00 +3.3989e+00 -1.3688e+00 -1.0222e+00 +3.7735e+00 +3.6353e+00 +3.1408e+00 +3.4704e+00 +1.7274e+00 +2.5956e+00 +3.6561e+00 +1.9221e+00
3201 +2.331582374e-01 +2.331582374e-01 -9.936841763e+00 -9.936841763e+00 +1.2857e+00 +1.9097e+00 +2.6980e+00 -1.5847e+00 +3.2352e+00 -5.5073e-01 -4.0251e+00 +3.4550e+00 -1.5619e+00 +3.4101e+00 -1.5646e+00 -1.1128e+00 +3.6442e+00 +3.6446e+00 +3.1171e+00 +3.4687e+00 +1.7516e+00 +2.6819e+00 +3.6018e+00 +1.9205e+00
4033 +1.479505753e-01 +1.479505753e-01 -1.002204942e+01 -1.002204942e+01 +1.3415e+00 +1.8564e+00 +2.7706e+00 -1.5205e+00 +3.0153e+00 -7.1526e-01 -4.0271e+00 +3.4589e+00 -1.7553e+00 +3.3828e+00 -1.6530e+00 -1.0431e+00 +3.8231e+00 +3.7963e+00 +3.0719e+00 +3.2320e+00 +1.8193e+00 +2.6228e+00 +3.6078e+00 +2.0036e+00
4291 +7.645690744e-02 +7.645690744e-02 -1.009354309e+01 -1.009354309e+01 +1.5078e+00 +1.8199e+00 +2.7430e+00 -1.5654e+00 +2.9495e+00 -6.6702e-01 -3.9521e+00 +3.4972e+00 -1.6760e+00 +3.3746e+00 -1.5484e+00 -8.2843e-01 +3.9429e+00 +3.6710e+00 +3.1080e+00 +3.1743e+00 +1.8296e+00 +2.5770e+00 +3.7855e+00 +2.0846e+00
4821 +6.154042063e-02 +6.154042063e-02 -1.010845958e+01 -1.010845958e+01 +1.4954e+00 +1.7907e+00 +2.6477e+00 -1.6376e+00 +3.0458e+00 -6.3168e-01 -3.9630e+00 +3.5028e+00 -1.6438e+00 +3.4190e+00 -1.5301e+00 -7.6163e-01 +3.9687e+00 +3.5516e+00 +3.1285e+00 +3.2776e+00 +1.8293e+00 +2.5600e+00 +3.8084e+00 +2.0924e+00
5688 +3.738806608e-02 +3.738806608e-02 -1.013261193e+01 -1.013261193e+01 +1.4728e+00 +1.7000e+00 +2.6565e+00 -1.6420e+00 +2.9938e+00 -6.2547e-01 -3.9612e+00 +3.4823e+00 -1.6474e+00 +3.4195e+00 -1.5010e+00 -7.3542e-01 +3.9397e+00 +3.6274e+00 +3.1220e+00 +3.2138e+00 +1.8338e+00 +2.5282e+00 +3.8100e+00 +2.0918e+00
8184 +2.410223436e-02 +2.410223436e-02 -1.014589777e+01 -1.014589777e+01 +1.4294e+00 +1.7567e+00 +2.5888e+00 -1.6487e+00 +3.0584e+00 -6.4836e-01 -3.8797e+00 +3.4726e+00 -1.6326e+00 +3.3820e+00 -1.4592e+00 -7.4188e-01 +3.9482e+00 +3.7438e+00 +3.1085e+00 +3.2052e+00 +1.8893e+00 +2.5304e+00 +3.8622e+00 +2.0416e+00
9268 +1.544503863e-02 +1.544503863e-02 -1.015455496e+01 -1.015455496e+01 +1.4440e+00 +1.7590e+00 +2.6325e+00 -1.5936e+00 +3.0519e+00 -6.1287e-01 -3.8684e+00 +3.4024e+00 -1.6265e+00 +3.3620e+00 -1.4531e+00 -7.5121e-01 +3.9648e+00 +3.6861e+00 +3.0886e+00 +3.2154e+00 +1.9290e+00 +2.4815e+00 +3.8808e+00 +2.0754e+00
9892 +9.984383609e-03 +9.984383609e-03 -1.016001562e+01 -1.016001562e+01 +1.4326e+00 +1.7500e+00 +2.6265e+00 -1.5978e+00 +3.0633e+00 -6.0715e-01 -3.8622e+00 +3.4316e+00 -1.6353e+00 +3.3451e+00 -1.4576e+00 -7.3344e-01 +3.9440e+00 +3.7580e+00 +3.0571e+00 +3.1999e+00 +1.9020e+00 +2.4803e+00 +3.8990e+00 +2.0865e+00
12012 +6.160743057e-03 +6.160743057e-03 -1.016383926e+01 -1.016383926e+01 +1.4359e+00 +1.7385e+00 +2.6233e+00 -1.5896e+00 +3.0227e+00 -5.8488e-01 -3.8355e+00 +3.3966e+00 -1.6393e+00 +3.3397e+00 -1.4569e+00 -7.2810e-01 +3.9652e+00 +3.7322e+00 +3.0544e+00 +3.1952e+00 +1.8887e+00 +2.4630e+00 +3.9030e+00 +2.0841e+00
14760 +3.920566703e-03 +3.920566703e-03 -1.016607943e+01 -1.016607943e+01 +1.4392e+00 +1.7414e+00 +2.6213e+00 -1.5922e+00 +3.0147e+00 -5.6034e-01 -3.8336e+00 +3.3848e+00 -1.6535e+00 +3.3267e+00 -1.4724e+00 -7.2747e-01 +3.9673e+00 +3.7336e+00 +3.0560e+00 +3.1973e+00 +1.8829e+00 +2.4669e+00 +3.9122e+00 +2.1132e+00
18075 +2.496962890e-03 +2.496962890e-03 -1.016750304e+01 -1.016750304e+01 +1.4372e+00 +1.7365e+00 +2.6396e+00 -1.5971e+00 +3.0049e+00 -5.5751e-01 -3.8350e+00 +3.3820e+00 -1.6602e+00 +3.3059e+00 -1.4640e+00 -7.2904e-01 +3.9688e+00 +3.7339e+00 +3.0456e+00 +3.2004e+00 +1.8787e+00 +2.4674e+00 +3.9263e+00 +2.1242e+00
