% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
38 +9.159769018e+04 +9.159769018e+04 +9.155958018e+04 +9.155958018e+04 +4.8947e+00 +1.6360e+00 -9.4326e-01 +4.7448e+00 +4.3251e+00 -4.0522e+00 -4.3905e+00 -2.0581e+00 -4.3992e+00 -2.0333e+00 -1.6807e+00 +1.1395e-01 +3.7146e+00 -2.6429e+00 -2.4736e+00 +2.7473e+00 +1.5411e-01 +1.4368e+00 -4.6221e+00 -2.7056e+00
88 +1.698808047e+04 +1.698808047e+04 +1.694997047e+04 +1.694997047e+04 +4.1826e+00 +4.7597e+00 -3.5144e-01 +4.3008e+00 -4.9027e+00 -4.1008e+00 -4.6054e+00 -1.3185e+00 -3.5194e+00 +9.4200e-01 -1.7088e+00 +3.4256e+00 -2.5361e+00 -4.4300e+00 -3.1674e+00 +4.9578e+00 +1.7948e+00 -7.0749e-01 -4.0498e+00 -3.9554e+00
100 +3.494371740e+02 +3.494371740e+02 +3.113271740e+02 +3.113271740e+02 -1.5819e+00 +4.6766e+00 +4.8427e+00 -3.9835e+00 +1.2458e-02 +3.5954e+00 -8.2999e-01 -3.0911e+00 -4.4146e+00 +1.5181e+00 -4.9585e+00 -1.2775e-01 -2.0630e+00 +1.5203e+00 +4.3129e+00 +2.1959e+00 -3.4733e+00 -4.0527e-01 +4.3584e+00 -3.0348e+00
1838 +1.625121717e+02 +1.625121717e+02 +1.244021717e+02 +1.244021717e+02 +2.6022e+00 -3.2733e+00 -6.7620e+00 -3.9060e+00 +6.8472e-01 -2.4935e+00 -4.1788e+00 +3.8041e+00 +2.3911e+00 +1.4639e-01 +2.3643e+00 +6.1908e+00 +1.0265e+00 +1.1937e+00 +9.2246e-01 -2.1789e+00 +3.5566e+00 -4.3973e+00 +3.5606e+00 -1.9113e+00
5434 +1.536863763e+02 +1.536863763e+02 +1.155763763e+02 +1.155763763e+02 -2.0931e+00 -1.8323e+00 -1.4009e+00 -9.8368e-01 +1.0975e+00 -2.6291e+00 -4.2054e+00 -2.1974e+00 +4.5876e+00 +5.4181e+00 +3.8651e-01 +3.6133e+00 -1.1096e+00 +3.7200e+00 +2.9071e+00 +2.1812e-01 +2.8357e+00 +1.0116e+00 +2.7931e+00 +2.1540e+00
32601 +9.119392523e+01 +9.119392523e+01 +5.308392523e+01 +5.308392523e+01 +1.9804e+00 +1.0206e+00 -2.3993e+00 -2.6484e-01 +6.2942e-01 -8.0156e-01 -2.6141e+00 +2.0805e+00 +2.7182e+00 +1.5120e+00 +2.3932e+00 +3.9134e+00 +9.5387e-01 -1.2418e-01 +4.7154e-01 -5.3858e-01 +3.1737e+00 -4.4929e+00 +1.0761e+00 -3.0173e+00
34002 +6.172670727e+01 +6.172670727e+01 +2.361670727e+01 +2.361670727e+01 -1.4359e+00 -2.0721e+00 -1.3228e+00 +1.0439e+00 +4.9689e-01 -1.1057e+00 -6.3116e-01 +1.4036e+00 +2.2362e+00 -1.2900e+00 +1.4281e+00 +4.3136e+00 +2.1718e+00 +9.0266e-01 +2.8283e+00 +1.1532e+00 +4.5176e+00 -2.2465e+00 +4.8896e-01 -1.2342e+00
34602 +3.101436684e+01 +3.101436684e+01 -7.095633157e+00 -7.095633157e+00 -8.6348e-01 -3.3347e+00 -5.7541e-01 +5.6246e-01 -1.8703e-02 -2.9406e-01 -2.7906e+00 +1.1342e+00 +2.3378e+00 +4.1030e+00 +2.0123e+00 +4.5805e+00 +2.9443e+00 -2.9733e-01 +4.5615e+00 +1.5431e+00 +1.0866e+00 -1.8840e+00 +2.2433e+00 -1.6605e+00
35101 +2.059310964e+01 +2.059310964e+01 -1.751689036e+01 -1.751689036e+01 -7.1684e-02 -2.7568e+00 +2.4735e-01 -4.1494e-01 +1.5471e-02 -4.2254e-01 -2.1550e+00 +7.4063e-01 +2.4488e+00 +2.5427e+00 +1.0791e+00 +4.2886e+00 +3.8527e+00 -1.3980e+00 +2.6971e+00 +1.8029e+00 +9.8406e-01 -2.2791e+00 +2.2837e+00 -1.9353e+00
35906 +1.367157404e+01 +1.367157404e+01 -2.443842596e+01 -2.443842596e+01 -5.6678e-01 -1.9607e+00 -1.6180e+00 -2.4334e-01 -4.1148e-01 -3.0638e-01 -2.3894e+00 +1.3944e+00 +1.5491e+00 +1.6297e+00 +5.4164e-01 +3.6541e+00 +3.7964e+00 -2.3292e-01 +2.6870e+00 +2.5698e+00 +1.9937e+00 -3.0071e+00 +1.7630e+00 -1.5579e+00
36482 +8.720147757e+00 +8.720147757e+00 -2.938985224e+01 -2.938985224e+01 -1.7011e+00 -1.3809e+00 -6.3862e-01 -5.9587e-01 -4.7904e-01 -2.4711e-01 -2.0677e+00 +1.9819e+00 +2.7436e+00 +1.9653e+00 +7.0222e-01 +3.5766e+00 +3.5064e+00 -5.0374e-01 +2.8374e+00 +2.2640e+00 +1.6091e+00 -3.7144e+00 +2.8310e+00 -2.3884e+00
36943 +5.734512004e+00 +5.734512004e+00 -3.237548800e+01 -3.237548800e+01 -1.1853e+00 -1.6993e+00 -1.7954e+00 -1.7502e-01 -3.5828e-01 -1.0391e+00 -2.3673e+00 +1.7489e+00 +2.1063e+00 +2.5597e+00 +7.3670e-01 +3.9854e+00 +3.4474e+00 +8.5257e-02 +2.2921e+00 +2.1375e+00 +1.8553e+00 -3.1063e+00 +2.7538e+00 -1.8766e+00
37764 +3.867205619e+00 +3.867205619e+00 -3.424279438e+01 -3.424279438e+01 -2.6312e+00 -2.0828e+00 -1.4686e+00 -3.3604e-01 -6.1519e-01 -1.1594e+00 -2.8206e+00 +1.6495e+00 +2.5900e+00 +2.6549e+00 +9.9531e-01 +4.0431e+00 +3.3304e+00 -7.3959e-01 +2.6526e+00 +2.3413e+00 +1.6624e+00 -3.2748e+00 +3.3484e+00 -2.3469e+00
38521 +2.378239717e+00 +2.378239717e+00 -3.573176028e+01 -3.573176028e+01 -2.5371e+00 -2.2617e+00 -1.3079e+00 -1.5909e-01 -4.9345e-01 -1.1585e+00 -2.6913e+00 +1.8012e+00 +2.5547e+00 +2.4817e+00 +4.0441e-01 +3.8917e+00 +3.1326e+00 +3.3395e-01 +2.4149e+00 +1.8673e+00 +1.6052e+00 -3.4538e+00 +3.6863e+00 -2.7089e+00
39553 +1.563822142e+00 +1.563822142e+00 -3.654617786e+01 -3.654617786e+01 -2.2720e+00 -2.2656e+00 -1.4975e+00 -3.9604e-01 -8.2695e-01 -1.2534e+00 -2.8698e+00 +2.1804e+00 +2.1713e+00 +2.6752e+00 +7.3521e-01 +3.9254e+00 +3.2182e+00 -1.6566e-01 +2.1291e+00 +2.0777e+00 +1.3368e+00 -3.5964e+00 +3.7071e+00 -2.7364e+00
42806 +9.795068661e-01 +9.795068661e-01 -3.713049313e+01 -3.713049313e+01 -2.2403e+00 -2.2632e+00 -1.3202e+00 -3.8349e-01 -1.1672e+00 -1.1791e+00 -2.9524e+00 +2.0898e+00 +2.2458e+00 +2.4492e+00 +7.6537e-01 +3.8480e+00 +3.4023e+00 +9.0732e-02 +1.7845e+00 +2.4021e+00 +1.1615e+00 -3.5134e+00 +3.7304e+00 -2.5017e+00
46251 +6.304247676e-01 +6.304247676e-01 -3.747957523e+01 -3.747957523e+01 -2.3202e+00 -2.3704e+00 -1.1543e+00 -3.8031e-01 -1.2555e+00 -1.1621e+00 -2.9224e+00 +2.0800e+00 +2.2352e+00 +2.4671e+00 +4.6907e-01 +3.8107e+00 +3.3139e+00 +8.4797e-02 +1.7991e+00 +2.3561e+00 +1.2230e+00 -3.5078e+00 +3.6439e+00 -2.5876e+00
