% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13701 +2.821533845e-02 +2.821533845e-02 -3.913178466e+01 -3.913178466e+01 -3.6135e+00 +1.8070e+00 +2.5939e+00 +3.0460e+00 -2.7709e+00 +9.5167e-02 +2.0066e+00 -4.2143e-01 -3.0544e+00 +2.9566e+00 +2.1820e-01 -2.2553e+00 -3.6327e+00 -1.5751e+00 -2.3625e-01 -3.0899e+00 +6.0127e-01 -3.4845e+00 +3.5891e+00 -2.6071e+00
15102 +1.821443361e-02 +1.821443361e-02 -3.914178557e+01 -3.914178557e+01 -3.5927e+00 +1.8270e+00 +2.5227e+00 +2.9206e+00 -2.8249e+00 +1.4233e-01 +2.1455e+00 -4.6464e-01 -3.0676e+00 +2.9624e+00 +2.7776e-01 -2.3005e+00 -3.5646e+00 -1.6775e+00 -3.1524e-01 -3.1338e+00 +6.9528e-01 -3.5008e+00 +3.5770e+00 -2.6617e+00
16010 +1.015841305e-02 +1.015841305e-02 -3.914984159e+01 -3.914984159e+01 -3.6039e+00 +1.8358e+00 +2.5397e+00 +2.8979e+00 -2.8936e+00 +1.1880e-01 +2.1547e+00 -4.9468e-01 -3.0875e+00 +3.0032e+00 +2.6237e-01 -2.2850e+00 -3.6315e+00 -1.6824e+00 -3.0623e-01 -3.1188e+00 +7.1130e-01 -3.4495e+00 +3.5929e+00 -2.6196e+00
17218 +9.445179168e-03 +9.445179168e-03 -3.915055482e+01 -3.915055482e+01 -3.5890e+00 +1.8020e+00 +2.4986e+00 +2.9105e+00 -2.9023e+00 +1.5403e-01 +2.1835e+00 -4.9481e-01 -3.0970e+00 +3.0006e+00 +2.7911e-01 -2.2585e+00 -3.6133e+00 -1.6288e+00 -3.8464e-01 -3.1112e+00 +6.3266e-01 -3.4066e+00 +3.6240e+00 -2.6147e+00
18349 +5.205223051e-03 +5.205223051e-03 -3.915479478e+01 -3.915479478e+01 -3.6863e+00 +1.8523e+00 +2.5967e+00 +2.8911e+00 -2.9284e+00 +9.6342e-02 +2.1918e+00 -5.0229e-01 -3.1002e+00 +2.9572e+00 +2.8450e-01 -2.3005e+00 -3.5614e+00 -1.6593e+00 -3.9432e-01 -3.0418e+00 +7.5448e-01 -3.4014e+00 +3.6105e+00 -2.7316e+00
18614 +3.720911766e-03 +3.720911766e-03 -3.915627909e+01 -3.915627909e+01 -3.6717e+00 +1.8247e+00 +2.5755e+00 +2.8892e+00 -2.9290e+00 +8.6471e-02 +2.1732e+00 -4.9457e-01 -3.0932e+00 +2.9899e+00 +2.6285e-01 -2.2915e+00 -3.6006e+00 -1.6625e+00 -3.5414e-01 -3.0356e+00 +7.2456e-01 -3.4015e+00 +3.6042e+00 -2.6676e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.679191830e+02 +1.679191830e+02 -5.360817023e+00 -5.360817023e+00 +4.4308e+00 +2.4492e+00 -2.4686e+00 +7.9170e-02 +4.8354e+00 +3.6079e+00 +1.7899e+00 +3.2091e+00 -3.6190e+00 +4.0294e+00 +4.0529e+00 -7.2612e-01 +2.9726e+00 -1.3451e+00 +1.8894e+00 +4.3188e+00 -1.7259e-01 -8.4906e-01 -3.4001e+00 +9.8770e-01
3 +7.481163483e+01 +7.481163483e+01 -9.846836517e+01 -9.846836517e+01 -3.9168e+00 -4.6270e+00 +2.7020e+00 -1.5537e+00 +2.2999e+00 +1.3627e+00 -3.3839e+00 +4.0264e+00 +2.1179e+00 +1.8436e-01 -8.6776e-01 +3.0626e+00 -4.4014e+00 +1.2809e+00 +4.0160e+00 -4.4088e+00 -3.5698e+00 +3.5690e+00 -3.0670e+00 -2.6882e+00
43 +6.198299857e+01 +6.198299857e+01 -1.112970014e+02 -1.112970014e+02 +2.4409e+00 +2.2280e+00 +1.9658e+00 -3.7557e+00 -2.5978e+00 -8.0357e-01 -3.2656e+00 +4.3841e+00 -4.5768e-01 -4.6489e+00 +3.9905e+00 +2.4130e+00 +2.4169e+00 +2.7435e+00 +3.5474e+00 -1.8407e+00 +2.6598e+00 -2.2864e+00 -2.6846e+00 +3.5768e+00
422 +3.821217423e+01 +3.821217423e+01 -1.350678258e+02 -1.350678258e+02 +7.3992e-02 -4.5839e-02 -5.1165e-01 +9.3558e-01 +1.5826e+00 +1.7345e-01 -4.3643e+00 +3.5494e+00 +1.5984e+00 +8.4942e-01 -3.2699e+00 +3.3217e+00 +2.5080e+00 +1.8211e+00 +2.9023e+00 +3.2220e+00 -1.0918e+00 -1.3962e-01 -3.7719e+00 -1.1052e+00
1002 +2.366213016e+01 +2.366213016e+01 -1.496178698e+02 -1.496178698e+02 +4.2220e+00 +2.4082e+00 -9.2865e-01 +1.1735e+00 -4.8166e-01 -8.1716e-01 -1.7454e-01 +4.0394e+00 -2.6656e+00 -3.2804e+00 -6.1019e-01 +5.9091e+00 -5.4472e-01 -3.5966e+00 +1.7090e+00 -3.3069e+00 -3.4814e-01 -5.6158e+00 +1.0197e+00 +3.6901e+00
2014 +1.195177355e+01 +1.195177355e+01 -1.613282264e+02 -1.613282264e+02 +1.1136e+00 +2.3765e+00 +6.5277e-01 -4.7595e-02 +1.1068e+00 +1.2964e+00 -9.6089e-01 +3.0088e+00 -3.5933e+00 -2.8884e+00 +1.2025e+00 +3.2119e+00 -4.3660e+00 +3.4782e-02 +3.5150e+00 -4.2882e+00 -1.8660e+00 -6.1153e+00 +2.4024e-01 +1.7882e+00
3231 +8.806411872e+00 +8.806411872e+00 -1.644735881e+02 -1.644735881e+02 -3.9640e+00 +7.2988e-01 +1.9938e+00 +4.5858e-01 +2.4636e+00 +1.2249e+00 -1.3334e+00 +6.4880e-01 -2.1810e+00 -3.4577e-01 +2.3935e-02 +5.5724e+00 -1.6857e+00 -3.9419e-01 +3.3419e+00 +1.3693e-01 -2.6048e+00 -3.6122e+00 -5.2317e-01 +7.7896e-01
3815 +6.128872983e+00 +6.128872983e+00 -1.671511270e+02 -1.671511270e+02 -2.2507e+00 -1.6363e+00 +2.9043e+00 -1.1805e+00 +7.0863e-01 +2.5198e+00 -2.3027e-01 +2.4766e+00 -1.2834e+00 +1.2064e+00 +4.0722e-01 +3.8070e+00 -3.1063e+00 -2.5353e+00 +5.2690e+00 -1.9575e+00 -2.7977e+00 -2.5274e+00 -6.3592e-01 -1.2868e-01
4603 +3.975307708e+00 +3.975307708e+00 -1.693046923e+02 -1.693046923e+02 -3.1457e+00 -2.0144e+00 +1.2678e+00 -1.2488e+00 +5.0530e-01 +1.1416e+00 -1.1673e+00 +1.5952e+00 -8.2177e-01 +1.3828e+00 +6.5877e-01 +4.8983e+00 -3.7821e+00 -1.1727e-01 +3.0845e+00 -2.0765e+00 -3.0325e+00 -3.0012e+00 -9.0175e-01 -1.4034e+00
5474 +2.470931743e+00 +2.470931743e+00 -1.708090683e+02 -1.708090683e+02 -3.3612e+00 -1.7300e+00 +2.9169e+00 -2.0147e+00 +9.0770e-01 +2.6343e+00 -1.2684e+00 +1.9054e+00 -1.3078e+00 +2.2445e+00 -7.0330e-01 +3.8108e+00 -2.9520e+00 -3.1397e-01 +3.9320e+00 -2.5403e-01 -3.6729e+00 -2.9389e+00 -1.5350e+00 -8.2678e-01
5901 +1.512146212e+00 +1.512146212e+00 -1.717678538e+02 -1.717678538e+02 -3.0056e+00 -8.7607e-01 +2.4604e+00 -1.2663e+00 +9.2939e-01 +2.7782e+00 -1.6214e-01 +1.2593e+00 -4.7925e-01 +1.6839e+00 +1.3444e-01 +4.4419e+00 -4.2896e+00 +4.7522e-01 +2.9514e+00 +5.6308e-01 -4.2075e+00 -2.9438e+00 -2.4216e+00 -5.4965e-01
6820 +8.862640000e-01 +8.862640000e-01 -1.723937360e+02 -1.723937360e+02 -3.0882e+00 -9.8222e-01 +2.5595e+00 -1.5298e+00 +6.1577e-01 +2.3550e+00 -1.6517e+00 +2.4339e+00 -1.0370e+00 +1.2291e+00 +5.5946e-01 +3.7002e+00 -3.9309e+00 +6.4842e-01 +3.0449e+00 +8.7727e-01 -3.6896e+00 -3.7859e+00 -2.3959e+00 -6.8067e-01
7938 +6.061271449e-01 +6.061271449e-01 -1.726738729e+02 -1.726738729e+02 -2.5704e+00 -1.0943e+00 +2.6218e+00 -1.4706e+00 +5.5482e-01 +2.1230e+00 -1.0508e+00 +1.9458e+00 -1.1962e+00 +1.0182e+00 +7.5442e-01 +3.4395e+00 -4.2960e+00 -5.1884e-03 +3.2568e+00 +1.0083e+00 -3.5337e+00 -2.6959e+00 -1.6806e+00 -8.4564e-01
9008 +3.829999627e-01 +3.829999627e-01 -1.728970000e+02 -1.728970000e+02 -2.6101e+00 -1.0067e+00 +2.1639e+00 -1.0424e+00 +4.9931e-01 +2.3386e+00 -8.5669e-01 +1.9384e+00 -1.4701e+00 +1.3751e+00 +4.8926e-01 +3.7514e+00 -4.3806e+00 +4.7556e-01 +3.4009e+00 +5.7639e-01 -3.4308e+00 -2.7247e+00 -1.6880e+00 -8.3807e-01
9706 +2.173333770e-01 +2.173333770e-01 -1.730626666e+02 -1.730626666e+02 -2.9311e+00 -1.0442e+00 +2.4750e+00 -8.1087e-01 +7.5689e-01 +2.2696e+00 -9.4015e-01 +2.2621e+00 -1.7438e+00 +1.0899e+00 +5.8871e-01 +3.4951e+00 -3.7931e+00 +3.0695e-01 +3.0724e+00 +6.8694e-01 -3.3700e+00 -3.1684e+00 -1.8704e+00 -1.0116e+00
10401 +1.578175740e-01 +1.578175740e-01 -1.731221824e+02 -1.731221824e+02 -2.8698e+00 -9.9644e-01 +2.2541e+00 -7.8886e-01 +7.7475e-01 +2.2619e+00 -1.1939e+00 +1.8730e+00 -1.4706e+00 +1.3914e+00 +4.1090e-01 +3.7779e+00 -4.0636e+00 +2.6975e-01 +3.1038e+00 +5.6056e-01 -3.7011e+00 -2.9843e+00 -1.8113e+00 -8.2139e-01
11511 +9.908714939e-02 +9.908714939e-02 -1.731809129e+02 -1.731809129e+02 -2.7804e+00 -9.1315e-01 +2.3424e+00 -8.9268e-01 +8.4561e-01 +2.3548e+00 -1.2151e+00 +1.9324e+00 -1.4143e+00 +1.2889e+00 +6.1778e-01 +3.7587e+00 -3.9802e+00 +1.4919e-01 +3.0854e+00 +4.7574e-01 -3.7910e+00 -2.9890e+00 -1.8472e+00 -8.5992e-01
12505 +4.512234587e-02 +4.512234587e-02 -1.732348777e+02 -1.732348777e+02 -3.0403e+00 -9.3036e-01 +2.4260e+00 -9.1195e-01 +6.4353e-01 +2.2435e+00 -1.2170e+00 +1.8956e+00 -1.5947e+00 +1.2602e+00 +3.8561e-01 +3.8818e+00 -3.8627e+00 +2.1473e-01 +3.1080e+00 +5.9172e-01 -3.6577e+00 -3.0848e+00 -1.9803e+00 -9.4569e-01
13409 +3.743429532e-02 +3.743429532e-02 -1.732425657e+02 -1.732425657e+02 -2.9850e+00 -8.0647e-01 +2.4158e+00 -1.0546e+00 +6.6355e-01 +2.2644e+00 -1.0758e+00 +1.9203e+00 -1.4783e+00 +1.4236e+00 +3.8427e-01 +3.7427e+00 -4.0250e+00 +1.1427e-01 +3.3586e+00 +4.5696e-01 -3.6283e+00 -3.1504e+00 -1.9471e+00 -8.4364e-01
14117 +2.210994741e-02 +2.210994741e-02 -1.732578901e+02 -1.732578901e+02 -2.8416e+00 -1.0242e+00 +2.5374e+00 -9.5351e-01 +6.0240e-01 +2.1882e+00 -1.0340e+00 +1.9967e+00 -1.5315e+00 +1.2221e+00 +4.5985e-01 +3.7034e+00 -3.9567e+00 +2.9465e-01 +3.1843e+00 +5.4633e-01 -3.7225e+00 -3.1698e+00 -1.9282e+00 -9.0340e-01
15701 +1.336471445e-02 +1.336471445e-02 -1.732666353e+02 -1.732666353e+02 -2.9639e+00 -8.7798e-01 +2.4983e+00 -9.1935e-01 +5.7166e-01 +2.3375e+00 -1.0416e+00 +1.9558e+00 -1.5669e+00 +1.3156e+00 +5.0284e-01 +3.8008e+00 -3.9399e+00 +2.1611e-01 +3.2677e+00 +4.9316e-01 -3.7230e+00 -3.1128e+00 -1.9572e+00 -8.2206e-01
16142 +9.506962688e-03 +9.506962688e-03 -1.732704930e+02 -1.732704930e+02 -2.9354e+00 -9.2279e-01 +2.4670e+00 -9.6450e-01 +6.2218e-01 +2.2699e+00 -1.1258e+00 +1.9654e+00 -1.4611e+00 +1.3140e+00 +3.8396e-01 +3.8523e+00 -3.9953e+00 +2.3594e-01 +3.2622e+00 +4.8490e-01 -3.7228e+00 -3.1553e+00 -1.9886e+00 -8.5084e-01
17106 +6.252144827e-03 +6.252144827e-03 -1.732737479e+02 -1.732737479e+02 -2.9340e+00 -9.6319e-01 +2.4735e+00 -8.9120e-01 +5.9802e-01 +2.2651e+00 -1.0650e+00 +1.9325e+00 -1.4955e+00 +1.2951e+00 +5.0068e-01 +3.7892e+00 -3.9577e+00 +1.6976e-01 +3.2266e+00 +5.0325e-01 -3.6773e+00 -3.1435e+00 -1.9668e+00 -8.0048e-01
17822 +3.954935482e-03 +3.954935482e-03 -1.732760451e+02 -1.732760451e+02 -2.9259e+00 -9.2384e-01 +2.5234e+00 -9.5321e-01 +5.8227e-01 +2.3090e+00 -1.1439e+00 +1.9181e+00 -1.5066e+00 +1.2740e+00 +4.9726e-01 +3.8134e+00 -3.9395e+00 +2.3663e-01 +3.1750e+00 +4.9207e-01 -3.6979e+00 -3.1244e+00 -1.9142e+00 -8.2533e-01
18903 +2.308066006e-03 +2.308066006e-03 -1.732776919e+02 -1.732776919e+02 -2.9354e+00 -8.6233e-01 +2.4816e+00 -9.7256e-01 +5.4560e-01 +2.4053e+00 -1.0595e+00 +1.8851e+00 -1.5571e+00 +1.3359e+00 +5.1708e-01 +3.8168e+00 -3.9362e+00 +2.4794e-01 +3.2500e+00 +5.0528e-01 -3.6518e+00 -3.1280e+00 -1.9277e+00 -8.1112e-01
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.322540463e+01 +7.322540463e+01 +6.305540463e+01 +6.305540463e+01 -1.3658e+00 +3.2415e+00 +3.0585e+00 -3.8963e+00 +3.8861e+00 +1.6009e+00 -4.7547e+00 +1.9757e+00 -2.4690e+00 -2.5762e+00 +1.5171e+00 +4.5641e+00 +3.2779e-01 -3.1289e-01 +6.8459e-01 +3.6021e+00 +1.2473e+00 -4.5311e+00 -5.0675e-01 -5.8047e-02
50 +6.095412213e+01 +6.095412213e+01 +5.078412213e+01 +5.078412213e+01 -2.6703e+00 +2.5760e+00 -4.9202e+00 +2.6898e+00 +2.5359e+00 +3.6938e-01 -7.7004e-02 +1.3178e+00 -3.0912e+00 -4.3169e+00 +2.8599e+00 +1.3462e+00 +3.5290e+00 +1.7307e+00 +2.4127e+00 -4.9479e-01 +1.9649e+00 -6.2397e-01 -2.4997e+00 +3.1831e+00
344 +3.407517326e+01 +3.407517326e+01 +2.390517326e+01 +2.390517326e+01 +3.7258e+00 -6.9126e-01 +1.4741e+00 -2.6797e-01 -1.8992e+00 -1.2868e+00 +2.8200e+00 +6.3959e+00 -1.7345e+00 -2.1500e-01 +1.8301e+00 -1.9561e+00 -2.3862e+00 +5.8467e-01 +3.9518e+00 +3.9304e+00 +3.1155e+00 +3.9195e+00 +3.6165e+00 +5.6748e-01
1101 +2.413455824e+01 +2.413455824e+01 +1.396455824e+01 +1.396455824e+01 +2.8067e+00 -4.2895e+00 +1.5411e+00 -1.6497e+00 -3.5383e+00 -2.0219e+00 -1.1927e+00 +6.1149e+00 -2.0721e+00 +1.1063e+00 -2.9118e+00 -1.3014e+00 +1.0956e-01 +4.1664e+00 +2.9384e+00 +2.4889e+00 -1.5339e-01 -8.1357e-01 +1.8455e+00 -1.1295e+00
1968 +1.579927764e+01 +1.579927764e+01 +5.629277645e+00 +5.629277645e+00 +4.9533e+00 +1.8819e+00 +6.2079e+00 -3.6024e+00 -1.9167e+00 -1.1381e+00 -2.1251e+00 +3.1737e+00 +2.4119e-01 +2.1864e+00 +2.5276e+00 +8.9408e-01 +1.5273e-01 +3.4370e+00 +1.6017e+00 +6.9108e-01 +4.3526e+00 +1.2772e+00 +1.2894e+00 +7.0960e-01
2939 +9.809423262e+00 +9.809423262e+00 -3.605767381e-01 -3.605767381e-01 +2.8078e+00 +2.6056e+00 +2.7245e+00 -8.5919e-01 +1.4988e+00 -5.2835e-01 -2.6050e+00 +3.2379e+00 -4.0183e+00 +1.3299e+00 +6.7207e-02 -1.3326e+00 +2.0141e+00 +4.8658e+00 +5.4197e+00 +6.3379e-01 +3.2307e+00 +3.1748e+00 +2.2535e+00 +2.1337e+00
4133 +6.221678996e+00 +6.221678996e+00 -3.948321004e+00 -3.948321004e+00 +7.4829e-01 +2.7385e+00 +3.4575e+00 +1.4558e-02 +2.7943e+00 -1.2596e+00 -3.4870e+00 +2.1240e+00 -2.0589e+00 +2.9850e+00 -4.9256e-01 +1.6318e+00 +3.1509e+00 +3.2257e+00 +4.1608e+00 +1.4289e+00 +1.0151e+00 +3.9713e+00 +3.4338e+00 +2.9661e+00
5503 +3.453416514e+00 +3.453416514e+00 -6.716583486e+00 -6.716583486e+00 +9.2523e-01 +2.0525e+00 +4.2783e+00 -1.0186e+00 +3.3444e+00 -4.0920e-01 -3.1848e+00 +3.1140e+00 -7.9409e-01 +3.0761e+00 -1.6918e+00 +5.0637e-01 +3.0276e+00 +4.2759e+00 +3.3219e+00 +2.5633e+00 +2.5438e+00 +3.8266e+00 +3.0990e+00 +2.5641e+00
6116 +1.852548114e+00 +1.852548114e+00 -8.317451886e+00 -8.317451886e+00 +7.9427e-01 +1.2944e+00 +2.8765e+00 -2.5570e+00 +2.8201e+00 -3.8613e-01 -3.5804e+00 +3.3609e+00 -1.4748e+00 +3.0276e+00 -1.6064e+00 +8.1494e-01 +4.1561e+00 +4.0800e+00 +2.6203e+00 +3.8357e+00 +2.4256e+00 +2.2428e+00 +3.6558e+00 +2.5577e+00
7107 +1.399427346e+00 +1.399427346e+00 -8.770572654e+00 -8.770572654e+00 +5.8993e-01 +1.2044e+00 +2.5502e+00 -2.0323e+00 +2.3638e+00 -7.7757e-01 -3.3226e+00 +3.4949e+00 -2.1176e+00 +3.1953e+00 -1.3128e+00 -6.0611e-01 +3.8820e+00 +4.3145e+00 +2.9498e+00 +3.3264e+00 +2.3525e+00 +2.7582e+00 +3.4232e+00 +2.5469e+00
7941 +9.204000471e-01 +9.204000471e-01 -9.249599953e+00 -9.249599953e+00 +1.6492e+00 +1.1445e+00 +2.9372e+00 -1.6807e+00 +2.6260e+00 -6.5060e-01 -3.8954e+00 +2.8922e+00 -1.6499e+00 +2.7223e+00 -1.5910e+00 -2.3111e-01 +3.8922e+00 +4.4648e+00 +3.2504e+00 +3.6478e+00 +1.8112e+00 +1.9603e+00 +4.1190e+00 +1.7880e+00
8607 +3.511816352e-01 +3.511816352e-01 -9.818818365e+00 -9.818818365e+00 +1.4559e+00 +1.7032e+00 +2.3945e+00 -1.6926e+00 +3.1897e+00 -5.4785e-01 -3.5761e+00 +3.4966e+00 -1.6294e+00 +2.9156e+00 -1.6164e+00 -3.7000e-01 +3.8361e+00 +4.0826e+00 +2.8812e+00 +3.1862e+00 +1.6132e+00 +2.3157e+00 +4.0355e+00 +2.5703e+00
9745 +2.320848017e-01 +2.320848017e-01 -9.937915198e+00 -9.937915198e+00 +1.3017e+00 +1.8229e+00 +2.2157e+00 -1.7535e+00 +2.9612e+00 -7.4811e-01 -3.7898e+00 +3.3169e+00 -1.3021e+00 +3.4519e+00 -1.3492e+00 -6.0915e-01 +3.9221e+00 +4.1548e+00 +2.9428e+00 +3.2972e+00 +1.7802e+00 +2.2966e+00 +4.1590e+00 +2.2018e+00
11904 +1.523614780e-01 +1.523614780e-01 -1.001763852e+01 -1.001763852e+01 +1.1959e+00 +1.6903e+00 +2.6362e+00 -1.6877e+00 +2.7917e+00 -7.7596e-01 -4.0252e+00 +3.2705e+00 -1.6819e+00 +3.0894e+00 -1.3398e+00 -7.3958e-01 +3.7935e+00 +3.7637e+00 +3.1814e+00 +3.5456e+00 +1.7589e+00 +2.3637e+00 +4.0315e+00 +2.2493e+00
13504 +8.499014787e-02 +8.499014787e-02 -1.008500985e+01 -1.008500985e+01 +1.3738e+00 +1.6211e+00 +2.6173e+00 -1.6181e+00 +2.8741e+00 -6.3407e-01 -3.9643e+00 +3.2059e+00 -1.6584e+00 +3.2191e+00 -1.2486e+00 -8.5322e-01 +3.9733e+00 +3.6919e+00 +3.2276e+00 +3.4460e+00 +1.7455e+00 +2.4579e+00 +4.0179e+00 +2.2476e+00
15010 +5.553341483e-02 +5.553341483e-02 -1.011446659e+01 -1.011446659e+01 +1.4225e+00 +1.6755e+00 +2.7301e+00 -1.6668e+00 +2.8882e+00 -6.0664e-01 -3.7812e+00 +3.2127e+00 -1.6303e+00 +3.1368e+00 -1.3561e+00 -6.7620e-01 +4.1128e+00 +3.9201e+00 +3.0312e+00 +3.1683e+00 +1.7415e+00 +2.2947e+00 +4.0340e+00 +2.2739e+00
15539 +3.823187801e-02 +3.823187801e-02 -1.013176812e+01 -1.013176812e+01 +1.3780e+00 +1.7290e+00 +2.7209e+00 -1.7087e+00 +3.0001e+00 -5.6703e-01 -3.8079e+00 +3.3833e+00 -1.6176e+00 +3.2175e+00 -1.3172e+00 -6.9377e-01 +4.0378e+00 +3.8629e+00 +3.0152e+00 +3.1875e+00 +1.7541e+00 +2.3979e+00 +4.0577e+00 +2.1342e+00
17101 +2.025887136e-02 +2.025887136e-02 -1.014974113e+01 -1.014974113e+01 +1.4591e+00 +1.6809e+00 +2.6544e+00 -1.7134e+00 +2.9582e+00 -5.6700e-01 -3.8119e+00 +3.3720e+00 -1.6261e+00 +3.2684e+00 -1.3715e+00 -6.8158e-01 +4.0643e+00 +3.8292e+00 +3.0110e+00 +3.1660e+00 +1.7694e+00 +2.3245e+00 +4.0058e+00 +2.2402e+00
18102 +1.025208056e-02 +1.025208056e-02 -1.015974792e+01 -1.015974792e+01 +1.3807e+00 +1.6147e+00 +2.7524e+00 -1.6188e+00 +2.9609e+00 -6.0000e-01 -3.9538e+00 +3.2831e+00 -1.6584e+00 +3.2707e+00 -1.4257e+00 -8.2891e-01 +3.9642e+00 +3.7740e+00 +3.0807e+00 +3.2833e+00 +1.8141e+00 +2.3920e+00 +3.9559e+00 +2.2263e+00
18906 +8.797628106e-03 +8.797628106e-03 -1.016120237e+01 -1.016120237e+01 +1.4582e+00 +1.6864e+00 +2.6629e+00 -1.5879e+00 +2.9508e+00 -5.7827e-01 -3.9072e+00 +3.3121e+00 -1.6209e+00 +3.2847e+00 -1.4145e+00 -7.2424e-01 +3.9927e+00 +3.7278e+00 +3.0470e+00 +3.2684e+00 +1.7979e+00 +2.3408e+00 +3.9405e+00 +2.2267e+00
19836 +4.899299728e-03 +4.899299728e-03 -1.016510070e+01 -1.016510070e+01 +1.4026e+00 +1.7229e+00 +2.7169e+00 -1.5501e+00 +2.9787e+00 -5.2947e-01 -3.8888e+00 +3.3568e+00 -1.6570e+00 +3.2401e+00 -1.4681e+00 -8.2059e-01 +3.9601e+00 +3.8048e+00 +3.0238e+00 +3.2305e+00 +1.8365e+00 +2.4252e+00 +3.9588e+00 +2.1664e+00
