% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13326 +2.945945784e+02 +2.945945784e+02 +3.529145784e+02 +3.529145784e+02 -2.1599e+00 +1.9172e+00 +2.0741e+00 +1.7185e+00 -3.3450e+00 -4.4903e+00 +1.6774e-01 +3.0587e+00 +2.4980e+00 -4.1062e+00 +3.8091e+00 +2.1470e+00 -3.3810e+00 -3.2728e+00 -1.6038e+00 -3.1077e+00 -3.3472e+00 +2.9342e+00 +2.8087e+00 +1.6795e+00
14335 +2.460270520e+02 +2.460270520e+02 +3.043470520e+02 +3.043470520e+02 -1.1427e+00 +1.5864e+00 +2.0966e+00 +1.9488e+00 -3.4174e+00 -3.9993e+00 -1.5813e-01 +3.0501e+00 +2.7729e+00 -3.9246e+00 +3.8471e+00 +2.2812e+00 -3.3755e+00 -3.2797e+00 -1.5752e+00 -3.0781e+00 -3.3308e+00 +2.9323e+00 +2.8015e+00 +1.6750e+00
15215 +1.557834874e+02 +1.557834874e+02 +2.141034874e+02 +2.141034874e+02 -3.3594e+00 +8.8101e-01 +3.0992e-01 -7.6526e-01 -3.3751e+00 -3.3505e+00 -1.2168e-01 +3.2179e+00 +2.5055e+00 -4.0991e+00 +3.8880e+00 +2.1958e+00 -3.3305e+00 -3.2636e+00 -1.5995e+00 -3.0995e+00 -3.3448e+00 +2.9243e+00 +2.8014e+00 +1.6770e+00
16709 +9.723833474e+01 +9.723833474e+01 +1.555583347e+02 +1.555583347e+02 -2.6984e+00 +9.5006e-01 +1.6249e+00 -5.4117e-01 -4.0509e+00 -3.3890e+00 -9.4001e-02 +3.0322e+00 +2.7579e+00 -3.9606e+00 +3.9387e+00 +2.1430e+00 -3.3458e+00 -3.2913e+00 -1.5853e+00 -3.0978e+00 -3.3435e+00 +2.9286e+00 +2.8013e+00 +1.6756e+00
18413 +6.262098823e+01 +6.262098823e+01 +1.209409882e+02 +1.209409882e+02 -1.5259e+00 -1.8988e-01 +2.5185e+00 -1.1337e-01 -3.4089e+00 -3.2631e+00 +8.3530e-02 +3.0586e+00 +2.7246e+00 -4.0689e+00 +3.8761e+00 +2.1555e+00 -3.3517e+00 -3.2770e+00 -1.5885e+00 -3.1079e+00 -3.3449e+00 +2.9270e+00 +2.7999e+00 +1.6765e+00
19422 +3.585336081e+01 +3.585336081e+01 +9.417336081e+01 +9.417336081e+01 +1.0475e+00 -1.6971e+00 +2.9735e+00 -6.4842e-02 -3.1600e+00 -3.1784e+00 +1.6472e-01 +3.0618e+00 +2.7209e+00 -4.0009e+00 +3.8536e+00 +2.1741e+00 -3.3795e+00 -3.2812e+00 -1.5928e+00 -3.0983e+00 -3.3443e+00 +2.9303e+00 +2.7992e+00 +1.6759e+00
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.778376897e+06 +5.778376897e+06 +5.778570167e+06 +5.778570167e+06 -2.1451e+00 +3.9685e-01 -2.3313e+00 +2.5354e+00 +3.3430e-01 -2.8877e+00 -4.8254e+00 -3.4633e+00 +1.5966e+00 -1.2857e+00 +9.8780e-01 -4.3291e+00 -1.1658e-01 +1.4046e+00 -2.2834e+00 -4.0080e+00 -1.5365e+00 -2.0815e+00 -1.7043e+00 +1.5089e+00
207 +3.919386386e+06 +3.919386386e+06 +3.919579656e+06 +3.919579656e+06 +2.5801e+00 -4.1054e+00 +1.7236e+00 -7.9410e+00 +1.4494e+00 -1.3480e+00 +5.0584e-01 +4.9209e+00 +2.6624e+00 -3.3012e+00 +1.2697e+00 -3.6601e+00 -3.0981e+00 +4.3984e+00 -4.1348e+00 +2.6081e+00 +7.9559e+00 +2.4081e+00 -1.2028e+00 +1.0727e+00
213 +2.455429058e+06 +2.455429058e+06 +2.455622328e+06 +2.455622328e+06 +4.2052e+00 -1.5555e+01 +1.0018e+00 -1.1218e+00 +4.3513e+00 +5.4965e+00 -3.2190e+00 +1.2876e+00 +2.2420e+00 -5.6919e+00 +2.3874e+00 -9.8311e+00 -4.7175e+00 +5.5487e+00 -1.0309e+01 -3.0177e+00 +4.5564e+00 +5.2694e-01 -1.0574e+00 -2.4223e-01
230 +1.185125623e+06 +1.185125623e+06 +1.185318893e+06 +1.185318893e+06 +3.2382e+00 -2.1562e+00 -3.3859e+00 -3.6275e+00 -4.6568e+00 +3.3273e+00 -3.6545e+00 +4.5301e+00 -5.1355e+00 +3.0999e+00 -3.3155e+00 -4.4421e+00 -2.8130e+00 +8.3782e+00 -6.1924e+00 -2.0727e+00 +3.5620e+00 +1.5010e+00 -6.2930e-01 +6.1724e-01
721 +8.660604202e+05 +8.660604202e+05 +8.662536902e+05 +8.662536902e+05 +4.9037e+00 -1.8953e+00 -2.0411e+00 -5.0602e+00 +1.0745e+00 -5.6213e+00 +8.4130e-01 +1.5334e+01 -4.3477e+00 +3.9172e-01 -2.6734e+00 -3.1845e+00 -1.6136e+00 +2.2875e+00 -2.0773e+00 +2.3442e+00 +2.6129e+00 +5.4371e-01 -9.6217e-01 +4.1125e-01
1205 +5.240848450e+05 +5.240848450e+05 +5.242781150e+05 +5.242781150e+05 +9.0107e+00 -5.2170e+00 -1.4322e-01 -6.9163e+00 +2.6159e-02 -3.0509e+00 +2.4615e+00 +1.0567e+01 -1.9383e+00 +1.5615e+00 -3.9352e+00 -7.7733e+00 -5.2054e+00 +3.9645e+00 -4.9196e+00 +1.0012e+00 +4.4377e+00 +7.7882e-01 -1.1573e+00 +8.4737e-01
1904 +3.549036786e+05 +3.549036786e+05 +3.550969486e+05 +3.550969486e+05 +6.9190e+00 -5.6245e+00 -2.3189e+00 +4.7553e-02 +9.1185e-01 -1.6041e+00 -4.0272e-01 +6.3118e+00 +4.2477e-01 -2.2805e+00 -6.8289e+00 -4.6439e+00 -2.8991e+00 +3.8840e+00 -6.7050e+00 -1.7406e-01 +3.7941e+00 +7.5061e-01 -8.4361e-01 +5.6342e-01
2709 +1.607745094e+05 +1.607745094e+05 +1.609677794e+05 +1.609677794e+05 +4.1507e+00 -2.0147e+00 -3.3499e+00 -5.1761e+00 -5.2778e+00 +4.7942e+00 -2.0826e+00 +4.7467e+00 +1.9940e+00 -1.2408e+00 -1.9688e+00 +1.0578e+00 -2.1936e+00 +3.7438e+00 -3.2348e+00 -5.0596e-01 +3.9268e+00 +2.0654e-01 -6.4922e-01 +8.5402e-01
3515 +1.469154074e+05 +1.469154074e+05 +1.471086774e+05 +1.471086774e+05 +4.3589e+00 -5.3649e+00 -3.2546e-01 -3.8731e+00 -4.0629e+00 +2.1436e+00 -3.8428e+00 +5.2656e-01 +1.5039e+00 +9.5285e-01 -4.1349e+00 +5.7765e-02 -1.6681e+00 +2.0533e+00 -4.7435e+00 -1.5545e+00 +4.2583e+00 +2.4915e-01 -8.5517e-01 +7.1125e-01
4211 +8.788578608e+04 +8.788578608e+04 +8.807905608e+04 +8.807905608e+04 +2.1777e+00 +8.7404e+00 -7.3098e+00 -8.1064e-01 -5.2263e+00 +9.4413e+00 +5.7132e+00 +5.7315e+00 +3.1105e+00 -1.8801e+00 +8.9580e-01 -8.7844e-01 -1.5332e+00 +3.0300e+00 -3.7614e+00 -5.2095e-01 +4.0033e+00 -9.1170e-02 -1.0832e+00 +6.7923e-01
6021 +4.348009024e+04 +4.348009024e+04 +4.367336024e+04 +4.367336024e+04 +6.9292e+00 +6.8433e+00 -3.5778e+00 -4.8876e+00 -9.6236e+00 +5.0408e-01 +2.7003e+00 -1.3610e+00 +8.2889e-02 +1.4921e-01 -3.0385e+00 -9.7596e-01 -1.1124e+00 +2.3394e+00 -4.2435e+00 -7.1363e-01 +3.4752e+00 +2.5207e-01 -8.9391e-01 +6.5837e-01
6221 +3.709720319e+04 +3.709720319e+04 +3.729047319e+04 +3.729047319e+04 -7.9350e+00 +1.3142e+01 -7.8396e+00 -4.0005e+00 -4.8977e+00 +1.4061e+01 +1.2081e+00 -8.6780e-02 -2.6227e+00 -1.9259e+00 -2.0033e+00 -1.3882e+00 -1.6463e+00 +3.0028e+00 -4.0781e+00 -1.0587e+00 +3.7434e+00 +3.5820e-01 -1.0904e+00 +6.8376e-01
7519 +2.145275798e+04 +2.145275798e+04 +2.164602798e+04 +2.164602798e+04 -8.5452e-01 +5.5681e+00 -2.9440e+00 -7.1847e+00 -2.5149e+00 +1.0895e+01 +2.7947e+00 -1.1677e+00 -1.4726e+00 -2.0706e+00 -2.6323e+00 -1.1731e+00 -2.1797e+00 +2.8482e+00 -4.2857e+00 -7.6809e-01 +3.7274e+00 +2.3378e-01 -9.8459e-01 +6.5758e-01
8501 +1.432587697e+04 +1.432587697e+04 +1.451914697e+04 +1.451914697e+04 +3.0074e+00 +9.6836e-01 -3.8247e+00 -4.3370e+00 -7.9739e+00 +7.3159e+00 +1.7987e+00 -3.9208e+00 +5.8892e-01 -1.5609e+00 -2.1011e+00 -1.4337e+00 -1.7163e+00 +2.9516e+00 -4.0733e+00 -6.1974e-01 +3.6489e+00 +2.3141e-01 -9.8402e-01 +6.6071e-01
9002 +8.856303892e+03 +8.856303892e+03 +9.049573892e+03 +9.049573892e+03 +4.1917e-01 +5.7673e+00 -1.4483e+00 +5.2893e-01 +5.3716e+00 +3.8249e+00 +4.6066e+00 -1.2562e+00 -2.0101e+00 -1.7537e+00 -2.3078e+00 -1.4820e+00 -1.8899e+00 +2.8618e+00 -4.0689e+00 -5.9211e-01 +3.8521e+00 +2.2441e-01 -1.0098e+00 +6.8862e-01
9830 +4.954645182e+03 +4.954645182e+03 +5.147915182e+03 +5.147915182e+03 +4.0781e+00 -2.5693e+00 +3.5164e+00 -2.1572e+00 +5.3810e+00 -2.6830e-01 -1.3150e+00 -9.4681e-01 -1.8403e+00 -1.7912e+00 -1.1962e+00 -1.5235e+00 -2.2156e+00 +3.0886e+00 -3.8088e+00 -5.1167e-01 +3.7251e+00 +2.9523e-01 -9.6475e-01 +6.9209e-01
10011 +3.581176767e+03 +3.581176767e+03 +3.774446767e+03 +3.774446767e+03 -2.1574e-01 -1.1704e+00 -7.9719e-01 -1.3729e+00 +4.3510e+00 +1.9328e-01 -4.2132e-01 -4.1977e+00 -1.0707e+00 -1.6662e+00 -1.5422e+00 -1.1019e+00 -2.2565e+00 +2.9597e+00 -4.0045e+00 -5.4550e-01 +3.7495e+00 +2.5059e-01 -9.8726e-01 +6.7930e-01
11601 +1.930094553e+03 +1.930094553e+03 +2.123364553e+03 +2.123364553e+03 +1.6620e+00 +1.6443e+00 -2.6245e+00 +1.6523e+00 +4.8216e+00 -2.4592e+00 +9.7271e-01 -2.9392e+00 -1.3087e+00 -2.0491e+00 -1.7539e+00 -1.3237e+00 -2.2360e+00 +2.9935e+00 -4.0281e+00 -5.1380e-01 +3.7479e+00 +2.5800e-01 -1.0031e+00 +6.7661e-01
11829 +1.503037555e+03 +1.503037555e+03 +1.696307555e+03 +1.696307555e+03 +2.8978e+00 +3.3902e-01 +4.3988e-01 +3.3395e+00 +9.2113e+00 -4.2032e+00 -1.7077e-01 -2.5916e+00 -1.6749e+00 -1.4233e+00 -2.1901e+00 -1.5952e+00 -1.9698e+00 +2.9891e+00 -3.9887e+00 -5.2075e-01 +3.7573e+00 +2.7619e-01 -9.9948e-01 +6.7943e-01
12602 +7.094394239e+02 +7.094394239e+02 +9.027094239e+02 +9.027094239e+02 -1.4069e+00 +1.7307e+00 -1.6793e+00 +1.3695e+00 +5.9020e+00 -3.2236e+00 -5.5842e-01 -3.0243e+00 -1.3169e+00 -1.1073e+00 -1.8491e+00 -1.7783e+00 -2.0840e+00 +2.9957e+00 -3.9122e+00 -5.6641e-01 +3.7598e+00 +2.4814e-01 -9.9157e-01 +6.6770e-01
13705 +5.330307087e+02 +5.330307087e+02 +7.263007087e+02 +7.263007087e+02 -4.5961e-01 +2.9656e-01 -1.1159e+00 +5.5723e-01 +4.4419e+00 -2.9132e+00 -1.0010e+00 -2.8958e+00 -1.5694e+00 -1.0327e+00 -1.9353e+00 -1.7219e+00 -2.0891e+00 +3.0128e+00 -4.0345e+00 -5.6010e-01 +3.7685e+00 +2.4823e-01 -9.9541e-01 +6.6819e-01
14114 +3.967559754e+02 +3.967559754e+02 +5.900259754e+02 +5.900259754e+02 +7.4195e-01 -4.6095e-01 -9.1725e-01 +3.4245e+00 +2.4442e+00 -4.3508e+00 -1.5246e+00 -2.9159e+00 -1.9101e+00 -1.3940e+00 -1.6064e+00 -1.5865e+00 -2.1415e+00 +3.0451e+00 -3.9953e+00 -5.5187e-01 +3.7641e+00 +2.7170e-01 -9.9117e-01 +6.6761e-01
14677 +2.173462364e+02 +2.173462364e+02 +4.106162364e+02 +4.106162364e+02 +6.1680e-01 -1.8822e+00 -7.5099e-01 +3.6138e+00 +2.9172e+00 -4.2978e+00 -9.1895e-01 -2.9611e+00 -1.5418e+00 -1.4691e+00 -1.8252e+00 -1.6871e+00 -2.0803e+00 +3.0604e+00 -3.9409e+00 -5.5531e-01 +3.7643e+00 +2.5375e-01 -1.0151e+00 +6.6700e-01
15215 +1.326398870e+02 +1.326398870e+02 +3.259098870e+02 +3.259098870e+02 +3.4644e+00 -3.4844e+00 +6.2809e-01 +3.5348e+00 +2.9994e+00 -3.7847e+00 -1.1067e+00 -2.7185e+00 -1.3381e+00 -1.5103e+00 -1.8637e+00 -1.6703e+00 -2.0980e+00 +3.0661e+00 -3.9479e+00 -5.6667e-01 +3.7873e+00 +2.5507e-01 -1.0000e+00 +6.6825e-01
15679 +8.059414452e+01 +8.059414452e+01 +2.738641445e+02 +2.738641445e+02 +4.0801e+00 -1.5272e+00 +2.1817e-01 +3.7534e+00 +2.3994e+00 -4.0872e+00 -1.0172e+00 -2.5605e+00 -1.5792e+00 -1.4982e+00 -1.8392e+00 -1.7420e+00 -2.0476e+00 +3.0663e+00 -3.9608e+00 -5.7117e-01 +3.7709e+00 +2.5543e-01 -9.9743e-01 +6.6712e-01
15843 +5.644445583e+01 +5.644445583e+01 +2.497144558e+02 +2.497144558e+02 +2.8662e+00 -1.8945e+00 +4.4302e-01 +3.4564e+00 +3.0135e+00 -4.1424e+00 -1.1314e+00 -2.8179e+00 -1.5826e+00 -1.4940e+00 -1.7916e+00 -1.6703e+00 -2.0828e+00 +3.0727e+00 -3.9558e+00 -5.7563e-01 +3.7696e+00 +2.5409e-01 -1.0008e+00 +6.6906e-01
16553 +3.641711083e+01 +3.641711083e+01 +2.296871108e+02 +2.296871108e+02 +2.5767e+00 -3.6447e+00 +1.4569e+00 +3.5766e+00 +3.6120e+00 -3.9343e+00 -1.4873e+00 -2.6481e+00 -1.6322e+00 -1.4883e+00 -1.8133e+00 -1.6585e+00 -2.0530e+00 +3.0619e+00 -3.9631e+00 -5.6715e-01 +3.7693e+00 +2.5635e-01 -9.9828e-01 +6.6505e-01
17820 +2.477081795e+01 +2.477081795e+01 +2.180408179e+02 +2.180408179e+02 +2.8525e+00 -4.1169e+00 +1.9186e+00 +3.9519e+00 +3.8369e+00 -4.1028e+00 -1.1387e+00 -2.6655e+00 -1.6938e+00 -1.4938e+00 -1.8328e+00 -1.6931e+00 -2.0744e+00 +3.0634e+00 -3.9781e+00 -5.7553e-01 +3.7700e+00 +2.5296e-01 -1.0009e+00 +6.6650e-01
18308 +1.473084835e+01 +1.473084835e+01 +2.080008484e+02 +2.080008484e+02 +1.7966e+00 -3.6386e+00 +1.2501e+00 +3.7457e+00 +3.4587e+00 -3.8539e+00 -1.1222e+00 -2.6969e+00 -1.6029e+00 -1.4286e+00 -1.8071e+00 -1.7002e+00 -2.0654e+00 +3.0611e+00 -3.9729e+00 -5.6369e-01 +3.7731e+00 +2.5497e-01 -1.0005e+00 +6.6486e-01
19812 +8.146475984e+00 +8.146475984e+00 +2.014164760e+02 +2.014164760e+02 +2.7199e+00 -3.9002e+00 +1.6142e+00 +3.6137e+00 +3.2439e+00 -4.0028e+00 -1.0546e+00 -2.7268e+00 -1.6679e+00 -1.4577e+00 -1.7871e+00 -1.6800e+00 -2.0670e+00 +3.0711e+00 -3.9722e+00 -5.6390e-01 +3.7686e+00 +2.5622e-01 -1.0000e+00 +6.6656e-01
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.470540890e+07 +1.470540890e+07 +1.470498989e+07 +1.470498989e+07 +2.9440e+00 -3.3405e+00 +9.2202e-02 +4.5192e+00 +4.4456e+00 -3.5200e+00 -1.7335e+00 +7.8450e-01 -3.0772e+00 -4.0481e+00 +3.8892e+00 +8.8244e-02 -3.3378e+00 -3.5204e+00 -2.0571e+00 +3.8605e+00 +4.6343e+00 +4.1516e+00 +4.1049e-01 -1.0787e+00
6 +3.562496638e+06 +3.562496638e+06 +3.562077628e+06 +3.562077628e+06 -1.3203e+00 +3.2558e+00 -4.8681e+00 +4.2389e+00 +3.6182e+00 +1.4841e+00 -2.9571e+00 +1.1164e+00 +3.4487e+00 -1.8784e+00 -4.8695e+00 +3.0679e+00 +2.6295e+00 -1.2588e+00 +2.5375e+00 +4.0895e+00 -4.2097e+00 -2.4142e-02 +3.9814e-01 +2.1939e-01
130 +2.063257625e+06 +2.063257625e+06 +2.062838615e+06 +2.062838615e+06 +2.1944e+00 +2.1992e+00 -4.6352e+00 -4.2128e-01 -4.6600e+00 +3.5950e+00 -3.2309e+00 +5.4024e+00 +3.7195e+00 -6.4247e+00 +3.8165e+00 +5.3378e-02 -1.5114e+00 +2.5959e+00 -7.4943e-01 -1.3247e+00 -4.8441e+00 +1.1477e+00 +3.0456e+00 -6.9434e-01
164 +1.105535383e+06 +1.105535383e+06 +1.105116373e+06 +1.105116373e+06 +2.0120e+00 -8.6943e-01 +3.4510e-01 +1.7358e+00 +2.6227e+00 +1.0905e-01 -4.0390e-01 -2.9606e+00 +8.5066e+00 -6.0398e+00 -8.2341e+00 +6.4348e-01 +1.6535e+00 +1.8228e+00 +1.1257e+00 +3.7518e+00 -2.9423e+00 -8.0173e-01 +2.1740e+00 -7.0784e-01
504 +5.889766839e+05 +5.889766839e+05 +5.885576739e+05 +5.885576739e+05 +2.5511e+00 -7.0091e+00 -1.7865e-01 -3.1601e+00 +4.4483e+00 -8.9958e-01 +6.5509e+00 -2.7230e+00 +3.0805e+00 -3.7809e+00 -2.2460e+00 +1.2405e-01 -2.0842e+00 +6.8975e-01 +1.2334e+00 +1.3551e+00 -2.4842e+00 +8.8640e-01 +2.6493e+00 -7.7012e-01
1401 +3.724242003e+05 +3.724242003e+05 +3.720051903e+05 +3.720051903e+05 +4.7908e+00 -7.5548e-01 +6.3425e+00 +3.0444e+00 -6.4103e+00 -1.5207e+00 -2.7924e+00 +6.1172e+00 -4.8549e+00 +1.8784e+00 +2.1085e+00 -5.1536e-01 -3.2787e+00 -7.7291e+00 +2.2267e+00 +3.0615e+00 -3.5291e+00 +2.4784e-01 +2.6046e+00 -5.1446e-01
1418 +2.088263518e+05 +2.088263518e+05 +2.084073418e+05 +2.084073418e+05 +1.3599e+01 -1.6005e+00 +1.3313e+01 -5.0623e-01 -1.5868e+01 -6.9499e+00 -7.5947e+00 +1.2499e+01 +3.2150e+00 +5.1274e+00 +1.5810e+00 +3.0612e+00 -1.3629e+00 -1.7931e+00 +1.6707e+00 +2.0665e+00 -4.0069e+00 +1.0194e-01 +2.8363e+00 -3.8046e-01
2761 +1.389784395e+05 +1.389784395e+05 +1.385594295e+05 +1.385594295e+05 +3.0038e-01 -6.3166e+00 -3.1477e+00 +5.2456e+00 +4.6501e+00 -5.9811e+00 +3.1509e+00 -2.4010e+00 -3.5749e+00 -4.9184e+00 -3.6547e+00 -7.2986e-01 -2.0392e+00 -2.8660e+00 +1.5253e+00 +2.4807e+00 -3.4461e+00 -2.5913e-01 +2.4207e+00 -3.8897e-01
3257 +9.352103124e+04 +9.352103124e+04 +9.310202124e+04 +9.310202124e+04 +1.7358e+00 -5.7133e+00 +2.1628e-01 +5.6689e+00 +2.6993e+00 -7.2287e+00 +1.4659e+00 -3.1122e+00 -5.9325e+00 -1.6468e+00 +5.3689e-01 -2.5244e+00 -1.7946e+00 -3.1800e+00 +1.2499e+00 +2.2851e+00 -3.6886e+00 -1.6945e-02 +2.7945e+00 -5.5641e-01
4216 +5.814596301e+04 +5.814596301e+04 +5.772695301e+04 +5.772695301e+04 +4.0564e-01 -2.6960e+00 -2.4616e+00 +7.4067e+00 +2.4900e+00 -4.2182e+00 +2.6053e+00 -2.3920e+00 -2.6681e+00 -3.3307e+00 +2.5666e+00 -7.6162e-02 -1.4337e+00 -3.1050e+00 +1.2928e+00 +2.2233e+00 -2.9485e+00 -9.2002e-03 +2.8983e+00 -4.0853e-01
5007 +3.724024552e+04 +3.724024552e+04 +3.682123552e+04 +3.682123552e+04 +4.9760e+00 +3.2439e-01 +6.0918e+00 +5.3802e+00 -2.0804e+00 -3.3062e+00 -4.3665e+00 +2.1236e+00 +3.0885e+00 -4.4976e+00 -1.6916e+00 +8.8880e-01 -3.4193e+00 -3.2717e+00 +1.7895e+00 +2.1167e+00 -3.4391e+00 +5.1427e-02 +2.6359e+00 -5.1643e-01
5936 +1.830516067e+04 +1.830516067e+04 +1.788615067e+04 +1.788615067e+04 +3.1971e+00 -2.7417e+00 +2.8013e+00 +6.4408e+00 -4.6013e+00 -4.0308e+00 -4.4331e+00 -6.3537e-01 +2.8443e+00 -4.7236e+00 +2.6748e+00 -2.4553e-03 -2.7961e+00 -2.9542e+00 +2.0008e+00 +2.2663e+00 -3.3138e+00 -1.3698e-01 +2.7382e+00 -5.2714e-01
6208 +1.540424178e+04 +1.540424178e+04 +1.498523178e+04 +1.498523178e+04 -2.9507e+00 -3.5299e+00 +3.0707e+00 +5.8637e+00 -7.8717e+00 -4.5472e+00 -1.4974e+00 +9.0890e-01 -3.6398e-01 -3.1016e+00 +2.2283e+00 +6.7094e-01 -2.2360e+00 -3.3253e+00 +1.3694e+00 +2.1053e+00 -3.2431e+00 -1.0198e-01 +2.7256e+00 -4.4742e-01
8129 +8.530703750e+03 +8.530703750e+03 +8.111693750e+03 +8.111693750e+03 +1.3736e-01 -2.8239e+00 +8.6278e+00 +5.2802e+00 -7.6791e+00 -1.2008e+00 -5.2994e+00 +1.4866e+00 +1.0084e+00 -3.7651e+00 +2.6000e+00 +8.7336e-01 -3.1648e+00 -3.3452e+00 +1.8221e+00 +2.2676e+00 -3.4591e+00 -4.2399e-03 +2.7245e+00 -4.7110e-01
8469 +5.255224674e+03 +5.255224674e+03 +4.836214674e+03 +4.836214674e+03 -3.1153e+00 -2.4067e+00 -4.0807e+00 +4.8991e+00 +1.7296e+00 +4.4851e+00 +1.0927e+00 -4.8346e-01 +1.6737e+00 -4.2636e+00 +1.5741e+00 +4.6610e-01 -2.9433e+00 -3.0736e+00 +1.7886e+00 +2.1495e+00 -3.3788e+00 +1.8208e-02 +2.7320e+00 -4.2847e-01
9180 +3.731401699e+03 +3.731401699e+03 +3.312391699e+03 +3.312391699e+03 +4.1778e+00 -2.6714e+00 +3.6408e+00 +2.8351e+00 -1.8086e+00 +4.8179e-01 -9.5988e-01 -4.7254e-01 +1.9575e+00 -4.2860e+00 +1.6910e+00 +7.0167e-01 -2.9350e+00 -3.2124e+00 +1.5797e+00 +2.2246e+00 -3.2729e+00 +1.5781e-03 +2.7540e+00 -4.6168e-01
10603 +2.460348815e+03 +2.460348815e+03 +2.041338815e+03 +2.041338815e+03 -9.8491e-01 -5.1177e+00 -4.0461e+00 +5.2273e+00 +7.3566e-02 -4.4467e-01 -7.0164e-01 -5.7809e-01 +1.7799e+00 -3.5291e+00 +2.1450e+00 +3.4473e-01 -2.6744e+00 -3.2329e+00 +1.7009e+00 +2.2904e+00 -3.3687e+00 +4.3207e-02 +2.7357e+00 -4.6005e-01
11351 +1.572266313e+03 +1.572266313e+03 +1.153256313e+03 +1.153256313e+03 -7.3168e-01 -4.0775e+00 +1.8556e+00 +3.8590e+00 -3.4272e+00 -1.1697e+00 -9.5243e-01 -2.4467e-01 +1.5550e+00 -3.6005e+00 +2.0635e+00 +4.1920e-01 -2.9334e+00 -3.1122e+00 +1.7235e+00 +2.2150e+00 -3.3083e+00 +1.2844e-02 +2.7550e+00 -4.5833e-01
12854 +8.832780398e+02 +8.832780398e+02 +4.642680398e+02 +4.642680398e+02 -4.2546e+00 -4.8304e+00 -1.4603e-01 +2.9914e+00 -3.1252e+00 -1.0518e+00 -5.4693e-01 +1.0984e+00 +8.4088e-01 -3.7938e+00 +2.0155e+00 +4.3116e-01 -2.9067e+00 -3.1142e+00 +1.7433e+00 +2.2297e+00 -3.3335e+00 -1.1137e-03 +2.7337e+00 -4.5170e-01
14503 +6.045421756e+02 +6.045421756e+02 +1.855321756e+02 +1.855321756e+02 +9.6708e-02 -5.7848e+00 +1.4596e+00 +2.1446e+00 -1.0239e+00 -2.0931e+00 -1.0797e+00 +5.0238e-01 +1.2721e+00 -3.9531e+00 +2.0369e+00 +3.6605e-01 -2.8757e+00 -3.1322e+00 +1.7380e+00 +2.2227e+00 -3.3171e+00 +1.6566e-02 +2.7322e+00 -4.5172e-01
16766 +3.866632645e+02 +3.866632645e+02 -3.234673547e+01 -3.234673547e+01 -3.6745e+00 -4.8537e+00 -4.4664e-01 +1.1138e+00 -1.3244e+00 -1.3312e+00 -1.0801e+00 +1.4879e-01 +9.0907e-01 -4.0194e+00 +2.0423e+00 +3.1428e-01 -2.8734e+00 -3.1414e+00 +1.7391e+00 +2.2286e+00 -3.3288e+00 +2.1573e-02 +2.7276e+00 -4.5634e-01
17701 +2.020814622e+02 +2.020814622e+02 -2.169285378e+02 -2.169285378e+02 -2.2278e+00 -2.5550e+00 -5.7543e-01 -1.0219e+00 -2.5971e+00 -1.4968e+00 -7.3936e-01 +2.5248e-01 +7.9575e-01 -3.8834e+00 +2.0254e+00 +3.9317e-01 -2.8914e+00 -3.1494e+00 +1.7500e+00 +2.2392e+00 -3.3113e+00 +1.7027e-02 +2.7292e+00 -4.5470e-01
18102 +1.581863977e+02 +1.581863977e+02 -2.608236023e+02 -2.608236023e+02 -2.2955e+00 -2.7217e+00 -2.7595e+00 -1.1929e+00 -1.8898e+00 -1.9774e+00 -1.0549e+00 +4.6525e-01 +7.7368e-01 -3.8543e+00 +2.0290e+00 +4.3182e-01 -2.9032e+00 -3.1639e+00 +1.7598e+00 +2.2354e+00 -3.3204e+00 +2.0507e-02 +2.7320e+00 -4.5401e-01
18819 +9.848757256e+01 +9.848757256e+01 -3.205224274e+02 -3.205224274e+02 -2.1884e+00 -1.8376e+00 -3.4977e+00 -1.3783e+00 -1.5693e+00 -1.8644e+00 -1.3123e+00 +3.1583e-01 +8.1126e-01 -3.8756e+00 +2.0751e+00 +4.0633e-01 -2.8950e+00 -3.1536e+00 +1.7443e+00 +2.2526e+00 -3.3201e+00 +1.8702e-02 +2.7291e+00 -4.5246e-01
19435 +5.804437116e+01 +5.804437116e+01 -3.609656288e+02 -3.609656288e+02 -2.4496e+00 -3.4416e-01 -2.7896e+00 -2.9486e+00 -2.3480e+00 -1.6236e+00 -1.5041e+00 +2.7244e-01 +7.4610e-01 -3.9175e+00 +2.1003e+00 +4.3713e-01 -2.8486e+00 -3.1578e+00 +1.7545e+00 +2.2385e+00 -3.3187e+00 +1.6852e-02 +2.7275e+00 -4.4889e-01
