% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
642 +3.782727117e+07 +3.782727117e+07 +3.782723904e+07 +3.782723904e+07 -1.0842e-01 +1.3809e+00 +2.7648e+00 -4.9995e+00 -9.0696e-01 -3.0588e-01 -2.2227e+00 -3.8122e+00 -1.7153e+00 +7.6675e-01 +1.0370e+00 +4.1093e+00 -1.2159e+00 -2.6408e+00 +1.6432e+00 +3.3496e+00 +4.2115e+00 +4.2213e+00 +1.2734e+00 +9.2130e-01
882 +2.501871354e+07 +2.501871354e+07 +2.501868141e+07 +2.501868141e+07 +5.0193e-01 +1.2546e+00 +1.5795e+00 -4.9993e+00 -3.3787e-01 +1.5897e+00 -4.1682e+00 -3.1541e+00 -1.4125e+00 -2.5255e+00 +1.6896e+00 +3.7316e+00 +9.7832e-01 -3.1205e+00 +2.3859e+00 +2.8776e+00 +3.1993e+00 +3.8427e+00 +1.3725e+00 +1.0746e+00
1020 +1.563276531e+07 +1.563276531e+07 +1.563273318e+07 +1.563273318e+07 -1.1608e-01 +1.1787e+00 +9.4842e-01 -4.9984e+00 -1.7387e-01 +9.0260e-01 -2.4682e+00 -3.8110e+00 -1.1854e+00 -2.1656e+00 -6.1991e-01 +3.7836e+00 +2.2800e+00 -2.9729e+00 +2.9537e+00 +2.9142e+00 +3.4047e+00 +3.9967e+00 +1.1284e+00 +4.0831e-01
1313 +9.495880408e+06 +9.495880408e+06 +9.495848278e+06 +9.495848278e+06 -3.3782e-01 +1.7603e+00 +2.3552e+00 -4.9970e+00 +1.0006e-01 +1.8986e+00 -1.8084e+00 -3.5932e+00 -1.2793e+00 +8.1250e-03 -1.0548e+00 +5.0000e+00 +2.4164e+00 -2.1693e+00 +3.8907e+00 +3.0477e+00 +3.4659e+00 +3.9206e+00 +1.0331e+00 +1.8616e+00
1569 +5.722123195e+06 +5.722123195e+06 +5.722091065e+06 +5.722091065e+06 -8.5729e-01 +2.0219e+00 +2.5905e+00 -4.9976e+00 -3.5839e-01 +3.0129e+00 -2.3403e+00 -3.6348e+00 -1.4818e+00 -7.9099e-01 +1.3446e-01 +4.2612e+00 +2.0135e+00 -2.0296e+00 +2.4979e+00 +2.6483e+00 +3.4407e+00 +3.6193e+00 +4.3383e-01 +2.2765e+00
1796 +3.613637837e+06 +3.613637837e+06 +3.613605707e+06 +3.613605707e+06 -1.5485e+00 +2.1460e+00 +1.8286e+00 -4.9975e+00 +1.1887e-02 +2.8935e+00 -1.9325e+00 -3.7844e+00 -3.0165e+00 +1.9637e-01 -9.3530e-01 +3.6537e+00 +1.8695e+00 -2.6127e+00 +2.9142e+00 +1.7742e+00 +3.4860e+00 +3.5895e+00 +6.7536e-01 +2.3848e+00
1939 +1.926877431e+06 +1.926877431e+06 +1.926845301e+06 +1.926845301e+06 -1.1960e+00 +1.8367e+00 +1.9725e+00 -4.9989e+00 -2.0731e-01 +2.9827e+00 -1.9863e+00 -3.6918e+00 -2.5336e+00 -6.5902e-01 -1.2073e+00 +3.6889e+00 +1.8806e+00 -2.4629e+00 +2.6015e+00 +1.8322e+00 +3.5231e+00 +3.6300e+00 +9.2399e-01 +2.6597e+00
2630 +1.578955743e+06 +1.578955743e+06 +1.578923613e+06 +1.578923613e+06 -1.0601e+00 +2.0915e+00 +1.7424e+00 -4.9987e+00 -3.0842e-01 +2.7629e+00 -2.2064e+00 -3.6538e+00 -3.0509e+00 -8.6686e-01 -1.2087e+00 +3.5075e+00 +1.7542e+00 -2.3533e+00 +2.8598e+00 +2.1846e+00 +3.5294e+00 +3.6081e+00 +1.0315e+00 +2.7200e+00
3203 +9.891169986e+05 +9.891169986e+05 +9.890848686e+05 +9.890848686e+05 -1.1350e+00 +2.1879e+00 +1.9809e+00 -4.9995e+00 -5.3769e-01 +2.4280e+00 -2.5969e+00 -3.5640e+00 -2.7045e+00 -8.4060e-01 -1.0451e+00 +3.6702e+00 +2.0667e+00 -2.3191e+00 +3.0523e+00 +2.1635e+00 +3.5333e+00 +3.5410e+00 +9.5046e-01 +2.9695e+00
4203 +6.226740223e+05 +6.226740223e+05 +6.226418923e+05 +6.226418923e+05 -1.1182e+00 +2.1279e+00 +1.8430e+00 -5.0000e+00 -6.2073e-01 +2.4627e+00 -2.6917e+00 -3.5830e+00 -2.6527e+00 -6.9083e-01 -6.4691e-01 +3.8237e+00 +2.0135e+00 -2.2639e+00 +3.1048e+00 +2.0012e+00 +3.4674e+00 +3.8617e+00 +1.0787e+00 +2.9284e+00
6978 +3.877578143e+05 +3.877578143e+05 +3.877256843e+05 +3.877256843e+05 -1.2681e+00 +2.1816e+00 +1.7832e+00 -5.0000e+00 -4.9683e-01 +2.3103e+00 -2.7988e+00 -3.4263e+00 -2.5659e+00 -5.2411e-01 -6.1909e-01 +3.9054e+00 +2.0938e+00 -2.3070e+00 +3.0572e+00 +1.8510e+00 +3.2323e+00 +3.9352e+00 +1.0846e+00 +3.1208e+00
10752 +2.504363261e+05 +2.504363261e+05 +2.504041961e+05 +2.504041961e+05 -1.4765e+00 +2.1765e+00 +1.7343e+00 -5.0000e+00 -5.5173e-01 +2.2482e+00 -3.2274e+00 -3.4468e+00 -2.4627e+00 -3.3950e-01 -5.2671e-01 +4.0117e+00 +2.0383e+00 -2.3878e+00 +3.0768e+00 +1.8033e+00 +3.2859e+00 +4.1944e+00 +1.1632e+00 +3.3595e+00
14051 +1.581155186e+05 +1.581155186e+05 +1.580833886e+05 +1.580833886e+05 -1.6621e+00 +2.1911e+00 +1.7196e+00 -5.0000e+00 -6.2853e-01 +2.1469e+00 -3.3817e+00 -3.5069e+00 -2.3855e+00 -1.3174e-01 -4.3543e-01 +4.1875e+00 +1.9813e+00 -2.4491e+00 +3.1510e+00 +1.7490e+00 +3.3556e+00 +4.2816e+00 +1.2343e+00 +3.6216e+00
16770 +9.953899343e+04 +9.953899343e+04 +9.950686343e+04 +9.950686343e+04 -1.7387e+00 +2.2050e+00 +1.7332e+00 -5.0000e+00 -6.1449e-01 +2.0349e+00 -3.5124e+00 -3.4962e+00 -2.3160e+00 -1.1644e-03 -3.7581e-01 +4.2229e+00 +1.9645e+00 -2.4685e+00 +3.1014e+00 +1.5686e+00 +3.3884e+00 +4.4539e+00 +1.2823e+00 +3.7383e+00
21179 +6.300736156e+04 +6.300736156e+04 +6.297523156e+04 +6.297523156e+04 -1.7806e+00 +2.1954e+00 +1.7022e+00 -5.0000e+00 -7.3813e-01 +1.9784e+00 -3.6560e+00 -3.5170e+00 -2.2446e+00 +1.2394e-01 -2.8275e-01 +4.2551e+00 +1.9520e+00 -2.4482e+00 +3.1473e+00 +1.4915e+00 +3.4363e+00 +4.5290e+00 +1.3007e+00 +3.8962e+00
24711 +3.977188975e+04 +3.977188975e+04 +3.973975975e+04 +3.973975975e+04 -1.9000e+00 +2.2083e+00 +1.6789e+00 -5.0000e+00 -7.5221e-01 +1.9392e+00 -3.7276e+00 -3.5654e+00 -2.2270e+00 +1.5318e-01 -2.4360e-01 +4.2842e+00 +1.9369e+00 -2.4827e+00 +3.1668e+00 +1.4650e+00 +3.4501e+00 +4.5766e+00 +1.3189e+00 +3.9531e+00
27756 +2.497676646e+04 +2.497676646e+04 +2.494463646e+04 +2.494463646e+04 -1.9746e+00 +2.1840e+00 +1.6635e+00 -5.0000e+00 -7.5822e-01 +1.8973e+00 -3.8338e+00 -3.5886e+00 -2.1762e+00 +2.2540e-01 -2.2868e-01 +4.3209e+00 +1.9414e+00 -2.4897e+00 +3.1607e+00 +1.4420e+00 +3.4874e+00 +4.6256e+00 +1.3455e+00 +4.0346e+00
34251 +1.561554793e+04 +1.561554793e+04 +1.558341793e+04 +1.558341793e+04 -2.0144e+00 +2.2021e+00 +1.6621e+00 -5.0000e+00 -7.7496e-01 +1.8522e+00 -3.8906e+00 -3.5957e+00 -2.1438e+00 +2.8628e-01 -1.7606e-01 +4.3498e+00 +1.9228e+00 -2.5070e+00 +3.1657e+00 +1.4101e+00 +3.5116e+00 +4.7038e+00 +1.3465e+00 +4.1016e+00
37932 +9.971717028e+03 +9.971717028e+03 +9.939587028e+03 +9.939587028e+03 -2.0515e+00 +2.2069e+00 +1.6537e+00 -5.0000e+00 -8.2952e-01 +1.8623e+00 -3.9496e+00 -3.6043e+00 -2.1215e+00 +3.3281e-01 -1.7394e-01 +4.3701e+00 +1.9197e+00 -2.5066e+00 +3.1809e+00 +1.3821e+00 +3.5083e+00 +4.7319e+00 +1.3461e+00 +4.1397e+00
45884 +6.302229440e+03 +6.302229440e+03 +6.270099440e+03 +6.270099440e+03 -2.0873e+00 +2.2021e+00 +1.6498e+00 -5.0000e+00 -8.5414e-01 +1.8255e+00 -3.9930e+00 -3.6111e+00 -2.0964e+00 +3.7063e-01 -1.4810e-01 +4.3906e+00 +1.9048e+00 -2.5213e+00 +3.1877e+00 +1.3548e+00 +3.5278e+00 +4.7804e+00 +1.3490e+00 +4.1955e+00
46961 +3.951913191e+03 +3.951913191e+03 +3.919783191e+03 +3.919783191e+03 -2.0950e+00 +2.2007e+00 +1.6480e+00 -5.0000e+00 -8.4893e-01 +1.8072e+00 -4.0118e+00 -3.6140e+00 -2.0801e+00 +3.8119e-01 -1.3494e-01 +4.3921e+00 +1.9048e+00 -2.5206e+00 +3.1871e+00 +1.3491e+00 +3.5244e+00 +4.7859e+00 +1.3934e+00 +4.2091e+00
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.417635292e+08 +3.417635292e+08 +3.417635450e+08 +3.417635450e+08 +3.9236e+00 -2.0726e+00 -3.3575e+00 +2.7667e+00 -2.1412e+00 -4.0871e+00 +2.9333e+00 +1.6409e+00 -1.6161e-01 -2.6182e+00 +1.9748e+00 -3.1159e+00 -2.7542e-01 -1.6110e+00 +2.8060e+00 -1.7722e+00 -4.8985e-01 -1.9717e+00 -7.5424e-01 -4.8052e+00
21 +2.280447400e+08 +2.280447400e+08 +2.280447558e+08 +2.280447558e+08 +1.0898e+00 -4.8191e+00 -4.2647e+00 +1.5329e+00 +1.4242e+00 -1.4443e+00 +2.5000e+00 +1.3180e+00 +3.7868e-01 -2.6662e+00 -1.0937e-01 -1.4734e+00 +2.0247e+00 -3.6135e+00 +4.4830e+00 +1.3945e+00 -5.4453e-01 -3.8771e-01 +4.8063e+00 -1.2261e+00
62 +1.508279348e+08 +1.508279348e+08 +1.508279506e+08 +1.508279506e+08 +1.1425e+00 +7.9203e-01 -3.8831e-02 +2.1625e+00 -3.4604e+00 +4.3529e+00 -3.4781e-01 +2.6474e+00 +3.6398e+00 +5.0000e+00 -1.3286e+00 +3.9472e+00 -4.1805e+00 -2.5049e+00 -1.7694e+00 +4.6055e+00 -1.6342e+00 -6.6211e-01 -2.6936e-01 +5.6888e-01
81 +9.665390144e+07 +9.665390144e+07 +9.665391720e+07 +9.665391720e+07 +1.8040e+00 -1.3637e+00 +2.1757e+00 +2.4517e+00 -2.1412e+00 +3.1246e+00 -7.0815e-01 +2.7983e+00 +2.4033e+00 +3.2387e+00 -2.5490e+00 +3.3753e+00 -1.7431e+00 -1.6110e+00 +9.5190e-01 -6.9487e-02 -1.9948e+00 +2.6879e-01 +1.2378e+00 -9.8940e-01
277 +5.415484845e+07 +5.415484845e+07 +5.415486421e+07 +5.415486421e+07 +2.9674e+00 -1.9866e-02 +1.3309e+00 +2.6259e-01 +8.7396e-02 +5.8027e-01 -1.4545e+00 -1.2852e+00 +2.4063e+00 +1.7776e+00 +1.5974e+00 +3.2097e+00 -4.1952e+00 -3.8292e+00 +3.1041e+00 +1.0867e+00 -1.7812e+00 +2.5934e+00 +8.1546e-01 +1.0856e+00
347 +3.442611386e+07 +3.442611386e+07 +3.442612962e+07 +3.442612962e+07 +4.7758e+00 +2.3333e-01 -2.8744e-01 +2.8896e+00 -2.4180e+00 +3.8395e-01 +1.9287e+00 +5.6858e-01 +4.8466e+00 +1.6964e+00 -8.7338e-01 +2.5722e+00 -2.8970e+00 -5.0000e+00 +3.5552e+00 +2.4258e+00 -2.0740e+00 +8.8261e-01 +3.3273e-02 +2.1702e+00
382 +2.374850289e+07 +2.374850289e+07 +2.374851865e+07 +2.374851865e+07 +4.8638e+00 +2.5044e-01 -8.4715e-01 +3.2331e+00 -1.4284e+00 +1.5508e+00 +0.0000e+00 -1.9950e+00 +4.4522e+00 +1.7936e+00 -1.0058e+00 +2.1454e+00 -3.8328e+00 -3.3915e+00 +5.0000e+00 +1.1317e+00 -1.6918e+00 -1.2801e+00 +1.1701e+00 +3.2064e+00
946 +1.250254044e+07 +1.250254044e+07 +1.250255620e+07 +1.250255620e+07 +4.8625e+00 -1.3906e+00 -1.0925e+00 +3.4234e+00 -1.6445e+00 +1.7813e+00 -4.6805e-01 -2.5449e+00 +2.7228e+00 +3.0462e+00 -1.8743e-01 +1.9262e+00 -3.4818e+00 -4.5137e+00 +3.1396e+00 +1.8813e+00 -1.5026e+00 -5.5219e-01 +1.9324e+00 +1.6906e+00
1087 +7.183226686e+06 +7.183226686e+06 +7.183242446e+06 +7.183242446e+06 +3.4396e+00 -2.0690e+00 -3.0984e-01 +3.7237e+00 -2.9841e+00 +1.6612e+00 +6.3663e-02 -2.2694e+00 +3.1553e+00 +1.5082e+00 -1.2446e-02 +1.8439e+00 -3.3181e+00 -4.4274e+00 +3.5777e+00 +2.8720e+00 -2.4310e-01 -7.6694e-01 +2.1896e+00 +3.3187e+00
1123 +6.052861870e+06 +6.052861870e+06 +6.052877630e+06 +6.052877630e+06 +3.4607e+00 -1.8927e+00 +2.9037e-03 +3.0127e+00 -3.0849e+00 +1.5786e+00 -1.5594e+00 -1.3641e+00 +3.1762e+00 +1.3876e+00 -7.5016e-02 +1.8417e+00 -3.2805e+00 -4.3631e+00 +3.5369e+00 +2.8497e+00 -5.4565e-01 -7.7160e-01 +1.4660e+00 +2.8498e+00
1696 +3.926182028e+06 +3.926182028e+06 +3.926197788e+06 +3.926197788e+06 +3.4478e+00 -2.1910e+00 -3.7081e-01 +3.0511e+00 -2.9787e+00 +1.1025e+00 -1.1932e+00 -1.7040e+00 +3.1318e+00 +2.2334e+00 -8.8979e-02 +1.7945e+00 -3.2397e+00 -4.3301e+00 +3.4843e+00 +2.8856e+00 +1.0894e-01 -5.0140e-01 +1.2861e+00 +2.4415e+00
1843 +2.035800836e+06 +2.035800836e+06 +2.035816596e+06 +2.035816596e+06 +3.4390e+00 -2.0430e+00 -5.2008e-01 +3.6815e+00 -2.6139e+00 +7.6795e-01 -1.2081e+00 -2.3120e+00 +3.1791e+00 +1.0513e+00 -6.5998e-01 +1.7848e+00 -3.0841e+00 -4.2721e+00 +3.7248e+00 +1.6434e+00 -2.8621e-01 -6.6991e-01 +1.3290e+00 +2.6419e+00
1857 +1.400065154e+06 +1.400065154e+06 +1.400080914e+06 +1.400080914e+06 +3.3934e+00 -2.2254e+00 -8.6079e-01 +4.2975e+00 -2.7180e+00 +6.7464e-01 -1.1315e+00 -1.7390e+00 +2.9600e+00 +1.5722e+00 -7.5538e-01 +1.7643e+00 -3.2002e+00 -4.2560e+00 +3.6336e+00 +1.8270e+00 -8.1456e-02 -7.4287e-01 +1.1435e+00 +3.0514e+00
2111 +8.804826044e+05 +8.804826044e+05 +8.804983644e+05 +8.804983644e+05 +3.3363e+00 -2.2183e+00 -7.2130e-01 +4.0448e+00 -2.2462e+00 +6.0957e-01 -1.1503e+00 -2.1083e+00 +2.7085e+00 +1.5913e+00 -8.0396e-01 +1.7431e+00 -3.2039e+00 -4.3071e+00 +3.6270e+00 +1.9045e+00 -1.0815e-01 -6.0790e-01 +1.1005e+00 +2.7607e+00
2919 +6.104775600e+05 +6.104775600e+05 +6.104933200e+05 +6.104933200e+05 +3.1295e+00 -1.8604e+00 -7.3030e-01 +3.9692e+00 -2.3184e+00 +5.4313e-01 -1.2979e+00 -1.6762e+00 +2.7238e+00 +1.8249e+00 -6.5640e-01 +1.8230e+00 -3.2565e+00 -4.1981e+00 +3.6093e+00 +1.5348e+00 -7.8305e-02 -5.9934e-01 +1.1513e+00 +2.7268e+00
3008 +3.948871780e+05 +3.948871780e+05 +3.949029380e+05 +3.949029380e+05 +3.1564e+00 -2.1775e+00 -7.8314e-01 +3.9665e+00 -2.3195e+00 +1.3270e-01 -9.3358e-01 -1.7866e+00 +2.6798e+00 +1.6741e+00 -7.0844e-01 +1.7857e+00 -3.3420e+00 -4.1944e+00 +3.5561e+00 +1.7278e+00 -1.2242e-01 -2.1755e-01 +1.2438e+00 +2.7549e+00
3699 +2.427341857e+05 +2.427341857e+05 +2.427499457e+05 +2.427499457e+05 +3.2060e+00 -2.0875e+00 -6.6331e-01 +3.8979e+00 -2.1528e+00 +3.6078e-01 -1.2830e+00 -1.6774e+00 +2.6543e+00 +1.7571e+00 -7.6162e-01 +1.6120e+00 -3.2255e+00 -4.1173e+00 +3.6584e+00 +1.5432e+00 -5.3975e-02 -3.6685e-01 +1.5947e+00 +2.6028e+00
4469 +1.462242161e+05 +1.462242161e+05 +1.462399761e+05 +1.462399761e+05 +3.1390e+00 -2.0487e+00 -6.7966e-01 +3.8588e+00 -2.2425e+00 +3.0681e-01 -1.1503e+00 -1.7043e+00 +2.6484e+00 +1.7639e+00 -8.3023e-01 +1.6351e+00 -3.1140e+00 -4.1129e+00 +3.4574e+00 +1.5575e+00 -1.6353e-01 -3.0404e-01 +1.6769e+00 +2.6256e+00
4581 +8.587492975e+04 +8.587492975e+04 +8.589068975e+04 +8.589068975e+04 +3.1015e+00 -2.0677e+00 -6.5067e-01 +3.7712e+00 -2.2778e+00 +3.1988e-01 -1.1397e+00 -1.5651e+00 +2.6400e+00 +1.7786e+00 -9.4200e-01 +1.6282e+00 -3.2934e+00 -4.0786e+00 +3.3373e+00 +1.5358e+00 -1.8700e-01 -2.4293e-01 +1.4352e+00 +2.6171e+00
4874 +6.236210240e+04 +6.236210240e+04 +6.237786240e+04 +6.237786240e+04 +3.0896e+00 -2.0647e+00 -6.0536e-01 +3.8130e+00 -2.2849e+00 +3.7334e-01 -1.0668e+00 -1.6345e+00 +2.6576e+00 +1.7772e+00 -9.0870e-01 +1.5866e+00 -3.3506e+00 -4.0476e+00 +3.3537e+00 +1.5804e+00 -2.6446e-01 -2.7100e-01 +1.4536e+00 +2.5853e+00
5581 +3.679148350e+04 +3.679148350e+04 +3.680724350e+04 +3.680724350e+04 +3.0875e+00 -2.0284e+00 -5.8384e-01 +3.8140e+00 -2.3300e+00 +3.9932e-01 -1.0522e+00 -1.6293e+00 +2.6296e+00 +1.7740e+00 -1.0147e+00 +1.5744e+00 -3.4005e+00 -4.0061e+00 +3.3143e+00 +1.7397e+00 -2.4077e-01 -2.4940e-01 +1.5938e+00 +2.5644e+00
6061 +2.452643790e+04 +2.452643790e+04 +2.454219790e+04 +2.454219790e+04 +3.0930e+00 -2.0252e+00 -5.8664e-01 +3.8146e+00 -2.3304e+00 +3.6501e-01 -1.0372e+00 -1.6253e+00 +2.6250e+00 +1.7799e+00 -1.0144e+00 +1.6139e+00 -3.3870e+00 -4.0239e+00 +3.3215e+00 +1.7152e+00 -2.3596e-01 -2.7016e-01 +1.5335e+00 +2.5875e+00
6741 +1.544641472e+04 +1.544641472e+04 +1.546217472e+04 +1.546217472e+04 +3.0475e+00 -2.0605e+00 -5.9194e-01 +3.8119e+00 -2.3197e+00 +3.5744e-01 -1.0365e+00 -1.6229e+00 +2.5737e+00 +1.7820e+00 -1.0071e+00 +1.6182e+00 -3.3591e+00 -4.0218e+00 +3.3334e+00 +1.7099e+00 -2.2485e-01 -3.0667e-01 +1.5775e+00 +2.5850e+00
7048 +9.920151771e+03 +9.920151771e+03 +9.935911771e+03 +9.935911771e+03 +3.0605e+00 -2.0795e+00 -5.8710e-01 +3.8166e+00 -2.3040e+00 +3.5273e-01 -1.0430e+00 -1.6375e+00 +2.5606e+00 +1.7923e+00 -1.0151e+00 +1.6748e+00 -3.3360e+00 -4.0178e+00 +3.3463e+00 +1.7164e+00 -2.0827e-01 -3.2682e-01 +1.5659e+00 +2.6123e+00
7299 +6.244896169e+03 +6.244896169e+03 +6.260656169e+03 +6.260656169e+03 +3.0636e+00 -2.0913e+00 -5.9833e-01 +3.8258e+00 -2.3187e+00 +3.6891e-01 -1.0478e+00 -1.6396e+00 +2.5486e+00 +1.7784e+00 -1.0020e+00 +1.6800e+00 -3.3355e+00 -3.9946e+00 +3.3457e+00 +1.7097e+00 -2.1733e-01 -3.3391e-01 +1.5694e+00 +2.6052e+00
7575 +3.783750517e+03 +3.783750517e+03 +3.799510517e+03 +3.799510517e+03 +3.0696e+00 -2.0859e+00 -5.8063e-01 +3.8154e+00 -2.3043e+00 +3.4668e-01 -1.0546e+00 -1.6445e+00 +2.5511e+00 +1.7836e+00 -1.0175e+00 +1.6901e+00 -3.3305e+00 -3.9652e+00 +3.3457e+00 +1.7237e+00 -2.3857e-01 -3.2973e-01 +1.5598e+00 +2.6043e+00
7763 +2.318766913e+03 +2.318766913e+03 +2.334526913e+03 +2.334526913e+03 +3.0710e+00 -2.1053e+00 -5.8685e-01 +3.8100e+00 -2.3035e+00 +3.3802e-01 -1.0554e+00 -1.6547e+00 +2.5471e+00 +1.7899e+00 -1.0205e+00 +1.6735e+00 -3.3404e+00 -3.9097e+00 +3.3504e+00 +1.7156e+00 -2.3523e-01 -3.4258e-01 +1.5638e+00 +2.5984e+00
8782 +1.552844016e+03 +1.552844016e+03 +1.568604016e+03 +1.568604016e+03 +3.0770e+00 -2.1000e+00 -5.9341e-01 +3.8304e+00 -2.3073e+00 +3.4058e-01 -1.0740e+00 -1.6519e+00 +2.5512e+00 +1.7876e+00 -1.0108e+00 +1.6624e+00 -3.3208e+00 -3.9425e+00 +3.3459e+00 +1.6894e+00 -2.2578e-01 -3.4563e-01 +1.5492e+00 +2.5958e+00
9262 +8.123594688e+02 +8.123594688e+02 +8.281194688e+02 +8.281194688e+02 +3.0771e+00 -2.0916e+00 -6.0904e-01 +3.8274e+00 -2.3065e+00 +3.6051e-01 -1.0622e+00 -1.6642e+00 +2.5497e+00 +1.7842e+00 -1.0119e+00 +1.6759e+00 -3.3235e+00 -3.9219e+00 +3.3488e+00 +1.6888e+00 -2.2223e-01 -3.4797e-01 +1.5534e+00 +2.5972e+00
10323 +6.236112666e+02 +6.236112666e+02 +6.393712666e+02 +6.393712666e+02 +3.0823e+00 -2.0953e+00 -6.0350e-01 +3.8305e+00 -2.3065e+00 +3.6134e-01 -1.0644e+00 -1.6602e+00 +2.5525e+00 +1.7913e+00 -1.0132e+00 +1.6811e+00 -3.3218e+00 -3.9317e+00 +3.3408e+00 +1.6934e+00 -2.3359e-01 -3.5604e-01 +1.5541e+00 +2.5970e+00
10839 +3.731429173e+02 +3.731429173e+02 +3.889029173e+02 +3.889029173e+02 +3.0853e+00 -2.0923e+00 -6.0381e-01 +3.8306e+00 -2.2994e+00 +3.5212e-01 -1.0632e+00 -1.6553e+00 +2.5543e+00 +1.7854e+00 -1.0106e+00 +1.6781e+00 -3.3224e+00 -3.9303e+00 +3.3407e+00 +1.6891e+00 -2.3239e-01 -3.5651e-01 +1.5578e+00 +2.5987e+00
10931 +1.904307829e+02 +1.904307829e+02 +2.061907829e+02 +2.061907829e+02 +3.0884e+00 -2.0901e+00 -6.0245e-01 +3.8330e+00 -2.2995e+00 +3.5507e-01 -1.0631e+00 -1.6610e+00 +2.5547e+00 +1.7812e+00 -1.0137e+00 +1.6767e+00 -3.3232e+00 -3.9245e+00 +3.3394e+00 +1.7008e+00 -2.3248e-01 -3.5623e-01 +1.5647e+00 +2.5994e+00
11266 +1.127778443e+02 +1.127778443e+02 +1.285378443e+02 +1.285378443e+02 +3.0923e+00 -2.0918e+00 -6.0742e-01 +3.8325e+00 -2.2894e+00 +3.5581e-01 -1.0635e+00 -1.6573e+00 +2.5547e+00 +1.7805e+00 -1.0150e+00 +1.6739e+00 -3.3254e+00 -3.9244e+00 +3.3371e+00 +1.6896e+00 -2.3274e-01 -3.5181e-01 +1.5647e+00 +2.6005e+00
11340 +9.582282366e+01 +9.582282366e+01 +1.115828237e+02 +1.115828237e+02 +3.0927e+00 -2.0919e+00 -6.0590e-01 +3.8318e+00 -2.2902e+00 +3.5758e-01 -1.0635e+00 -1.6600e+00 +2.5552e+00 +1.7814e+00 -1.0147e+00 +1.6763e+00 -3.3227e+00 -3.9230e+00 +3.3392e+00 +1.6928e+00 -2.3206e-01 -3.5105e-01 +1.5676e+00 +2.5997e+00
11827 +5.862004302e+01 +5.862004302e+01 +7.438004302e+01 +7.438004302e+01 +3.0964e+00 -2.0923e+00 -6.0470e-01 +3.8323e+00 -2.2949e+00 +3.5648e-01 -1.0634e+00 -1.6576e+00 +2.5553e+00 +1.7807e+00 -1.0147e+00 +1.6758e+00 -3.3211e+00 -3.9241e+00 +3.3395e+00 +1.6982e+00 -2.3201e-01 -3.4951e-01 +1.5644e+00 +2.5998e+00
12187 +3.122258242e+01 +3.122258242e+01 +4.698258242e+01 +4.698258242e+01 +3.0976e+00 -2.0927e+00 -6.0361e-01 +3.8318e+00 -2.2949e+00 +3.5626e-01 -1.0633e+00 -1.6607e+00 +2.5550e+00 +1.7810e+00 -1.0128e+00 +1.6763e+00 -3.3197e+00 -3.9233e+00 +3.3391e+00 +1.6962e+00 -2.3139e-01 -3.4930e-01 +1.5637e+00 +2.6011e+00
13429 +2.162800515e+01 +2.162800515e+01 +3.738800515e+01 +3.738800515e+01 +3.0976e+00 -2.0938e+00 -6.0244e-01 +3.8323e+00 -2.2949e+00 +3.5652e-01 -1.0635e+00 -1.6610e+00 +2.5553e+00 +1.7823e+00 -1.0143e+00 +1.6763e+00 -3.3192e+00 -3.9220e+00 +3.3387e+00 +1.6953e+00 -2.3209e-01 -3.4937e-01 +1.5612e+00 +2.6006e+00
13744 +1.219694012e+01 +1.219694012e+01 +2.795694012e+01 +2.795694012e+01 +3.0979e+00 -2.0924e+00 -6.0359e-01 +3.8323e+00 -2.2932e+00 +3.5480e-01 -1.0635e+00 -1.6612e+00 +2.5544e+00 +1.7818e+00 -1.0142e+00 +1.6767e+00 -3.3192e+00 -3.9228e+00 +3.3383e+00 +1.6952e+00 -2.3274e-01 -3.4840e-01 +1.5597e+00 +2.6006e+00
14020 +9.127363371e+00 +9.127363371e+00 +2.488736337e+01 +2.488736337e+01 +3.0955e+00 -2.0921e+00 -6.0310e-01 +3.8322e+00 -2.2934e+00 +3.5438e-01 -1.0635e+00 -1.6614e+00 +2.5524e+00 +1.7821e+00 -1.0137e+00 +1.6761e+00 -3.3203e+00 -3.9229e+00 +3.3381e+00 +1.6956e+00 -2.3277e-01 -3.4859e-01 +1.5605e+00 +2.6010e+00
15329 +5.582592843e+00 +5.582592843e+00 +2.134259284e+01 +2.134259284e+01 +3.0969e+00 -2.0924e+00 -6.0264e-01 +3.8322e+00 -2.2933e+00 +3.5427e-01 -1.0633e+00 -1.6617e+00 +2.5521e+00 +1.7821e+00 -1.0139e+00 +1.6771e+00 -3.3193e+00 -3.9229e+00 +3.3390e+00 +1.6951e+00 -2.3272e-01 -3.4703e-01 +1.5608e+00 +2.6008e+00
15624 +3.169198246e+00 +3.169198246e+00 +1.892919825e+01 +1.892919825e+01 +3.0973e+00 -2.0927e+00 -6.0333e-01 +3.8322e+00 -2.2937e+00 +3.5458e-01 -1.0635e+00 -1.6606e+00 +2.5526e+00 +1.7835e+00 -1.0144e+00 +1.6766e+00 -3.3196e+00 -3.9225e+00 +3.3378e+00 +1.6952e+00 -2.3326e-01 -3.4761e-01 +1.5614e+00 +2.6011e+00
