% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.190922385e+02 +3.190922385e+02 +5.396222385e+02 +5.396222385e+02 -3.2456e-01 +2.0015e+00 -4.2650e-01 +3.0978e+00 -2.8749e+00 -3.4486e+00 -5.9298e-01 -1.2905e+00 +4.7815e+00 +1.6326e+00 -4.8370e+00 +3.5276e+00 -2.6600e+00 -2.8310e+00 -1.4080e+00 +2.1889e+00 +3.9465e+00 -4.8668e+00 -1.4321e+00 -2.2401e+00
5 +2.510142277e+02 +2.510142277e+02 +4.715442277e+02 +4.715442277e+02 +1.7586e+00 -1.6875e+00 -1.7492e+00 +1.2432e+00 +1.6432e+00 +3.3137e+00 +2.1877e+00 -4.2577e+00 -8.8372e-01 +1.0478e+00 +3.6241e+00 +2.0862e+00 -9.9262e-01 +4.3594e-01 +2.8833e+00 -3.9669e+00 +1.0780e+00 +3.7184e+00 +4.4280e+00 -2.1855e+00
14 +1.362848600e+02 +1.362848600e+02 +3.568148600e+02 +3.568148600e+02 +3.9953e+00 -3.9874e+00 -2.1062e+00 +2.0524e+00 +4.6704e+00 +2.2309e+00 -2.8692e+00 -3.9956e+00 -1.9225e+00 +2.8939e+00 -1.9936e-01 +4.0443e-01 -3.8306e+00 +1.0514e+00 +1.6352e+00 -3.8954e+00 -2.0730e+00 +3.9407e+00 +2.0268e+00 +1.3324e+00
203 +9.460873670e+01 +9.460873670e+01 +3.151387367e+02 +3.151387367e+02 +3.9953e+00 -3.9874e+00 -2.1062e+00 +2.0524e+00 +4.6704e+00 +6.3746e-01 -1.3938e+00 -1.4250e+00 -1.9225e+00 +6.4499e+00 -1.9936e-01 +4.0443e-01 -3.8306e+00 +2.7281e+00 +9.7816e-01 -3.8954e+00 -2.0730e+00 +5.7029e-01 +2.0268e+00 +7.2774e-01
690 +6.204858198e+01 +6.204858198e+01 +2.825785820e+02 +2.825785820e+02 +1.3708e+00 -2.2301e+00 +2.8147e+00 -9.8863e-01 +5.8213e+00 -2.5749e+00 -2.3348e+00 +1.9742e+00 -1.5623e+00 +5.1959e+00 +1.1291e-01 -8.8504e-01 -4.3141e+00 +4.5848e+00 -3.0495e+00 -1.3762e+00 +1.5034e+00 +4.2012e+00 +2.6747e+00 -4.3589e-01
819 +3.908582613e+01 +3.908582613e+01 +2.596158261e+02 +2.596158261e+02 +2.4991e+00 -5.4253e+00 +3.8284e+00 -1.8004e-01 +3.4579e+00 -5.7264e-01 -2.8654e+00 +2.5506e+00 +2.8148e-01 +4.1193e+00 -8.7790e-01 -1.4724e+00 -3.7854e+00 +3.2058e+00 -2.0345e+00 -4.4429e+00 -2.2225e+00 +2.2213e+00 +1.2804e+00 +5.3020e-01
1177 +2.190035460e+01 +2.190035460e+01 +2.424303546e+02 +2.424303546e+02 +5.8157e-01 -5.4441e+00 +1.7438e+00 +1.3844e+00 +2.8681e+00 -2.6867e+00 -3.7755e+00 +1.9812e+00 +1.9295e+00 +3.9309e+00 -1.4826e+00 +6.7138e-01 -2.8671e+00 +2.2753e+00 -2.0337e+00 -3.1580e+00 -8.4509e-01 -4.1351e-03 +9.8194e-01 +1.5406e+00
2004 +1.454792499e+01 +1.454792499e+01 +2.350779250e+02 +2.350779250e+02 +3.8041e+00 -3.2363e+00 +1.7747e+00 +6.5903e-01 +2.9554e+00 -2.6867e+00 -3.7090e+00 +1.9812e+00 -1.2682e+00 +3.2671e+00 -2.0145e+00 +6.7138e-01 -2.2375e+00 +2.2753e+00 -2.0729e+00 -2.2786e+00 -9.2067e-01 +7.8220e-01 +9.8194e-01 +2.6166e+00
2306 +9.754983933e+00 +9.754983933e+00 +2.302849839e+02 +2.302849839e+02 +3.1757e+00 -3.4411e+00 +2.9516e-01 +7.8966e-01 +2.3534e+00 -3.0294e+00 -3.7499e+00 +3.3556e+00 +6.9826e-01 +4.1427e+00 -2.1550e+00 +7.6712e-01 -3.9871e+00 +2.4986e+00 -3.9428e+00 -2.8066e+00 -7.9137e-01 +1.9388e+00 +1.7450e+00 +3.7664e+00
3125 +5.199014833e+00 +5.199014833e+00 +2.257290148e+02 +2.257290148e+02 +1.8572e+00 -3.5161e+00 +1.4589e+00 +6.1470e-01 +3.7954e+00 -2.8419e+00 -3.6314e+00 +3.5465e+00 +1.8224e+00 +2.9462e+00 -1.6555e+00 +1.6656e+00 -3.5065e+00 +2.7994e+00 -2.3455e+00 -3.1166e+00 +2.2796e-01 +2.3319e+00 +1.6715e+00 +3.0253e+00
3676 +3.873929940e+00 +3.873929940e+00 +2.244039299e+02 +2.244039299e+02 +2.4284e+00 -3.8575e+00 +1.2022e+00 +3.0556e-01 +2.8075e+00 -2.5389e+00 -4.0553e+00 +2.7490e+00 +1.3096e+00 +2.6316e+00 -1.8316e+00 +9.5825e-01 -3.5596e+00 +2.9543e+00 -2.4045e+00 -2.7473e+00 -4.3896e-01 +2.4516e+00 +2.6895e+00 +2.3061e+00
4601 +1.657541570e+00 +1.657541570e+00 +2.221875416e+02 +2.221875416e+02 +2.5026e+00 -4.2378e+00 +1.0190e+00 +2.5791e-02 +3.0842e+00 -3.0625e+00 -3.3427e+00 +3.3026e+00 +1.2637e+00 +2.7945e+00 -1.5821e+00 +9.4084e-01 -2.9736e+00 +2.9518e+00 -2.3637e+00 -3.3331e+00 -7.4926e-01 +1.3392e+00 +2.4222e+00 +2.8048e+00
5002 +1.111845682e+00 +1.111845682e+00 +2.216418457e+02 +2.216418457e+02 +2.8282e+00 -3.7598e+00 +1.0612e+00 +8.5931e-02 +3.4161e+00 -3.1018e+00 -3.3505e+00 +3.4234e+00 +1.0382e+00 +3.1967e+00 -1.6921e+00 +1.4421e+00 -2.9887e+00 +3.3780e+00 -2.3221e+00 -3.1114e+00 -7.9491e-01 +1.6540e+00 +3.0581e+00 +2.7671e+00
5329 +9.155059671e-01 +9.155059671e-01 +2.214455060e+02 +2.214455060e+02 +3.1742e+00 -3.9819e+00 +9.2988e-01 +4.6392e-02 +3.4012e+00 -2.7462e+00 -3.2913e+00 +3.7016e+00 +8.7907e-01 +3.4387e+00 -1.7450e+00 +1.2334e+00 -3.1092e+00 +3.0746e+00 -2.5157e+00 -2.7870e+00 -7.4485e-01 +1.7333e+00 +2.9955e+00 +2.6606e+00
5701 +5.868442201e-01 +5.868442201e-01 +2.211168442e+02 +2.211168442e+02 +3.1742e+00 -4.0160e+00 +7.7150e-01 -6.6264e-03 +3.4012e+00 -2.8831e+00 -2.8695e+00 +3.4491e+00 +1.0117e+00 +3.3513e+00 -1.3727e+00 +1.2334e+00 -3.1458e+00 +3.0746e+00 -2.7117e+00 -2.8073e+00 -4.3154e-01 +1.7246e+00 +2.1977e+00 +2.6606e+00
6209 +3.895401869e-01 +3.895401869e-01 +2.209195402e+02 +2.209195402e+02 +2.8759e+00 -3.5493e+00 +7.6293e-01 +3.6266e-02 +3.3946e+00 -2.6284e+00 -3.2994e+00 +3.2779e+00 +9.8426e-01 +2.9706e+00 -1.4289e+00 +1.3514e+00 -3.0495e+00 +2.8192e+00 -2.3020e+00 -3.0140e+00 -4.6155e-01 +1.4900e+00 +2.6111e+00 +2.6168e+00
7535 +2.270742102e-01 +2.270742102e-01 +2.207570742e+02 +2.207570742e+02 +3.0538e+00 -3.8462e+00 +8.8028e-01 +1.4324e-01 +3.4772e+00 -2.6563e+00 -3.2441e+00 +3.4835e+00 +1.0707e+00 +3.1543e+00 -1.3128e+00 +1.4834e+00 -3.2661e+00 +3.2076e+00 -2.3333e+00 -2.9311e+00 -3.8521e-01 +1.5416e+00 +2.5214e+00 +2.7218e+00
8006 +1.461228019e-01 +1.461228019e-01 +2.206761228e+02 +2.206761228e+02 +3.0738e+00 -3.7994e+00 +7.7639e-01 +2.7802e-01 +3.5886e+00 -2.7396e+00 -3.3679e+00 +3.2568e+00 +1.0829e+00 +3.1182e+00 -1.4028e+00 +1.3539e+00 -3.1512e+00 +2.9559e+00 -2.3935e+00 -2.9879e+00 -4.2710e-01 +1.5820e+00 +2.5497e+00 +2.7643e+00
8428 +9.499446536e-02 +9.499446536e-02 +2.206249945e+02 +2.206249945e+02 +3.0187e+00 -3.8141e+00 +9.2860e-01 +2.5735e-01 +3.6917e+00 -2.7679e+00 -3.2924e+00 +3.2770e+00 +9.0413e-01 +3.2402e+00 -1.3945e+00 +1.2223e+00 -3.0506e+00 +3.1676e+00 -2.4391e+00 -2.8565e+00 -4.0313e-01 +1.5733e+00 +2.5472e+00 +2.6965e+00
10021 +6.182706226e-02 +6.182706226e-02 +2.205918271e+02 +2.205918271e+02 +2.9661e+00 -3.8336e+00 +1.0852e+00 +1.3413e-01 +3.5814e+00 -2.7336e+00 -3.2468e+00 +3.2847e+00 +8.4597e-01 +3.2111e+00 -1.3403e+00 +1.3709e+00 -3.0906e+00 +3.0194e+00 -2.4333e+00 -2.9460e+00 -3.9468e-01 +1.4808e+00 +2.4911e+00 +2.6287e+00
10463 +2.913799430e-02 +2.913799430e-02 +2.205591380e+02 +2.205591380e+02 +2.9750e+00 -3.8917e+00 +9.7052e-01 +2.2520e-01 +3.5854e+00 -2.7392e+00 -3.2559e+00 +3.2362e+00 +8.2682e-01 +3.2019e+00 -1.4516e+00 +1.3081e+00 -3.1247e+00 +3.0034e+00 -2.4987e+00 -2.8642e+00 -3.8243e-01 +1.4604e+00 +2.5028e+00 +2.6028e+00
11421 +2.267143697e-02 +2.267143697e-02 +2.205526714e+02 +2.205526714e+02 +3.0001e+00 -3.8288e+00 +9.3531e-01 +1.4041e-01 +3.6196e+00 -2.7395e+00 -3.2711e+00 +3.2511e+00 +8.4856e-01 +3.2151e+00 -1.4541e+00 +1.3881e+00 -3.1543e+00 +2.9565e+00 -2.4688e+00 -2.8620e+00 -4.2251e-01 +1.5754e+00 +2.4780e+00 +2.6738e+00
12005 +1.285811461e-02 +1.285811461e-02 +2.205428581e+02 +2.205428581e+02 +2.9374e+00 -3.8232e+00 +9.7802e-01 +2.1123e-01 +3.5302e+00 -2.7889e+00 -3.2530e+00 +3.3242e+00 +9.0430e-01 +3.1641e+00 -1.4330e+00 +1.3600e+00 -3.1716e+00 +3.0257e+00 -2.4688e+00 -2.8382e+00 -4.4509e-01 +1.5298e+00 +2.4692e+00 +2.6475e+00
12913 +9.796050177e-03 +9.796050177e-03 +2.205397961e+02 +2.205397961e+02 +2.9721e+00 -3.8177e+00 +9.5665e-01 +1.9605e-01 +3.5495e+00 -2.7341e+00 -3.2179e+00 +3.3062e+00 +8.7299e-01 +3.1883e+00 -1.4350e+00 +1.3544e+00 -3.1409e+00 +3.0320e+00 -2.4524e+00 -2.8728e+00 -3.7197e-01 +1.5374e+00 +2.4628e+00 +2.6642e+00
13201 +6.193339817e-03 +6.193339817e-03 +2.205361933e+02 +2.205361933e+02 +3.0239e+00 -3.8626e+00 +9.4886e-01 +1.8873e-01 +3.5355e+00 -2.7543e+00 -3.2700e+00 +3.2930e+00 +9.2140e-01 +3.1798e+00 -1.4368e+00 +1.3196e+00 -3.1765e+00 +3.0116e+00 -2.4285e+00 -2.8533e+00 -3.8625e-01 +1.5294e+00 +2.4918e+00 +2.6545e+00
13912 +3.898910786e-03 +3.898910786e-03 +2.205338989e+02 +2.205338989e+02 +2.9795e+00 -3.8755e+00 +9.4445e-01 +1.9898e-01 +3.5663e+00 -2.7846e+00 -3.2406e+00 +3.2876e+00 +9.1297e-01 +3.1738e+00 -1.4464e+00 +1.3077e+00 -3.1688e+00 +3.0087e+00 -2.4764e+00 -2.8634e+00 -4.0030e-01 +1.5440e+00 +2.4890e+00 +2.6743e+00
14203 +2.299016795e-03 +2.299016795e-03 +2.205322990e+02 +2.205322990e+02 +2.9882e+00 -3.8296e+00 +9.4745e-01 +2.0108e-01 +3.5420e+00 -2.7746e+00 -3.2510e+00 +3.2955e+00 +9.0444e-01 +3.1755e+00 -1.4574e+00 +1.3433e+00 -3.1594e+00 +3.0022e+00 -2.4653e+00 -2.8325e+00 -3.9722e-01 +1.5319e+00 +2.4605e+00 +2.6557e+00
15565 +1.577738333e-03 +1.577738333e-03 +2.205315777e+02 +2.205315777e+02 +2.9995e+00 -3.8458e+00 +9.5987e-01 +2.0648e-01 +3.5420e+00 -2.7712e+00 -3.2549e+00 +3.2667e+00 +8.9328e-01 +3.1589e+00 -1.4392e+00 +1.3263e+00 -3.1727e+00 +3.0082e+00 -2.4733e+00 -2.8645e+00 -3.8235e-01 +1.5458e+00 +2.4564e+00 +2.6557e+00
16001 +8.293642051e-04 +8.293642051e-04 +2.205308294e+02 +2.205308294e+02 +3.0038e+00 -3.8602e+00 +9.6330e-01 +1.9735e-01 +3.5598e+00 -2.7626e+00 -3.2572e+00 +3.2839e+00 +9.0228e-01 +3.1641e+00 -1.4288e+00 +1.3262e+00 -3.1606e+00 +2.9989e+00 -2.4718e+00 -2.8512e+00 -3.9581e-01 +1.5459e+00 +2.4660e+00 +2.6746e+00
17014 +6.239867325e-04 +6.239867325e-04 +2.205306240e+02 +2.205306240e+02 +2.9941e+00 -3.8590e+00 +9.4740e-01 +2.0350e-01 +3.5583e+00 -2.7744e+00 -3.2599e+00 +3.2834e+00 +8.9790e-01 +3.1652e+00 -1.4358e+00 +1.3319e+00 -3.1647e+00 +2.9977e+00 -2.4739e+00 -2.8556e+00 -3.9476e-01 +1.5419e+00 +2.4530e+00 +2.6623e+00
18316 +3.641735345e-04 +3.641735345e-04 +2.205303642e+02 +2.205303642e+02 +2.9894e+00 -3.8474e+00 +9.5250e-01 +1.9281e-01 +3.5541e+00 -2.7738e+00 -3.2580e+00 +3.2796e+00 +8.9702e-01 +3.1575e+00 -1.4350e+00 +1.3327e+00 -3.1551e+00 +2.9960e+00 -2.4706e+00 -2.8453e+00 -3.8918e-01 +1.5407e+00 +2.4709e+00 +2.6743e+00
18909 +2.131724631e-04 +2.131724631e-04 +2.205302132e+02 +2.205302132e+02 +3.0021e+00 -3.8493e+00 +9.5352e-01 +1.9468e-01 +3.5568e+00 -2.7738e+00 -3.2525e+00 +3.2799e+00 +8.9536e-01 +3.1633e+00 -1.4310e+00 +1.3312e+00 -3.1595e+00 +3.0062e+00 -2.4568e+00 -2.8460e+00 -3.9453e-01 +1.5362e+00 +2.4600e+00 +2.6670e+00
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.426900896e+02 +2.426900896e+02 +6.639800896e+02 +6.639800896e+02 -5.5245e-01 -3.2328e+00 +2.0240e-01 -2.5114e-01 -2.0964e+00 -1.1387e-01 -3.5073e+00 -2.9588e+00 +1.0754e+00 +2.8196e+00 +2.3721e+00 +4.6701e+00 -1.6771e-01 +1.0626e+00 -8.6965e-01 +4.3479e+00 -4.4808e+00 -3.5305e+00 -1.4356e-01 -7.1631e-01
11 +1.452140933e+02 +1.452140933e+02 +5.665040933e+02 +5.665040933e+02 -3.1900e+00 +6.2724e-01 +1.2451e+00 +1.3649e+00 -4.8970e-01 -2.1670e+00 -5.7472e-01 +1.0874e+00 +9.3960e-02 +1.5375e+00 -2.1279e+00 +1.8797e+00 +3.5560e+00 -2.9735e+00 +4.8114e+00 +4.3767e+00 -5.9078e-01 +1.6574e+00 -1.6371e+00 -3.4979e+00
148 +7.159024857e+01 +7.159024857e+01 +4.928802486e+02 +4.928802486e+02 -5.3372e+00 +6.4863e-01 +1.0198e+00 -3.5301e-01 -1.8508e+00 +2.0826e+00 +9.6121e-01 +4.5719e+00 -1.1202e+00 -2.0892e+00 -3.6564e+00 +6.7733e-01 -2.5116e+00 +1.0152e+00 +3.8961e+00 +6.6102e+00 -1.5477e+00 +1.7002e-01 -1.7302e-01 -9.6247e-01
801 +5.521288610e+01 +5.521288610e+01 +4.765028861e+02 +4.765028861e+02 -3.3048e+00 +1.5441e+00 -3.1716e-01 -2.4969e+00 +7.0491e-01 +2.6027e+00 -1.9689e+00 +9.9547e-01 +7.2099e-01 -1.3660e+00 -3.1302e-01 +3.8719e+00 -1.3640e+00 -1.7769e+00 +2.5978e+00 +5.0114e+00 -2.9108e+00 -1.5069e+00 +2.0467e+00 +1.2220e+00
1162 +3.728797265e+01 +3.728797265e+01 +4.585779726e+02 +4.585779726e+02 -3.8261e+00 +2.1291e+00 -2.2771e-01 -4.1354e+00 -9.9186e-02 +3.2444e+00 +1.4495e+00 +4.8913e+00 +2.7250e-01 -2.4377e+00 +1.8230e+00 +2.6379e-01 -9.3812e-01 +1.3936e+00 +3.0141e+00 +4.8414e+00 -2.5832e+00 +3.9782e+00 +2.8671e+00 -5.6504e-01
1442 +2.291894417e+01 +2.291894417e+01 +4.442089442e+02 +4.442089442e+02 -5.2308e+00 +3.5752e+00 +1.4046e+00 -3.5245e+00 -9.5070e-01 +1.1755e+00 -3.0349e+00 +3.4681e+00 +1.6360e+00 -3.2309e+00 -2.0643e-01 -8.8247e-01 -4.1815e-01 -1.1738e+00 +4.4751e+00 +2.4865e+00 -3.3441e+00 +3.6704e-01 +2.6544e+00 +1.4310e+00
3108 +1.420792705e+01 +1.420792705e+01 +4.354979270e+02 +4.354979270e+02 -5.5191e+00 +2.5516e+00 +1.4460e+00 -3.2010e+00 +5.5933e-01 +2.8819e+00 -1.4468e+00 +3.5934e+00 +1.4978e+00 -2.6916e+00 +7.1051e-01 -2.9556e+00 -1.3921e+00 -4.7634e-01 +3.7673e+00 +3.2202e+00 -1.9200e+00 +2.4234e-01 +3.4987e-01 -9.6660e-02
4123 +9.214303126e+00 +9.214303126e+00 +4.305043031e+02 +4.305043031e+02 -4.7427e+00 +2.8658e+00 +8.5809e-01 -3.0116e+00 -1.6437e+00 +3.0147e+00 -2.0610e-01 +4.2321e+00 +8.1647e-01 -1.9081e+00 -3.1647e-01 -2.6915e+00 -1.3552e+00 -2.0778e+00 +3.1350e+00 +4.4042e+00 -1.2628e+00 +1.7981e+00 +1.9095e+00 +1.1916e+00
5005 +4.351567194e+00 +4.351567194e+00 +4.256415672e+02 +4.256415672e+02 -3.8230e+00 +4.0602e+00 +5.5935e-01 -3.3702e+00 -2.1241e-01 +1.9169e+00 +1.5117e-01 +2.6911e+00 +1.8387e+00 -1.6725e+00 -5.7014e-01 -1.6556e+00 -1.1343e+00 -1.3675e+00 +3.3579e+00 +3.2107e+00 -2.0662e+00 +6.2530e-01 +2.2550e+00 +7.4386e-01
5532 +3.787189217e+00 +3.787189217e+00 +4.250771892e+02 +4.250771892e+02 -3.3467e+00 +3.2282e+00 +1.0031e+00 -3.5860e+00 -1.3801e+00 +3.7422e+00 +7.7443e-02 +2.9414e+00 +1.1634e+00 -1.3313e+00 +3.4332e-02 -1.7226e+00 -9.7142e-01 -6.3463e-01 +3.7472e+00 +4.0617e+00 -1.7391e+00 +5.8189e-01 +2.6628e+00 +7.1645e-01
6011 +2.185470780e+00 +2.185470780e+00 +4.234754708e+02 +4.234754708e+02 -4.0143e+00 +2.8278e+00 +1.3420e+00 -2.8003e+00 -8.8044e-02 +2.9161e+00 -2.1621e-01 +2.4744e+00 +1.4065e+00 -1.3706e+00 -3.1657e-01 -1.2515e+00 -8.4944e-01 -1.6623e+00 +3.7412e+00 +3.8715e+00 -1.8224e+00 +1.2903e+00 +1.9830e+00 +8.0638e-01
6543 +1.202827496e+00 +1.202827496e+00 +4.224928275e+02 +4.224928275e+02 -3.7824e+00 +3.3012e+00 +1.1250e+00 -2.8493e+00 -1.0966e+00 +2.8307e+00 -5.0096e-01 +2.9146e+00 +1.1810e+00 -1.7541e+00 +2.7433e-01 -1.7256e+00 -6.7978e-01 -9.6327e-01 +3.4351e+00 +3.6022e+00 -2.4195e+00 +1.3464e+00 +1.7700e+00 +1.2209e+00
7206 +9.348281640e-01 +9.348281640e-01 +4.222248282e+02 +4.222248282e+02 -3.8426e+00 +3.5516e+00 +7.4728e-01 -3.0489e+00 -6.2643e-01 +2.6762e+00 -3.1392e-01 +3.2412e+00 +1.3090e+00 -1.7515e+00 +2.6358e-01 -1.1104e+00 -6.2604e-01 -6.3510e-01 +3.2582e+00 +3.7195e+00 -2.2145e+00 +7.2337e-01 +2.0211e+00 +9.4870e-01
8004 +5.677871575e-01 +5.677871575e-01 +4.218577872e+02 +4.218577872e+02 -3.9002e+00 +2.9318e+00 +1.3579e+00 -3.1673e+00 -5.5275e-01 +2.9385e+00 -1.3442e-01 +2.8706e+00 +1.3483e+00 -2.1025e+00 +3.0742e-01 -1.3963e+00 -6.9745e-01 -1.2252e+00 +3.5280e+00 +3.7120e+00 -1.8608e+00 +1.2344e+00 +1.8111e+00 +6.5208e-01
8664 +3.746234730e-01 +3.746234730e-01 +4.216646235e+02 +4.216646235e+02 -3.8659e+00 +3.0871e+00 +1.2798e+00 -2.8398e+00 -4.4924e-01 +2.9925e+00 +1.2891e-02 +2.9125e+00 +1.2596e+00 -1.9897e+00 +4.6884e-01 -1.7067e+00 -6.5352e-01 -1.0867e+00 +3.4281e+00 +3.7146e+00 -2.0003e+00 +1.1970e+00 +1.7652e+00 +5.9950e-01
8906 +2.204711153e-01 +2.204711153e-01 +4.215104711e+02 +4.215104711e+02 -4.0757e+00 +3.3056e+00 +9.8877e-01 -3.0818e+00 -3.4052e-01 +3.0063e+00 -5.8602e-02 +2.9380e+00 +1.2712e+00 -1.8854e+00 +3.9355e-01 -1.5938e+00 -7.7060e-01 -9.4387e-01 +3.5579e+00 +3.8100e+00 -2.2198e+00 +9.9262e-01 +2.0113e+00 +7.1016e-01
9816 +1.474907930e-01 +1.474907930e-01 +4.214374908e+02 +4.214374908e+02 -4.0439e+00 +3.3029e+00 +9.7610e-01 -2.8953e+00 -4.2128e-01 +3.0625e+00 +4.6335e-02 +3.0655e+00 +1.4475e+00 -1.8772e+00 +1.4335e-01 -1.5813e+00 -7.7655e-01 -1.1443e+00 +3.4028e+00 +3.8032e+00 -1.9765e+00 +1.0998e+00 +1.8890e+00 +9.0509e-01
10120 +9.459014158e-02 +9.459014158e-02 +4.213845901e+02 +4.213845901e+02 -4.0953e+00 +3.3131e+00 +1.0176e+00 -2.8939e+00 -3.9629e-01 +3.0235e+00 -1.4829e-01 +2.9542e+00 +1.3099e+00 -1.8479e+00 +2.5356e-01 -1.5074e+00 -6.3390e-01 -9.7287e-01 +3.3977e+00 +3.8045e+00 -1.9781e+00 +1.1382e+00 +1.9477e+00 +7.4280e-01
11128 +5.377462017e-02 +5.377462017e-02 +4.213437746e+02 +4.213437746e+02 -4.0098e+00 +3.2964e+00 +1.0361e+00 -2.9242e+00 -5.7515e-01 +3.0701e+00 -9.5327e-02 +2.9079e+00 +1.3625e+00 -1.8274e+00 +2.1036e-01 -1.6256e+00 -7.0292e-01 -9.6751e-01 +3.3924e+00 +3.8510e+00 -2.0738e+00 +1.0050e+00 +1.8209e+00 +8.3942e-01
11601 +3.914906775e-02 +3.914906775e-02 +4.213291491e+02 +4.213291491e+02 -3.8602e+00 +3.3005e+00 +1.0263e+00 -2.9404e+00 -5.0649e-01 +3.0445e+00 -1.1935e-01 +2.9213e+00 +1.3927e+00 -1.8339e+00 +1.4443e-01 -1.4689e+00 -6.6994e-01 -9.7631e-01 +3.3920e+00 +3.8365e+00 -2.0523e+00 +9.6618e-01 +1.8795e+00 +7.7761e-01
12504 +2.332888299e-02 +2.332888299e-02 +4.213133289e+02 +4.213133289e+02 -3.9641e+00 +3.3161e+00 +1.0683e+00 -2.9483e+00 -4.8936e-01 +3.0204e+00 -9.7433e-02 +3.0074e+00 +1.3326e+00 -1.9256e+00 +2.1161e-01 -1.5910e+00 -7.4604e-01 -1.0153e+00 +3.4991e+00 +3.7993e+00 -2.0369e+00 +9.9151e-01 +1.9184e+00 +7.3353e-01
12915 +1.553763793e-02 +1.553763793e-02 +4.213055376e+02 +4.213055376e+02 -3.9171e+00 +3.2541e+00 +1.0699e+00 -2.8918e+00 -4.8151e-01 +3.0314e+00 -9.2650e-02 +3.0362e+00 +1.3725e+00 -1.9128e+00 +1.7940e-01 -1.5375e+00 -6.9049e-01 -9.8197e-01 +3.3914e+00 +3.7555e+00 -2.0251e+00 +9.7657e-01 +1.8968e+00 +7.9568e-01
13804 +8.530554666e-03 +8.530554666e-03 +4.212985306e+02 +4.212985306e+02 -3.9686e+00 +3.3016e+00 +1.0969e+00 -2.9359e+00 -4.9772e-01 +3.0504e+00 -1.2025e-01 +2.9767e+00 +1.4189e+00 -1.9083e+00 +2.1706e-01 -1.5467e+00 -7.6023e-01 -1.0032e+00 +3.4448e+00 +3.7713e+00 -1.9947e+00 +9.9081e-01 +1.8666e+00 +7.7238e-01
15103 +5.830640023e-03 +5.830640023e-03 +4.212958306e+02 +4.212958306e+02 -3.9512e+00 +3.3071e+00 +1.0617e+00 -2.9213e+00 -4.8205e-01 +3.0419e+00 -1.1430e-01 +2.9512e+00 +1.3735e+00 -1.9347e+00 +2.5144e-01 -1.5079e+00 -7.3122e-01 -9.6855e-01 +3.4484e+00 +3.7795e+00 -2.0231e+00 +9.8556e-01 +1.8758e+00 +7.9163e-01
15624 +3.287211257e-03 +3.287211257e-03 +4.212932872e+02 +4.212932872e+02 -3.9547e+00 +3.3306e+00 +1.0500e+00 -2.8996e+00 -5.1720e-01 +3.0125e+00 -1.5623e-01 +2.9955e+00 +1.3679e+00 -1.8919e+00 +2.1530e-01 -1.5280e+00 -7.1319e-01 -9.7783e-01 +3.4283e+00 +3.7756e+00 -2.0112e+00 +9.7317e-01 +1.8883e+00 +7.6745e-01
16311 +2.240105077e-03 +2.240105077e-03 +4.212922401e+02 +4.212922401e+02 -3.9598e+00 +3.3085e+00 +1.0465e+00 -2.8985e+00 -5.1445e-01 +3.0232e+00 -1.2360e-01 +3.0035e+00 +1.3655e+00 -1.8899e+00 +2.1790e-01 -1.5195e+00 -7.2951e-01 -9.7219e-01 +3.4434e+00 +3.7632e+00 -2.0292e+00 +9.7766e-01 +1.8911e+00 +7.7716e-01
17207 +1.538015335e-03 +1.538015335e-03 +4.212915380e+02 +4.212915380e+02 -3.9468e+00 +3.2997e+00 +1.0681e+00 -2.9098e+00 -5.1645e-01 +3.0377e+00 -1.3370e-01 +2.9803e+00 +1.3716e+00 -1.9000e+00 +2.3294e-01 -1.5109e+00 -7.1363e-01 -9.6872e-01 +3.4523e+00 +3.7604e+00 -2.0186e+00 +9.7444e-01 +1.8909e+00 +7.7092e-01
18202 +9.164501329e-04 +9.164501329e-04 +4.212909165e+02 +4.212909165e+02 -3.9553e+00 +3.3023e+00 +1.0640e+00 -2.9066e+00 -5.1570e-01 +3.0383e+00 -1.3643e-01 +2.9970e+00 +1.3766e+00 -1.9117e+00 +2.1058e-01 -1.5197e+00 -7.1952e-01 -9.7339e-01 +3.4274e+00 +3.7587e+00 -2.0279e+00 +9.6147e-01 +1.8704e+00 +7.8411e-01
18731 +6.146287988e-04 +6.146287988e-04 +4.212906146e+02 +4.212906146e+02 -3.9588e+00 +3.2982e+00 +1.0700e+00 -2.9202e+00 -5.1737e-01 +3.0402e+00 -1.2870e-01 +2.9862e+00 +1.3744e+00 -1.9082e+00 +2.1431e-01 -1.5236e+00 -7.2478e-01 -9.7554e-01 +3.4431e+00 +3.7681e+00 -2.0182e+00 +9.8143e-01 +1.8799e+00 +7.6710e-01
