% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26315 +3.938253484e+00 +3.938253484e+00 +3.241282535e+02 +3.241282535e+02 -5.8224e-02 -2.2582e+00 +1.5285e+00 -7.7385e-01 -3.3496e+00 +3.4686e+00 +2.7706e+00 -1.7041e+00 -3.5976e+00 -1.6247e-01 -1.0572e+00 +2.4498e+00 +5.7244e-01 -1.7382e+00 +1.2315e+00 +2.5838e+00 +3.6259e+00 +6.8250e-01 +2.5871e+00 +1.3459e+00
26500 +2.483678463e+00 +2.483678463e+00 +3.226736785e+02 +3.226736785e+02 +5.8747e-02 -2.2617e+00 +1.5413e+00 -8.5375e-01 -3.3710e+00 +3.4583e+00 +2.7455e+00 -1.7936e+00 -3.5978e+00 -1.5381e-01 -1.0447e+00 +2.4512e+00 +5.7697e-01 -1.7391e+00 +1.2315e+00 +2.5851e+00 +3.6262e+00 +6.8181e-01 +2.5873e+00 +1.3460e+00
26645 +1.410782601e+00 +1.410782601e+00 +3.216007826e+02 +3.216007826e+02 -1.0001e-02 -2.2600e+00 +1.5576e+00 -7.9528e-01 -3.3963e+00 +3.4658e+00 +2.7847e+00 -1.7951e+00 -3.5997e+00 -1.9659e-01 -1.0515e+00 +2.4498e+00 +5.7786e-01 -1.7390e+00 +1.2310e+00 +2.5831e+00 +3.6274e+00 +6.8153e-01 +2.5877e+00 +1.3461e+00
27204 +9.556401397e-01 +9.556401397e-01 +3.211456401e+02 +3.211456401e+02 -8.8670e-02 -2.2569e+00 +1.5764e+00 -8.9407e-01 -3.3474e+00 +3.4638e+00 +2.7736e+00 -1.7942e+00 -3.6013e+00 -1.8323e-01 -1.0580e+00 +2.4488e+00 +5.7998e-01 -1.7405e+00 +1.2313e+00 +2.5861e+00 +3.6284e+00 +6.8169e-01 +2.5873e+00 +1.3462e+00
27524 +5.726631013e-01 +5.726631013e-01 +3.207626631e+02 +3.207626631e+02 -8.1560e-02 -2.2560e+00 +1.5803e+00 -8.6237e-01 -3.4401e+00 +3.4611e+00 +2.8001e+00 -1.7943e+00 -3.6009e+00 -1.7654e-01 -1.0557e+00 +2.4489e+00 +5.7983e-01 -1.7406e+00 +1.2308e+00 +2.5852e+00 +3.6286e+00 +6.8164e-01 +2.5871e+00 +1.3462e+00
27872 +3.812177323e-01 +3.812177323e-01 +3.205712177e+02 +3.205712177e+02 -3.7445e-01 -2.2572e+00 +1.5480e+00 -8.9715e-01 -3.4892e+00 +3.4484e+00 +2.7765e+00 -1.8000e+00 -3.5977e+00 -1.9043e-01 -1.0576e+00 +2.4488e+00 +5.7671e-01 -1.7423e+00 +1.2307e+00 +2.5854e+00 +3.6279e+00 +6.8129e-01 +2.5872e+00 +1.3462e+00
28445 +2.313209839e-01 +2.313209839e-01 +3.204213210e+02 +3.204213210e+02 -3.5776e-01 -2.2547e+00 +1.5506e+00 -8.8190e-01 -3.4735e+00 +3.4515e+00 +2.7912e+00 -1.7993e+00 -3.5999e+00 -1.8731e-01 -1.0573e+00 +2.4481e+00 +5.7625e-01 -1.7434e+00 +1.2308e+00 +2.5848e+00 +3.6283e+00 +6.8168e-01 +2.5871e+00 +1.3464e+00
29330 +1.560049217e-01 +1.560049217e-01 +3.203460049e+02 +3.203460049e+02 -4.3503e-01 -2.2559e+00 +1.5236e+00 -8.9673e-01 -3.4529e+00 +3.4494e+00 +2.7976e+00 -1.7962e+00 -3.6027e+00 -1.8398e-01 -1.0548e+00 +2.4502e+00 +5.7807e-01 -1.7439e+00 +1.2308e+00 +2.5848e+00 +3.6281e+00 +6.8186e-01 +2.5872e+00 +1.3465e+00
29841 +9.986540747e-02 +9.986540747e-02 +3.202898654e+02 +3.202898654e+02 -4.4033e-01 -2.2542e+00 +1.4639e+00 -8.8446e-01 -3.4873e+00 +3.4538e+00 +2.7973e+00 -1.7958e+00 -3.6024e+00 -1.8324e-01 -1.0598e+00 +2.4487e+00 +5.7913e-01 -1.7438e+00 +1.2308e+00 +2.5847e+00 +3.6283e+00 +6.8170e-01 +2.5871e+00 +1.3465e+00
30151 +6.266265811e-02 +6.266265811e-02 +3.202526627e+02 +3.202526627e+02 -3.5979e-01 -2.2547e+00 +1.3940e+00 -8.7718e-01 -3.4682e+00 +3.4638e+00 +2.7977e+00 -1.8012e+00 -3.6054e+00 -1.8193e-01 -1.0570e+00 +2.4485e+00 +5.7911e-01 -1.7439e+00 +1.2308e+00 +2.5847e+00 +3.6281e+00 +6.8151e-01 +2.5872e+00 +1.3463e+00
30917 +3.690716711e-02 +3.690716711e-02 +3.202269072e+02 +3.202269072e+02 -4.1037e-01 -2.2747e+00 +1.3970e+00 -8.6617e-01 -3.4644e+00 +3.4530e+00 +2.8002e+00 -1.7942e+00 -3.6060e+00 -1.8275e-01 -1.0569e+00 +2.4497e+00 +5.7774e-01 -1.7439e+00 +1.2307e+00 +2.5848e+00 +3.6280e+00 +6.8148e-01 +2.5873e+00 +1.3464e+00
31080 +2.451118247e-02 +2.451118247e-02 +3.202145112e+02 +3.202145112e+02 -4.2747e-01 -2.2891e+00 +1.3885e+00 -8.5491e-01 -3.4651e+00 +3.4534e+00 +2.8003e+00 -1.7897e+00 -3.6064e+00 -1.8281e-01 -1.0574e+00 +2.4489e+00 +5.7804e-01 -1.7439e+00 +1.2306e+00 +2.5847e+00 +3.6280e+00 +6.8157e-01 +2.5872e+00 +1.3464e+00
31848 +1.424229897e-02 +1.424229897e-02 +3.202042423e+02 +3.202042423e+02 -4.3084e-01 -2.3060e+00 +1.3922e+00 -8.5588e-01 -3.4651e+00 +3.4588e+00 +2.8025e+00 -1.7932e+00 -3.6055e+00 -1.8071e-01 -1.0568e+00 +2.4494e+00 +5.7811e-01 -1.7439e+00 +1.2305e+00 +2.5846e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
32088 +9.155530004e-03 +9.155530004e-03 +3.201991555e+02 +3.201991555e+02 -4.3203e-01 -2.3462e+00 +1.3898e+00 -8.5360e-01 -3.4690e+00 +3.4586e+00 +2.7998e+00 -1.7935e+00 -3.6051e+00 -1.8061e-01 -1.0568e+00 +2.4496e+00 +5.7787e-01 -1.7438e+00 +1.2306e+00 +2.5846e+00 +3.6280e+00 +6.8162e-01 +2.5873e+00 +1.3464e+00
32248 +6.162329671e-03 +6.162329671e-03 +3.201961623e+02 +3.201961623e+02 -4.3088e-01 -2.3439e+00 +1.3902e+00 -8.5122e-01 -3.4695e+00 +3.4557e+00 +2.7997e+00 -1.7939e+00 -3.6049e+00 -1.8028e-01 -1.0568e+00 +2.4495e+00 +5.7850e-01 -1.7439e+00 +1.2303e+00 +2.5846e+00 +3.6280e+00 +6.8161e-01 +2.5873e+00 +1.3464e+00
32638 +3.833595146e-03 +3.833595146e-03 +3.201938336e+02 +3.201938336e+02 -4.2404e-01 -2.3547e+00 +1.4011e+00 -8.6122e-01 -3.4719e+00 +3.4566e+00 +2.8034e+00 -1.7951e+00 -3.6035e+00 -1.8132e-01 -1.0572e+00 +2.4496e+00 +5.7823e-01 -1.7439e+00 +1.2305e+00 +2.5846e+00 +3.6280e+00 +6.8162e-01 +2.5872e+00 +1.3464e+00
33551 +2.271741293e-03 +2.271741293e-03 +3.201922717e+02 +3.201922717e+02 -4.1518e-01 -2.3551e+00 +1.3992e+00 -8.5973e-01 -3.4733e+00 +3.4572e+00 +2.8003e+00 -1.7959e+00 -3.6044e+00 -1.8051e-01 -1.0571e+00 +2.4496e+00 +5.7841e-01 -1.7439e+00 +1.2304e+00 +2.5847e+00 +3.6280e+00 +6.8161e-01 +2.5872e+00 +1.3464e+00
33807 +1.222594641e-03 +1.222594641e-03 +3.201912226e+02 +3.201912226e+02 -4.2535e-01 -2.3588e+00 +1.3970e+00 -8.5786e-01 -3.4709e+00 +3.4567e+00 +2.8001e+00 -1.7953e+00 -3.6040e+00 -1.8076e-01 -1.0572e+00 +2.4495e+00 +5.7831e-01 -1.7439e+00 +1.2304e+00 +2.5847e+00 +3.6280e+00 +6.8161e-01 +2.5872e+00 +1.3464e+00
34652 +8.123069313e-04 +8.123069313e-04 +3.201908123e+02 +3.201908123e+02 -4.2671e-01 -2.3615e+00 +1.3974e+00 -8.5997e-01 -3.4683e+00 +3.4563e+00 +2.8003e+00 -1.7948e+00 -3.6041e+00 -1.8107e-01 -1.0570e+00 +2.4496e+00 +5.7837e-01 -1.7439e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
35253 +5.710999280e-04 +5.710999280e-04 +3.201905711e+02 +3.201905711e+02 -4.2816e-01 -2.3611e+00 +1.3993e+00 -8.5802e-01 -3.4670e+00 +3.4562e+00 +2.8003e+00 -1.7941e+00 -3.6041e+00 -1.8086e-01 -1.0569e+00 +2.4496e+00 +5.7836e-01 -1.7439e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
35483 +3.726402468e-04 +3.726402468e-04 +3.201903726e+02 +3.201903726e+02 -4.2921e-01 -2.3612e+00 +1.4005e+00 -8.5842e-01 -3.4681e+00 +3.4561e+00 +2.8003e+00 -1.7941e+00 -3.6039e+00 -1.8059e-01 -1.0569e+00 +2.4495e+00 +5.7838e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
36027 +2.382373757e-04 +2.382373757e-04 +3.201902382e+02 +3.201902382e+02 -4.3214e-01 -2.3605e+00 +1.4018e+00 -8.5826e-01 -3.4690e+00 +3.4566e+00 +2.8003e+00 -1.7946e+00 -3.6036e+00 -1.8061e-01 -1.0567e+00 +2.4496e+00 +5.7835e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
36477 +1.510644319e-04 +1.510644319e-04 +3.201901511e+02 +3.201901511e+02 -4.3039e-01 -2.3601e+00 +1.4039e+00 -8.5611e-01 -3.4700e+00 +3.4565e+00 +2.8007e+00 -1.7946e+00 -3.6041e+00 -1.8067e-01 -1.0569e+00 +2.4496e+00 +5.7837e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
36934 +7.853175060e-05 +7.853175060e-05 +3.201900785e+02 +3.201900785e+02 -4.3234e-01 -2.3617e+00 +1.4043e+00 -8.5773e-01 -3.4703e+00 +3.4569e+00 +2.8010e+00 -1.7944e+00 -3.6039e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7838e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
37640 +5.593130578e-05 +5.593130578e-05 +3.201900559e+02 +3.201900559e+02 -4.3327e-01 -2.3594e+00 +1.4030e+00 -8.5684e-01 -3.4699e+00 +3.4576e+00 +2.8006e+00 -1.7945e+00 -3.6039e+00 -1.8075e-01 -1.0568e+00 +2.4496e+00 +5.7837e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
38244 +3.431840730e-05 +3.431840730e-05 +3.201900343e+02 +3.201900343e+02 -4.3193e-01 -2.3610e+00 +1.4033e+00 -8.5752e-01 -3.4702e+00 +3.4576e+00 +2.8009e+00 -1.7945e+00 -3.6039e+00 -1.8074e-01 -1.0568e+00 +2.4496e+00 +5.7839e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
38667 +2.235120337e-05 +2.235120337e-05 +3.201900224e+02 +3.201900224e+02 -4.3269e-01 -2.3615e+00 +1.4032e+00 -8.5756e-01 -3.4697e+00 +3.4573e+00 +2.8007e+00 -1.7945e+00 -3.6039e+00 -1.8076e-01 -1.0568e+00 +2.4496e+00 +5.7839e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
39201 +1.520733616e-05 +1.520733616e-05 +3.201900152e+02 +3.201900152e+02 -4.3367e-01 -2.3616e+00 +1.4031e+00 -8.5757e-01 -3.4698e+00 +3.4575e+00 +2.8007e+00 -1.7944e+00 -3.6040e+00 -1.8077e-01 -1.0568e+00 +2.4496e+00 +5.7839e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
40164 +7.579970429e-06 +7.579970429e-06 +3.201900076e+02 +3.201900076e+02 -4.3259e-01 -2.3620e+00 +1.4031e+00 -8.5763e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6039e+00 -1.8076e-01 -1.0568e+00 +2.4496e+00 +5.7839e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
40444 +5.872509689e-06 +5.872509689e-06 +3.201900059e+02 +3.201900059e+02 -4.3218e-01 -2.3617e+00 +1.4030e+00 -8.5774e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7839e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
41054 +3.480746727e-06 +3.480746727e-06 +3.201900035e+02 +3.201900035e+02 -4.3252e-01 -2.3614e+00 +1.4029e+00 -8.5737e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
41881 +2.395653837e-06 +2.395653837e-06 +3.201900024e+02 +3.201900024e+02 -4.3276e-01 -2.3613e+00 +1.4030e+00 -8.5750e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
42841 +1.101877899e-06 +1.101877899e-06 +3.201900011e+02 +3.201900011e+02 -4.3307e-01 -2.3609e+00 +1.4030e+00 -8.5751e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8082e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
43016 +9.725113728e-07 +9.725113728e-07 +3.201900010e+02 +3.201900010e+02 -4.3290e-01 -2.3608e+00 +1.4030e+00 -8.5746e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8081e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
43946 +6.308292200e-07 +6.308292200e-07 +3.201900006e+02 +3.201900006e+02 -4.3299e-01 -2.3606e+00 +1.4033e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
44603 +3.927099783e-07 +3.927099783e-07 +3.201900004e+02 +3.201900004e+02 -4.3286e-01 -2.3610e+00 +1.4032e+00 -8.5759e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8081e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
45569 +2.336030320e-07 +2.336030320e-07 +3.201900002e+02 +3.201900002e+02 -4.3271e-01 -2.3607e+00 +1.4032e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
46129 +1.543110102e-07 +1.543110102e-07 +3.201900002e+02 +3.201900002e+02 -4.3276e-01 -2.3608e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
46744 +9.909871324e-08 +9.909871324e-08 +3.201900001e+02 +3.201900001e+02 -4.3283e-01 -2.3608e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
47359 +4.315580782e-08 +4.315580782e-08 +3.201900000e+02 +3.201900000e+02 -4.3276e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
47676 +3.279842531e-08 +3.279842531e-08 +3.201900000e+02 +3.201900000e+02 -4.3273e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
48099 +2.298156687e-08 +2.298156687e-08 +3.201900000e+02 +3.201900000e+02 -4.3278e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
48639 +1.475797262e-08 +1.475797262e-08 +3.201900000e+02 +3.201900000e+02 -4.3279e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
49321 +8.853589861e-09 +8.853589861e-09 +3.201900000e+02 +3.201900000e+02 -4.3279e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.136383430e+06 +3.136383430e+06 +3.136279190e+06 +3.136279190e+06 -5.5362e-01 -1.6245e+00 +3.7203e+00 -1.8740e+00 +1.9556e+00 -7.0560e-01 -4.0812e+00 +3.1595e-02 -3.7487e+00 +3.1281e+00 -1.6367e+00 -3.5545e+00 -3.0108e+00 +1.9950e+00 +1.7267e+00 -1.9206e+00 +2.6708e+00 +1.4891e-01 +1.3274e+00 -3.3866e+00
41 +1.870071292e+06 +1.870071292e+06 +1.869967052e+06 +1.869967052e+06 -1.5822e+00 -7.2279e-01 -9.3392e-02 -3.9864e+00 +1.2074e+00 -2.7086e+00 -5.0000e+00 +1.6351e+00 -5.0000e+00 +5.0000e+00 +2.1474e+00 -2.6167e+00 -5.0000e+00 -1.1731e+00 +3.7143e+00 -4.2428e+00 +4.7421e+00 -1.5306e+00 +5.1081e-02 -5.0000e+00
103 +8.251741109e+05 +8.251741109e+05 +8.250698709e+05 +8.250698709e+05 +7.6949e-01 -2.8067e+00 +1.5696e+00 -2.2006e+00 -1.5216e+00 -5.0000e+00 -5.0000e+00 +2.7649e+00 -5.0000e+00 +5.0000e+00 -2.6524e+00 -9.9618e-01 -5.0000e+00 -3.7184e-01 +3.0344e+00 -5.0000e+00 +5.0000e+00 -1.4857e+00 +2.4768e-01 -4.1996e+00
157 +6.065901841e+05 +6.065901841e+05 +6.064859441e+05 +6.064859441e+05 -5.0000e+00 -9.0529e-01 +1.1623e+00 -2.0464e+00 +5.0000e+00 -3.8897e+00 -5.0000e+00 -3.5171e+00 -5.0000e+00 +5.0000e+00 +2.0926e+00 +1.0571e+00 -5.0000e+00 -1.0510e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -2.0783e+00 +5.4109e-02 -3.8041e+00
320 +3.651655855e+05 +3.651655855e+05 +3.650613455e+05 +3.650613455e+05 -5.0000e+00 -2.5204e-03 +3.2311e+00 -1.0784e+00 +3.3601e+00 +3.4867e+00 +1.2621e+00 -4.7369e+00 -4.6165e+00 +1.9256e-01 -3.8224e-01 +1.0145e+00 -4.1857e+00 +3.1505e-01 +4.9569e+00 -3.1815e+00 +5.0000e+00 -2.4340e+00 +2.0000e-01 -4.0796e+00
751 +2.450145532e+05 +2.450145532e+05 +2.449103132e+05 +2.449103132e+05 -3.1936e+00 +6.2661e-01 +4.9180e-01 -2.1551e+00 +5.0000e+00 +4.7547e+00 +8.6975e-02 -4.7574e+00 -4.9105e+00 +1.4526e+00 +5.6688e-01 +3.5980e+00 -4.6940e+00 -1.1422e+00 +4.4090e+00 -3.2605e+00 +5.0000e+00 -2.5432e+00 +4.4707e-01 -3.8297e+00
1109 +1.470892586e+05 +1.470892586e+05 +1.469850186e+05 +1.469850186e+05 -1.9037e+00 +1.0448e+00 -7.4057e-01 -4.1577e+00 +4.4098e+00 +4.3753e+00 +1.7324e+00 -4.6889e+00 -2.2758e+00 +6.8299e-01 -2.3895e+00 +2.9935e+00 -3.8558e+00 -2.0615e+00 +3.9788e+00 -3.6581e+00 +4.8935e+00 -2.6077e+00 +4.2870e-01 -3.8791e+00
1532 +9.606868057e+04 +9.606868057e+04 +9.596444057e+04 +9.596444057e+04 -5.0000e+00 +4.7534e+00 +8.1693e-01 -4.7386e+00 +5.0000e+00 +4.1327e+00 +2.4913e-01 -4.4941e+00 -1.2123e+00 -5.4970e-01 -1.6520e+00 +3.3387e+00 -2.7493e+00 -5.7986e-01 +3.5720e+00 -3.6976e+00 +4.7600e+00 -2.5974e+00 +4.6707e-01 -3.9544e+00
1737 +6.257232027e+04 +6.257232027e+04 +6.246808027e+04 +6.246808027e+04 -2.7953e+00 +4.4127e+00 +2.2573e+00 -5.0000e+00 +4.7287e+00 +3.4426e+00 +4.0345e+00 -4.6903e+00 -1.2272e+00 -2.2367e+00 -2.7592e+00 +2.7077e+00 -2.9297e+00 -9.4443e-02 +3.3562e+00 -3.6982e+00 +4.1502e+00 -2.6391e+00 +6.6285e-01 -3.9281e+00
1831 +3.711582525e+04 +3.711582525e+04 +3.701158525e+04 +3.701158525e+04 -1.7473e+00 +5.0000e+00 +2.1865e+00 -5.0000e+00 +4.5161e+00 +3.7489e+00 +3.0583e+00 -3.9448e+00 +2.1979e+00 -5.0000e+00 -2.2118e+00 +3.3987e+00 -2.4734e+00 -7.1169e-01 +3.3325e+00 -3.8817e+00 +3.9626e+00 -2.5283e+00 +4.0788e-01 -3.9371e+00
2401 +2.510030473e+04 +2.510030473e+04 +2.499606473e+04 +2.499606473e+04 -2.3818e+00 +4.8942e+00 -1.9960e+00 -4.9471e+00 +4.7977e+00 +3.8016e+00 +3.8997e+00 -3.1045e+00 +2.1671e+00 -2.2998e+00 -2.0597e+00 +2.8350e+00 -3.0050e+00 -1.6433e+00 +3.4794e+00 -3.2500e+00 +3.8961e+00 -2.5782e+00 +5.0833e-01 -3.9696e+00
2724 +1.567940476e+04 +1.567940476e+04 +1.557516476e+04 +1.557516476e+04 -4.4124e+00 +4.4690e+00 +9.0994e-01 -4.9689e+00 +4.4695e+00 +3.1786e+00 +3.1113e+00 -2.3955e+00 +1.7316e+00 -2.3697e+00 -1.3775e+00 +2.8904e+00 -2.5284e+00 -9.9924e-01 +3.4472e+00 -3.6188e+00 +3.9208e+00 -2.5314e+00 +5.8936e-01 -3.9632e+00
3247 +9.032910220e+03 +9.032910220e+03 +8.928670220e+03 +8.928670220e+03 -4.6835e+00 +4.4311e+00 -6.3268e-01 -4.8924e+00 +4.4525e+00 +2.8788e+00 +2.6604e+00 -2.5823e+00 +2.7040e+00 -2.9645e+00 -1.0828e+00 +2.6716e+00 -2.2833e+00 -1.3562e+00 +3.4828e+00 -3.5852e+00 +3.9901e+00 -2.5281e+00 +5.3897e-01 -3.9237e+00
4211 +5.001119386e+03 +5.001119386e+03 +4.896879386e+03 +4.896879386e+03 -4.8240e+00 +4.3606e+00 -4.9602e-01 -4.8776e+00 +4.5333e+00 +2.3324e+00 +4.6330e+00 +1.5669e+00 +2.4413e+00 -3.3162e+00 -4.7116e-01 +2.2038e+00 -2.3457e+00 -1.3923e+00 +3.4693e+00 -3.6675e+00 +3.9686e+00 -2.5690e+00 +4.9389e-01 -3.9138e+00
4450 +3.139393212e+03 +3.139393212e+03 +3.035153212e+03 +3.035153212e+03 -5.0000e+00 +4.3614e+00 -8.3872e-01 -4.9529e+00 +4.4722e+00 +2.3028e+00 +4.2186e+00 +4.0338e+00 +2.4949e+00 -2.9378e+00 -7.5441e-01 +2.1969e+00 -2.5767e+00 -1.3480e+00 +3.4245e+00 -3.6697e+00 +3.9884e+00 -2.5579e+00 +5.4067e-01 -3.9147e+00
4931 +2.313733932e+03 +2.313733932e+03 +2.209493932e+03 +2.209493932e+03 -4.9980e+00 +4.3537e+00 -9.4938e-01 -4.9487e+00 +4.4747e+00 +1.6268e+00 +3.5638e+00 +3.5032e+00 +3.0828e+00 -3.1209e+00 -8.1543e-01 +2.1517e+00 -2.5386e+00 -1.3549e+00 +3.4357e+00 -3.6723e+00 +3.9941e+00 -2.5652e+00 +5.3724e-01 -3.9344e+00
5339 +1.564140739e+03 +1.564140739e+03 +1.459900739e+03 +1.459900739e+03 -4.9984e+00 +4.1161e+00 -8.1022e-01 -4.9176e+00 +4.6709e+00 -1.4336e+00 +2.6508e+00 +2.9678e+00 +2.8655e+00 -2.8494e+00 -1.0584e+00 +2.2704e+00 -2.4506e+00 -1.5802e+00 +3.4906e+00 -3.6195e+00 +3.9940e+00 -2.5694e+00 +5.2209e-01 -3.9357e+00
6122 +9.900779040e+02 +9.900779040e+02 +8.858379040e+02 +8.858379040e+02 -4.9970e+00 +4.4306e+00 -3.6586e-01 -4.9277e+00 +3.5361e+00 -2.0586e+00 +1.7413e+00 +3.6848e+00 +2.8672e+00 -2.9790e+00 -1.0119e+00 +2.3775e+00 -2.4530e+00 -1.3370e+00 +3.4660e+00 -3.6478e+00 +3.9894e+00 -2.5689e+00 +5.4041e-01 -3.9293e+00
