% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +5.820311338e+05 +5.820311338e+05 +5.820728138e+05 +5.820728138e+05 +1.3639e+00 +2.0034e+00 -3.6779e+00 +4.5610e+00 -4.3188e+00 -1.0902e+00 -2.2522e+00 -2.4055e-01 +2.8070e+00 +3.5145e+00 -4.4913e+00 -3.9091e+00 -1.7084e+00 -4.1424e+00 -7.0328e-01 +1.3833e+00 +1.8497e+00 +2.9993e-01 +4.4113e+00 -4.7680e+00
20 +3.060412910e+05 +3.060412910e+05 +3.060829710e+05 +3.060829710e+05 +1.9506e+00 -3.8581e+00 -6.4503e-01 -3.8737e+00 -4.8344e+00 +2.4776e+00 +1.6191e-01 -5.8813e-01 +5.5700e-01 +3.9305e+00 +2.8878e+00 -3.2247e+00 -4.6979e+00 -6.2935e-01 +5.4241e-01 -3.6117e+00 +2.7276e-01 +4.9352e+00 -5.1385e-01 +4.2491e+00
30 +2.494915059e+05 +2.494915059e+05 +2.495331859e+05 +2.495331859e+05 +8.6300e-01 -4.9542e+00 +2.7820e+00 -1.3290e+00 -2.3256e+00 +3.4070e+00 -5.2234e-02 -8.2574e-01 -2.2025e+00 -3.2606e+00 -4.0876e+00 +1.1870e+00 -2.9498e+00 -4.3818e+00 +1.1706e+00 -2.6641e-01 +2.0998e+00 -1.0445e+00 -4.0369e+00 -1.4492e+00
113 +1.551038332e+05 +1.551038332e+05 +1.551455132e+05 +1.551455132e+05 +1.6746e+00 -1.6731e+00 +3.2470e+00 -1.8448e+00 -1.1781e+00 +1.1792e+00 +6.4209e-01 +3.3946e+00 -5.8147e+00 +2.8528e+00 -6.0230e-01 -5.4357e+00 -2.3015e+00 -3.7568e+00 -3.9692e+00 -3.9836e+00 -5.5680e-01 -4.4898e+00 +2.0592e+00 -3.3326e+00
749 +7.857414832e+04 +7.857414832e+04 +7.861582832e+04 +7.861582832e+04 -2.8195e+00 -4.2834e+00 +9.4332e-01 -2.6644e-02 +4.6074e-01 -2.4202e+00 +2.5778e+00 -4.0390e+00 +1.9611e-01 -1.4679e-01 +1.3854e+00 -1.6494e+00 -1.2265e+00 -4.7882e+00 -3.5272e+00 -1.6983e+00 -1.9195e+00 +1.4450e+00 -4.0159e+00 -4.0057e+00
1064 +5.725123452e+04 +5.725123452e+04 +5.729291452e+04 +5.729291452e+04 -4.0032e-01 +6.7228e-02 +2.3266e+00 +2.0410e-01 -7.1248e-02 +9.0062e-01 +2.4632e+00 -5.8500e-01 -4.1929e+00 +1.4607e+00 -1.8741e+00 -2.1577e+00 -2.0306e+00 -2.6912e+00 -4.4505e+00 -6.9198e+00 +1.8577e+00 +1.1782e+00 -9.5961e-01 -8.2662e+00
1102 +1.523658480e+04 +1.523658480e+04 +1.527826480e+04 +1.527826480e+04 +1.8723e+00 -7.3663e-01 +2.0098e+00 +2.1760e-01 -1.5632e-01 -4.2039e-01 +6.8289e-01 +2.3031e-01 -5.8451e+00 +1.9236e+00 -2.1417e+00 -1.7430e+00 +2.1947e-01 -3.7710e-01 -2.1695e+00 -2.7849e+00 -1.4438e+00 -3.9613e-01 -2.0096e+00 +4.1308e+00
2502 +8.610862700e+03 +8.610862700e+03 +8.652542700e+03 +8.652542700e+03 -5.4122e-01 -1.4825e+00 +1.8885e+00 +2.9172e-01 -1.2788e+00 -1.4325e+00 -2.4155e-01 -3.2215e+00 -5.3674e+00 +7.7561e-01 -3.1261e+00 -1.5214e+00 +1.1873e+00 -4.7155e-01 -1.8964e+00 -2.6621e+00 -2.0826e+00 +8.0960e-01 -2.7151e+00 +1.6231e+00
3037 +5.044200450e+03 +5.044200450e+03 +5.085880450e+03 +5.085880450e+03 +2.7495e-01 -2.5727e+00 +1.6393e+00 +1.0662e+00 -2.4595e+00 -1.1877e-01 +5.3104e-01 -3.1466e+00 -3.6517e+00 +1.0507e+00 -1.4712e+00 -2.6877e+00 +1.3545e+00 -6.0230e-01 -1.5908e+00 -2.3683e+00 -3.7984e+00 +5.0434e-01 -1.9832e+00 -1.0839e+00
3341 +2.566599011e+03 +2.566599011e+03 +2.608279011e+03 +2.608279011e+03 +7.4576e-01 -6.0887e-01 +2.0960e+00 +4.2845e-01 -7.8446e-01 -6.1062e-01 +3.6139e-01 -1.0757e+00 -3.7846e+00 +1.1067e+00 -2.4383e+00 -3.7846e+00 -5.0631e-01 -1.3205e+00 -4.3034e+00 -2.3902e+00 -2.1474e+00 +1.5539e-01 -1.2775e+00 -1.4812e+00
3491 +1.943173071e+03 +1.943173071e+03 +1.984853071e+03 +1.984853071e+03 +1.2490e+00 -1.1490e+00 +1.1851e+00 +6.2240e-01 -5.9268e-01 -2.1196e+00 +1.3485e+00 -1.8381e+00 -4.2686e+00 -1.9937e-01 -3.7436e+00 -1.9973e+00 +7.9352e-01 -2.5880e+00 -2.9495e+00 -2.3799e+00 -1.3760e+00 +4.3028e-01 -6.1285e-01 -1.2120e+00
4005 +1.513360042e+03 +1.513360042e+03 +1.555040042e+03 +1.555040042e+03 +1.2491e+00 -1.2116e+00 +1.3863e+00 +1.6780e-01 -2.1671e+00 -5.1359e-01 -5.7168e-01 -4.2488e-01 -4.0382e+00 -8.1674e-02 -2.2581e+00 -4.1227e+00 -2.6681e-01 -2.6177e+00 -3.9986e+00 -3.6787e+00 -2.1570e+00 -1.4686e+00 -4.4714e-01 -1.8735e+00
4905 +8.900480904e+02 +8.900480904e+02 +9.317280904e+02 +9.317280904e+02 +1.6124e+00 -2.2917e+00 +1.3133e+00 +3.7013e-01 -1.7291e+00 -5.7551e-01 +5.2810e-01 -1.7448e+00 -4.0468e+00 +4.5866e-01 -2.4400e+00 -3.7718e+00 -1.3037e-02 -3.1427e+00 -4.7728e+00 -3.7564e+00 -2.4168e+00 -5.0154e-01 -2.4750e+00 -1.5821e+00
5104 +6.297017092e+02 +6.297017092e+02 +6.713817092e+02 +6.713817092e+02 +1.4725e+00 -1.6325e+00 +5.2587e-01 +2.8599e-01 -2.4683e+00 -5.2331e-01 +6.4596e-01 -1.7565e+00 -4.1106e+00 +3.3367e-01 -2.8034e+00 -4.5591e+00 -1.8795e-01 -2.9261e+00 -4.4251e+00 -4.0636e+00 -2.5713e+00 -5.2161e-02 -1.5830e+00 -2.6189e+00
5231 +2.635511359e+02 +2.635511359e+02 +3.052311359e+02 +3.052311359e+02 +1.6352e+00 -1.2587e+00 +1.4690e+00 +8.1763e-01 -1.6711e+00 -8.2866e-01 +6.8310e-01 -1.1394e+00 -3.8902e+00 -1.0877e-01 -2.6011e+00 -3.9873e+00 -7.1056e-01 -3.0514e+00 -3.6756e+00 -3.8159e+00 -2.2208e+00 -3.0284e-01 -1.8616e+00 -2.5694e+00
5722 +2.495496072e+02 +2.495496072e+02 +2.912296072e+02 +2.912296072e+02 +1.7854e+00 -1.8104e+00 +1.3676e+00 +1.9035e-01 -1.6928e+00 -4.8718e-01 +8.3521e-01 -1.3002e+00 -3.4419e+00 -3.4408e-01 -2.5529e+00 -3.3848e+00 -8.9198e-01 -2.9962e+00 -3.1430e+00 -3.5418e+00 -2.3692e+00 -7.1910e-01 -1.6667e+00 -2.6644e+00
7027 +1.509819719e+02 +1.509819719e+02 +1.926619719e+02 +1.926619719e+02 +1.4020e+00 -1.6690e+00 +1.2565e+00 -1.3942e-01 -1.6162e+00 -5.8617e-01 +1.5078e+00 -1.5490e+00 -3.4932e+00 -1.7459e-01 -2.8671e+00 -3.2463e+00 -5.1967e-01 -2.7118e+00 -3.8314e+00 -3.3446e+00 -2.4081e+00 +4.0169e-02 -1.5635e+00 -2.6658e+00
7311 +7.524248012e+01 +7.524248012e+01 +1.169224801e+02 +1.169224801e+02 +1.4936e+00 -1.5461e+00 +1.4562e+00 +4.6571e-01 -1.0241e+00 -7.0727e-01 +1.0616e+00 -1.6021e+00 -3.3090e+00 -2.4136e-01 -2.7890e+00 -3.8894e+00 -6.0245e-01 -2.9041e+00 -3.7932e+00 -3.2995e+00 -2.5143e+00 -1.5368e-01 -1.6435e+00 -2.3768e+00
8409 +5.790491766e+01 +5.790491766e+01 +9.958491766e+01 +9.958491766e+01 +1.3428e+00 -2.0304e+00 +9.6711e-01 +4.7973e-01 -1.3340e+00 -1.2564e+00 +7.2938e-01 -1.5650e+00 -3.3980e+00 -1.8750e-01 -2.6410e+00 -3.4733e+00 -9.1064e-01 -2.8175e+00 -3.5622e+00 -3.4563e+00 -2.5958e+00 -4.1474e-01 -1.8658e+00 -2.5238e+00
9831 +3.831020416e+01 +3.831020416e+01 +7.999020416e+01 +7.999020416e+01 +1.5430e+00 -1.6426e+00 +1.4063e+00 +2.9114e-01 -1.5987e+00 -1.0317e+00 +8.6842e-01 -1.4633e+00 -3.4014e+00 -2.7253e-01 -2.6300e+00 -3.6321e+00 -6.8677e-01 -2.6513e+00 -3.5729e+00 -3.4760e+00 -2.9408e+00 -1.9177e-01 -1.6202e+00 -2.5825e+00
11802 +2.496728966e+01 +2.496728966e+01 +6.664728966e+01 +6.664728966e+01 +1.4325e+00 -1.7625e+00 +1.2286e+00 +2.6511e-01 -1.4393e+00 -9.8543e-01 +9.6608e-01 -1.6504e+00 -3.5356e+00 -3.3824e-01 -2.6161e+00 -3.7039e+00 -6.8278e-01 -2.7752e+00 -3.6150e+00 -3.5938e+00 -2.7308e+00 -2.3426e-01 -1.8999e+00 -2.5200e+00
15404 +1.562652410e+01 +1.562652410e+01 +5.730652410e+01 +5.730652410e+01 +1.5563e+00 -1.5998e+00 +1.4672e+00 +4.5544e-01 -1.3385e+00 -1.1318e+00 +8.0070e-01 -1.5315e+00 -3.5146e+00 -2.5187e-01 -2.5793e+00 -3.7131e+00 -7.4832e-01 -2.7472e+00 -3.6516e+00 -3.5569e+00 -2.7576e+00 -2.5810e-01 -1.9108e+00 -2.5905e+00
